,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
82,"Pensacola, FL--AL",Heavy Duty Diesel Veh.,0.345161742078054,0.369511380513507,0.331440316573502,0.346511429871764,0.381277241482292,0.357717078422308,-0.0137214255045514,-0.0397536106462474,0.0243496384354532,0.0705455891167304,0.00134968779371047,0.00391030531247366,0.0361154994042385,0.104633552915814,0.0125553363442549,0.03637522591196,AL
83,"Tuscaloosa, AL",Heavy Duty Diesel Veh.,0.906337160034177,0.8830811980883,0.92482784207478,0.898517606727488,0.868976775025706,0.994234318615947,0.0184906820406033,0.0204015490658091,-0.0232559619458763,-0.0256592832903369,-0.00781955330668816,-0.00862764283701365,-0.0373603850084705,-0.0412212879002575,0.0878971585817708,0.0969806408229542,AL
84,"Anniston--Oxford, AL",Industrial,2.24574196350729,2.38521513328862,2.16354557739265,2.31051657578339,2.421117535874,2.21942085504402,-0.0821963861146378,-0.0366009931017486,0.139473169781327,0.0621056078782554,0.0647746122761022,0.0288433013804223,0.17537557236671,0.0780924857871102,-0.0263211084632689,-0.011720450920444,AL
85,"Auburn, AL",Industrial,2.50061681496972,2.45468080681713,2.52136174899362,2.62335936681731,2.35667314273315,2.58289104384715,0.0207449340239041,0.00829592678882922,-0.0459360081525908,-0.0183698709364822,0.12274255184759,0.0490849102160727,-0.143943672236567,-0.0575632665408233,0.0822742288774334,0.0329015738776553,AL
86,"Birmingham, AL",Industrial,5.52346432036481,6.32082027916386,4.73932245315037,5.41904767618168,6.51455799948228,5.03854909908416,-0.784141867214438,-0.141965589299334,0.797355958799055,0.144357945041707,-0.10441664418313,-0.0189041945646592,0.991093679117473,0.17943334502286,-0.484915221280646,-0.08779186270703,AL
87,"Columbus, GA--AL",Industrial,1.66495178563435,1.69381649540815,1.62589046114145,1.61936814793526,1.71481961036207,1.49088811758175,-0.0390613244929055,-0.0234609343225053,0.0288647097738006,0.0173366640540903,-0.0455836376990917,-0.0273783529903985,0.0498678247277187,0.0299515128053506,-0.174063668052608,-0.104545770967349,AL
88,"Daphne--Fairhope, AL",Industrial,1.32997697269174,1.34521833881276,1.32625549782461,1.28085590317225,1.38907133333793,1.31992988000302,-0.00372147486713037,-0.00279814985036808,0.015241366121018,0.0114598721887425,-0.0491210695194928,-0.036933774439776,0.0590943606461882,0.0444326194058738,-0.0100470926887162,-0.00755433582310969,AL
89,"Decatur, AL",Industrial,2.77507448075484,2.9333769028562,2.70569417412277,3.02408796189522,2.92854426122894,2.70828612143577,-0.0693803066320675,-0.0250012412687373,0.158302422101366,0.0570443868080639,0.249013481140379,0.0897321793945672,0.153469780474098,0.0553029410700187,-0.0667883593190717,-0.0240672312697369,AL
90,"Dothan, AL",Industrial,1.60380063164968,1.61370568376832,1.59901807892029,1.59963222949149,1.61702580846666,1.60067630962763,-0.0047825527293972,-0.00298201200013111,0.00990505211863102,0.00617598716646133,-0.00416840215819758,-0.00259907751371187,0.0132251768169756,0.00824614765450741,-0.0031243220220496,-0.0019480738193973,AL
91,"Florence, AL",Industrial,3.00682473133525,3.08409516869149,2.97926122855867,3.07506385727057,3.10053225914318,2.88304372202726,-0.0275635027765886,-0.00916698019985632,0.077270437356237,0.0256983510049564,0.0682391259353152,0.0226947467952387,0.0937075278079238,0.031164945143414,-0.123781009307998,-0.0411666859122282,AL
92,"Gadsden, AL",Industrial,2.02045768433171,2.0812963788589,1.99449041964568,2.05303075003314,2.0940843005946,2.04907360801986,-0.0259672646860318,-0.0128521695294108,0.0608386945271908,0.0301113430877489,0.0325730657014263,0.0161216272699124,0.0736266162628923,0.0364405633603978,0.0286159236881542,0.0141630898335885,AL
93,"Huntsville, AL",Industrial,4.01570846368836,4.55136809128935,3.66470064088347,4.64021122351679,4.65373476345721,3.95417707198245,-0.351007822804888,-0.0874086916365671,0.535659627600994,0.133391064726098,0.624502759828437,0.155514964663257,0.638026299768852,0.158882624457961,-0.0615313917059033,-0.0153226740094045,AL
94,"Mobile, AL",Industrial,3.43079028021306,3.65768895862077,3.20015530296178,3.35710435813275,3.71412031305857,3.29679393641556,-0.230634977251282,-0.0672250293413327,0.226898678407715,0.0661359803064454,-0.073685922080303,-0.0214778275738052,0.283330032845513,0.0825844804561817,-0.133996343797499,-0.0390569906211747,AL
95,"Montgomery, AL",Industrial,4.33272396966091,4.5557355301623,4.02930481627485,4.35571289021549,4.60287847947259,4.18562677723845,-0.30341915338605,-0.0700296523643523,0.2230115605014,0.0514714443068602,0.0229889205545915,0.00530588163833355,0.270154509811683,0.0623521165214747,-0.147097192422449,-0.0339502801130351,AL
96,"Pensacola, FL--AL",Industrial,1.52262682044306,1.59110111120384,1.48404042080753,1.52753882909428,1.62218441473801,1.59087718382853,-0.0385863996355296,-0.0253419939261949,0.0684742907607816,0.0449711576345783,0.00491200865121355,0.00322600954171044,0.0995575942949438,0.0653854200899825,0.068250363385471,0.0448240911490126,AL
97,"Tuscaloosa, AL",Industrial,5.38635900176858,5.32669412752086,5.43379820128546,5.3781334147673,5.26387076871222,5.83468602128752,0.0474391995168757,0.0088072851254993,-0.0596648742477264,-0.0110770325981123,-0.00822558700128173,-0.00152711451252709,-0.122488233056362,-0.0227404510200941,0.448327019518932,0.0832337798820551,AL
98,"Anniston--Oxford, AL",Light Duty Gas Veh.,0.522410914795074,0.52216815229734,0.522553983171803,0.522792147757275,0.521788055652159,0.523353303370475,0.00014306837672895,0.000273861767963005,-0.000242762497733584,-0.000464696450358072,0.000381232962201716,0.000729756885633338,-0.000622859142914489,-0.00119227819571652,0.000942388575400854,0.00180392206347856,AL
99,"Auburn, AL",Light Duty Gas Veh.,0.524981178654604,0.519144447053262,0.527617076218512,0.53660389455154,0.50969465271819,0.528850726750032,0.00263589756390814,0.00502093726610027,-0.00583673160134191,-0.0111179825842519,0.0116227158969363,0.0221393001682888,-0.0152865259364134,-0.0291182361538922,0.00386954809542839,0.00737083204648418,AL
100,"Birmingham, AL",Light Duty Gas Veh.,0.840782574866971,0.858695336312807,0.823166670637371,0.874550166692935,0.856289193274569,0.921530446124024,-0.0176159042295997,-0.0209517950968321,0.0179127614458363,0.021304867609406,0.0337675918259638,0.0401620975925988,0.0155066184075984,0.0184430777600878,0.080747871257053,0.0960389447531414,AL
101,"Columbus, GA--AL",Light Duty Gas Veh.,0.60294550382787,0.60365809505258,0.601981185902025,0.593567597992833,0.606261630622219,0.585057068665268,-0.000964317925845393,-0.00159934508131051,0.000712591224710013,0.00118185013435882,-0.00937790583503706,-0.0155534882928894,0.00331612679434878,0.00549987813707203,-0.0178884351626021,-0.0296684112395486,AL
102,"Daphne--Fairhope, AL",Light Duty Gas Veh.,0.407891847627371,0.414753201557644,0.40621651511431,0.392978688103078,0.429120475046344,0.393738523256523,-0.00167533251306046,-0.00410729589915942,0.00686135393027376,0.0168215029797358,-0.0149131595242923,-0.0365615532917349,0.0212286274189734,0.0520447455433501,-0.0141533243708478,-0.0346987184303266,AL
103,"Decatur, AL",Light Duty Gas Veh.,0.61015120179934,0.585118482856425,0.62112246612391,0.621776025327992,0.56451122228475,0.642756849118161,0.0109712643245703,0.0179812221826589,-0.0250327189429148,-0.0410270747137647,0.0116248235286525,0.0190523652077891,-0.0456399795145897,-0.0748010974656726,0.0326056473188214,0.0534386349197825,AL
104,"Dothan, AL",Light Duty Gas Veh.,0.511143531213342,0.499044902394812,0.516985229932847,0.510845264248876,0.495717060341767,0.524012487719776,0.00584169871950435,0.0114286856093775,-0.0120986288185301,-0.0236697289111937,-0.000298266964466887,-0.00058352878644256,-0.0154264708715753,-0.0301803112619978,0.0128689565064338,0.0251767961845976,AL
105,"Florence, AL",Light Duty Gas Veh.,0.564022904787111,0.568736025539476,0.562341665216209,0.591205543771088,0.567778386896028,0.550919174896887,-0.00168123957090205,-0.00298080017076014,0.00471312075236496,0.00835625771996603,0.027182638983977,0.0481942111805495,0.00375548210891685,0.00665838581561568,-0.0131037298902239,-0.0232326201276699,AL
106,"Gadsden, AL",Light Duty Gas Veh.,0.591581983201809,0.601582506954717,0.587313544352013,0.596924228360683,0.603632681509651,0.596126394628204,-0.00426843884979567,-0.00721529554820731,0.0100005237529082,0.0169047131874817,0.00534224515887383,0.00903043924691568,0.0120506983078427,0.0203702929602773,0.00454441142639539,0.00768179484067407,AL
107,"Huntsville, AL",Light Duty Gas Veh.,1.04552877900455,1.16166457562629,0.969427144643051,1.15371519213024,1.19396210736117,0.998746609577483,-0.0761016343614987,-0.0727876992864368,0.116135796621737,0.111078526917557,0.108186413125692,0.103475308665053,0.148433328356616,0.1419696246888,-0.0467821694270665,-0.0447449848980799,AL
108,"Mobile, AL",Light Duty Gas Veh.,0.627117636741909,0.651855538653714,0.601972380345037,0.638539674827362,0.65667751573018,0.618703322091429,-0.0251452563968725,-0.0400965543362976,0.0247379019118045,0.0394469880329412,0.0114220380854523,0.0182135494463107,0.0295598789882706,0.0471360989651707,-0.00841431465048048,-0.0134174422109952,AL
109,"Montgomery, AL",Light Duty Gas Veh.,0.741326171606215,0.773485478709165,0.697571714605331,0.730841278325659,0.784018167141016,0.671555277638302,-0.0437544570008849,-0.0590218700981284,0.0321593071029491,0.0433807793852337,-0.0104848932805561,-0.0141434279297583,0.0426919955348009,0.0575886798145829,-0.0697708939679138,-0.0941163237455151,AL
110,"Pensacola, FL--AL",Light Duty Gas Veh.,0.522713897332068,0.56702748991232,0.497742452230705,0.53248071714923,0.584641255863417,0.54779521714266,-0.0249714451013633,-0.047772682587583,0.0443135925802517,0.084775998507842,0.00976681981716154,0.0186848290566051,0.0619273585313488,0.11847276081127,0.0250813198105916,0.0479828830620472,AL
111,"Tuscaloosa, AL",Light Duty Gas Veh.,0.722503665479532,0.727471847550201,0.718553492392631,0.724223694427442,0.723616454958632,0.751414890125395,-0.00395017308690049,-0.00546733985671716,0.00496818207066974,0.00687634168246373,0.00172002894791012,0.00238065082585917,0.00111278947910054,0.00154018523679319,0.0289112246458629,0.0400153328311135,AL
112,"Anniston--Oxford, AL",Miscellaneous,0.169113774989463,0.170170368235345,0.168491087869489,0.169702145205807,0.17042411108366,0.168851060459043,-0.000622687119973292,-0.00368206031715685,0.00105659324588242,0.00624782485015343,0.000588370216343975,0.00347913832791348,0.00131033609419756,0.00774825169788332,-0.000262714530419372,-0.00155347800872958,AL
113,"Auburn, AL",Miscellaneous,0.239739049414506,0.239625749419529,0.23979021626629,0.24082745376144,0.239171989354699,0.239366020855373,5.11668517844399e-05,0.000213427273985612,-0.00011329999497714,-0.000472597164516346,0.00108840434693427,0.00453995437786372,-0.000567060059806945,-0.00236532204991981,-0.000373028559133209,-0.00155597746818562,AL
114,"Birmingham, AL",Miscellaneous,0.281173000408791,0.298496808518067,0.264136289153089,0.277186072688046,0.30279748907823,0.276090936188343,-0.0170367112557017,-0.0605915618887036,0.0173238081092765,0.0616126302457557,-0.00398692772074488,-0.0141796250527198,0.0216244886694391,0.0769081264488404,-0.00508206422044799,-0.0180745100456278,AL
115,"Columbus, GA--AL",Miscellaneous,0.322754696830279,0.325872036037534,0.318536140701245,0.32024728336586,0.327579163598471,0.310947194722078,-0.00421855612903405,-0.0130704716940258,0.00311733920725521,0.00965854017887297,-0.00250741346441863,-0.00776879001000924,0.00482446676819187,0.0149477817536729,-0.0118075021082011,-0.0365835175263465,AL
116,"Daphne--Fairhope, AL",Miscellaneous,0.356024537503948,0.357003130089597,0.355785595162183,0.35669180051573,0.356899345677369,0.355093906485711,-0.00023894234176508,-0.000671140094557193,0.000978592585648919,0.00274866612427821,0.000667263011782438,0.00187420512209791,0.000874808173420949,0.00245715696888237,-0.000930631018236983,-0.0026139519055668,AL
117,"Decatur, AL",Miscellaneous,0.309971259673278,0.336662480724509,0.29827311206229,0.310070956253295,0.353791906572382,0.276942781618545,-0.0116981476109877,-0.0377394588882791,0.0266912210512307,0.0861086962686939,9.96965800171279e-05,0.000321631689732177,0.043820646899104,0.14137003200004,-0.0330284780547332,-0.106553356235499,AL
118,"Dothan, AL",Miscellaneous,0.27840485139208,0.278221045348526,0.278493600253242,0.278134332712171,0.278212075530571,0.278840079001661,8.87488611617804e-05,0.000318776273897593,-0.000183806043553558,-0.000660211352763759,-0.000270518679908738,-0.000971673728227401,-0.000192775861508787,-0.000692429965012712,0.000435227609581368,0.00156329032128981,AL
119,"Florence, AL",Miscellaneous,0.255092912837287,0.254926458931101,0.25515228939658,0.257197676456618,0.255399546599119,0.251439611578118,5.93765592935558e-05,0.000232764441132983,-0.000166453906185693,-0.000652522660603538,0.00210476361933087,0.00825096862127806,0.000306633761832376,0.00120204735765421,-0.00365330125916846,-0.0143214533815714,AL
120,"Gadsden, AL",Miscellaneous,0.17394051936087,0.173518612365407,0.174120598350224,0.174250552872375,0.173296150098894,0.1745516392081,0.000180078989354043,0.00103529062702428,-0.00042190699546299,-0.00242558201512363,0.000310033511505437,0.00178241109457779,-0.00064436926197553,-0.00370453799001643,0.000611119847230085,0.00351338405493784,AL
121,"Huntsville, AL",Miscellaneous,0.246082431496351,0.257703833928723,0.238467141943925,0.257288662194677,0.260158160685919,0.247654086010867,-0.00761528955242624,-0.0309460919502462,0.0116214024323723,0.0472256485833067,0.0112062306983258,0.0455385239416896,0.0140757291895678,0.0571992445944948,0.00157165451451602,0.00638669938751529,AL
122,"Mobile, AL",Miscellaneous,0.382075402206385,0.384810475311369,0.379295291155165,0.383177621014075,0.385400044743647,0.380824954281284,-0.00278011105122045,-0.00727634135871096,0.002735073104984,0.0071584642434181,0.00110221880769024,0.00288482012012606,0.00332464253726145,0.00870153513694551,-0.00125044792510159,-0.00327277788070257,AL
123,"Montgomery, AL",Miscellaneous,0.24243245860703,0.247111078258136,0.236066946387116,0.242694482721397,0.248348562044988,0.23588161121042,-0.00636551221991408,-0.0262568480165118,0.00467861965110553,0.0192986519956443,0.000262024114366627,0.0010808128411194,0.00591610343795734,0.024403099617725,-0.00655084739661074,-0.02702132971076,AL
124,"Pensacola, FL--AL",Miscellaneous,0.388567642175441,0.383618403629544,0.391356620261987,0.388839390821145,0.379873216620129,0.393347053390325,0.00278897808654549,0.0071775870757819,-0.00494923854589752,-0.0127371350794642,0.000271748645704284,0.000699359947171277,-0.00869442555531253,-0.0223755779216092,0.00477941121488429,0.0123000751892932,AL
125,"Tuscaloosa, AL",Miscellaneous,0.493171347011264,0.501493557731019,0.486554404970681,0.500917514992265,0.502215432680949,0.488734896780209,-0.00661694204058366,-0.0134171258745746,0.00832221071975481,0.0168748869336984,0.0077461679810007,0.0157068492075712,0.00904408566968496,0.0183386275875398,-0.00443645023105554,-0.00899575828551575,AL
126,"Anniston--Oxford, AL",Non-coal Elec. Util.,0.0317815254272376,0.0315931771667867,0.0318925256028579,0.031694869434316,0.0315624156474747,0.031807117537011,0.00011100017562031,0.00349260062656337,-0.000188348260450985,-0.0059263442493407,-8.66559929216041e-05,-0.0027266152822022,-0.000219109779762958,-0.0068942499397834,2.55921097733272e-05,0.000805251146044553,AL
127,"Auburn, AL",Non-coal Elec. Util.,0.0669703487026503,0.0679746360218468,0.0665168074609175,0.0655307083648055,0.0696669835041303,0.0649022233274337,-0.000453541241732816,-0.0067722693776995,0.00100428731919645,0.0149959995528097,-0.00143964033784486,-0.021496682722034,0.00269663480147991,0.0402661006507973,-0.00206812537521658,-0.030881209599178,AL
128,"Birmingham, AL",Non-coal Elec. Util.,0.0216364167655305,0.0210683123477822,0.0221951063369698,0.0222269644546192,0.0208548088161862,0.0226871728314076,0.000558689571439241,0.0258217235087328,-0.000568104417748363,-0.0262568623956913,0.000590547689088648,0.027294153902113,-0.000781607949344357,-0.0361246484487004,0.00105075606587706,0.0485642367340163,AL
129,"Columbus, GA--AL",Non-coal Elec. Util.,0.0776810972880507,0.0696015136921074,0.0886148374531831,0.0712948231946659,0.0685072741693589,0.0778868690677523,0.0109337401651324,0.140751618435419,-0.0080795835959433,-0.104009648138507,-0.00638627409338478,-0.082211430017572,-0.00917382311869183,-0.11809595176899,0.000205771779701575,0.00264892987979493,AL
130,"Daphne--Fairhope, AL",Non-coal Elec. Util.,0.0288266982901029,0.0288111223391317,0.0288305014603444,0.0287299633886712,0.0288663496754836,0.028681092545905,3.80317024149465e-06,0.000131932217946736,-1.55759509712847e-05,-0.00054033073141201,-9.67349014317359e-05,-0.00335573989286688,3.96513853806804e-05,0.0013755090847256,-0.000145605744197915,-0.00505107254159266,AL
131,"Decatur, AL",Non-coal Elec. Util.,0.0496502182598289,0.0568048273367678,0.0465145178390688,0.0493480903201435,0.061541726736571,0.0404171569700897,-0.00313570042076009,-0.0631558234920615,0.0071546090769389,0.144100254292891,-0.000302127939685419,-0.00608512812782266,0.0118915084767421,0.239505663691378,-0.00923306128973923,-0.185962149076987,AL
132,"Dothan, AL",Non-coal Elec. Util.,0.0317616001547862,0.031137706911857,0.032062840602195,0.0318206368519034,0.0309548944594236,0.0323415267611674,0.000301240447408813,0.00948442288615041,-0.00062389324292924,-0.0196430041272724,5.90366971171888e-05,0.00185874442186416,-0.000806705695362602,-0.0253987737214505,0.000579926606381134,0.0182587339288617,AL
133,"Florence, AL",Non-coal Elec. Util.,0.0217016217010867,0.0216629149710742,0.021715428961621,0.0216304600696273,0.0216617638850756,0.0217438469045183,1.3807260534255e-05,0.000636231739933222,-3.87067300125429e-05,-0.00178358698468164,-7.11616314594162e-05,-0.003279092799588,-3.98578160111171e-05,-0.00183662845846774,4.22252034315215e-05,0.00194571650050499,AL
134,"Gadsden, AL",Non-coal Elec. Util.,0.0256429165000691,0.0256454630081589,0.0256418295955899,0.0256522598741996,0.0256439687440993,0.0256761857690413,-1.08690447921805e-06,-4.23861489864121e-05,2.54650808975687e-06,9.9306492291936e-05,9.3433741305271e-06,0.000364364721559731,1.05224403024878e-06,4.10344911525937e-05,3.32692689722011e-05,0.00129740581466665,AL
135,"Huntsville, AL",Non-coal Elec. Util.,0.023344647095134,0.0235095868491993,0.0232365651322882,0.0243405706820686,0.0232913232471706,0.0241842603990463,-0.000108081962845875,-0.0046298392263297,0.000164939754065226,0.00706542075333434,0.000995923586934507,0.0426617538006003,-5.33238479634018e-05,-0.00228420021712458,0.000839613303912298,0.0359659882837683,AL
136,"Mobile, AL",Non-coal Elec. Util.,0.0277676272255164,0.0275247211463196,0.0280145331944841,0.0279593981477053,0.0274470166388147,0.0281313230544563,0.000246905968967686,0.00889186414677873,-0.000242906079196765,-0.00874781547677766,0.000191770922188948,0.00690627688968413,-0.000320610586701613,-0.0115462003324143,0.000363695828939886,0.0130978360515326,AL
137,"Montgomery, AL",Non-coal Elec. Util.,0.0416747065917316,0.0398326247069266,0.0441809574995262,0.0427746811086682,0.0394910127077391,0.0401168387979635,0.00250625090779455,0.0601384175861671,-0.00184208188480502,-0.0442014362056838,0.00109997451693657,0.0263942954107039,-0.00218369388399257,-0.0523985424872991,-0.00155786779376815,-0.0373816139614341,AL
138,"Pensacola, FL--AL",Non-coal Elec. Util.,0.035156271872659,0.0339904114398853,0.0358132535818295,0.0353997902619499,0.0332447418553479,0.0349987019861734,0.000656981709170543,0.0186874681010041,-0.00116586043277372,-0.0331622316779389,0.000243518389290862,0.00692674098587358,-0.00191153001731112,-0.0543723755532143,-0.000157569886485624,-0.00448198509376548,AL
139,"Tuscaloosa, AL",Non-coal Elec. Util.,0.0285095463330205,0.0286623253808764,0.0283880725877959,0.0284436932463209,0.0287183390331596,0.0282529352558017,-0.000121473745224678,-0.00426080947784087,0.000152779047855829,0.00535887334267667,-6.58530866996313e-05,-0.00230986091221516,0.000208792700139075,0.00732360654568695,-0.000256611077218877,-0.00900088251918844,AL
140,"Anniston--Oxford, AL",Off-highway Veh. & Equip.,0.31423936888005,0.317900118521005,0.312081961893252,0.315882109494315,0.318893479081154,0.313760503914836,-0.00215740698679734,-0.00686548917943142,0.00366074964095547,0.0116495576413688,0.00164274061426584,0.00522767284099561,0.0046541102011039,0.0148107164856242,-0.000478864965213488,-0.00152388596922201,AL
141,"Auburn, AL",Off-highway Veh. & Equip.,0.242182092746457,0.241872056226082,0.242322106809908,0.243268290623723,0.24126862048403,0.242132119864974,0.000140014063451127,0.000578135492444148,-0.000310036520374451,-0.00128017937601618,0.00108619787726583,0.00448504621026204,-0.000913472262427245,-0.00377184065125562,-4.99728814823963e-05,-0.000206344246660357,AL
142,"Birmingham, AL",Off-highway Veh. & Equip.,0.42049403327305,0.456943237590395,0.384648879278175,0.42204130151803,0.465404656591916,0.394963815286322,-0.0358451539948753,-0.0852453332473306,0.0364492043173452,0.0866818585596354,0.00154726824497953,0.00367964375840453,0.0449106233188657,0.106804424712735,-0.0255302179867287,-0.0607148163031138,AL
143,"Columbus, GA--AL",Off-highway Veh. & Equip.,0.271326912087578,0.273432111291848,0.26847803988742,0.270794886656516,0.27452913605745,0.263270366179831,-0.00284887220015784,-0.010499777475956,0.00210519920427021,0.00775890304457048,-0.000532025431061234,-0.00196082809098387,0.00320222396987185,0.0118020875453676,-0.00805654590774652,-0.0296931323389921,AL
144,"Daphne--Fairhope, AL",Off-highway Veh. & Equip.,0.366847612298234,0.36904300033174,0.366311565770291,0.357072225057476,0.378841890520734,0.358163114890848,-0.000536046527943645,-0.0014612239795849,0.00219538803350533,0.0059844686455818,-0.00977538724075794,-0.0266469970446772,0.0119942782224993,0.032695533023528,-0.00868449740738653,-0.0236733104325791,AL
145,"Decatur, AL",Off-highway Veh. & Equip.,0.466584593840237,0.473871467937728,0.463390924706423,0.494217166428601,0.46674132809667,0.480415579321676,-0.00319366913381419,-0.00684478050920758,0.00728687409749051,0.0156174768599102,0.0276325725883638,0.0592230711282881,0.000156734256433144,0.000335918198976821,0.0138309854814382,0.0296430393631343,AL
146,"Dothan, AL",Off-highway Veh. & Equip.,0.330243986260552,0.325717204242135,0.332429696485827,0.332907371827726,0.324014567919399,0.333343207057207,0.00218571022527486,0.00661847093727364,-0.00452678201841778,-0.0137073866799993,0.00266338556717322,0.00806490255078222,-0.00622941834115343,-0.0188630788154265,0.00309922079665431,0.00938463961675027,AL
147,"Florence, AL",Off-highway Veh. & Equip.,0.417445604769163,0.430550790479692,0.41277079205839,0.403205779869651,0.4348212311026,0.41634993798579,-0.00467481271077236,-0.0111986152384031,0.0131051857105288,0.0313937566015952,-0.0142398248995116,-0.0341118093874432,0.0173756263334374,0.0416236897332903,-0.00109566678337264,-0.00262469354295518,AL
148,"Gadsden, AL",Off-highway Veh. & Equip.,0.327189132645471,0.324975314203958,0.328134038019993,0.326968632496762,0.324270370548079,0.327028605139712,0.00094490537452141,0.00288794852959029,-0.00221381844151358,-0.00676617350831265,-0.000220500148708946,-0.000673922593107245,-0.00291876209739195,-0.00892071834352334,-0.000160527505759789,-0.000490626031683423,AL
149,"Huntsville, AL",Off-highway Veh. & Equip.,0.40145832566852,0.420152369518979,0.389208465322022,0.425983887392392,0.423332644570372,0.4000711109698,-0.0122498603464974,-0.0305134046631083,0.0186940438504596,0.0465653410458727,0.0245255617238725,0.0610911772299948,0.0218743189018524,0.0544871472410658,-0.00138721469871944,-0.00345543885883899,AL
150,"Mobile, AL",Off-highway Veh. & Equip.,0.47413583265021,0.505192737527594,0.442567519427073,0.43780886465764,0.515346585969561,0.437841486910621,-0.0315683132231369,-0.0665807370995016,0.0310569048773836,0.0655021256330473,-0.0363269679925701,-0.0766172170314957,0.0412107533193515,0.0869176098524375,-0.0362943457395893,-0.0765484134297969,AL
151,"Montgomery, AL",Off-highway Veh. & Equip.,0.305648192401654,0.314992659596568,0.29293454509678,0.308890927489777,0.317638396209942,0.277794147813085,-0.0127136473048743,-0.0415956894918168,0.00934446719491378,0.030572623778629,0.00324273508812256,0.0106093710636484,0.0119902038082884,0.0392287738202357,-0.0278540445885687,-0.0911310627087418,AL
152,"Pensacola, FL--AL",Off-highway Veh. & Equip.,0.359686146155112,0.37560932117914,0.350713172676787,0.354399657294123,0.388175241661738,0.349393266755405,-0.00897297347832499,-0.0249466752451885,0.0159231750240275,0.0442696367214563,-0.00528648886098904,-0.0146975048038388,0.0284890955066255,0.0792054289862467,-0.0102928793997074,-0.0286162798031944,AL
153,"Tuscaloosa, AL",Off-highway Veh. & Equip.,0.332426008926474,0.330987920913293,0.333569424462672,0.337224565003065,0.32883145869934,0.34337770008433,0.00114341553619807,0.00343960913254223,-0.00143808801318157,-0.0043260394029507,0.00479855607659063,0.0144349598037979,-0.00359455022713395,-0.0108130836054076,0.0109516911578554,0.0329447481959142,AL
154,"Anniston--Oxford, AL",Residential Other,0.0982719049744007,0.0995856708622268,0.0974976570789143,0.0990136541986064,0.0998211707827442,0.0980962416447067,-0.000774247895486316,-0.00787862915334758,0.0013137658878262,0.0133686824140473,0.000741749224205709,0.00754792760350918,0.00154926580834357,0.0157650938866723,-0.000175663329693973,-0.00178752339989474,AL
155,"Auburn, AL",Residential Other,0.118529343770938,0.116703288455667,0.119353999603318,0.122745757627695,0.113218171749794,0.121074974966434,0.000824655832380089,0.00695739811041024,-0.00182605531527082,-0.0154059345743087,0.00421641385675717,0.0355727427708158,-0.00531117202114358,-0.0448089211681421,0.00254563119549639,0.0214768015624545,AL
156,"Birmingham, AL",Residential Other,0.207269179168034,0.207385255633864,0.207155026366327,0.215856449320432,0.205583578513079,0.232500941450203,-0.00011415280170754,-0.000550746628928344,0.000116076465829423,0.000560027623476617,0.00858727015239749,0.0414305213484526,-0.00168560065495538,-0.00813242307284312,0.0252317622821686,0.121734270302258,AL
157,"Columbus, GA--AL",Residential Other,0.16348290145882,0.170177548099771,0.154423334712548,0.160803427070958,0.173148514500876,0.149423617530857,-0.00905956674627209,-0.0554159894730893,0.0066946466409509,0.0409501335076146,-0.00267947438786181,-0.0163899365863454,0.00966561304205529,0.0591230823272975,-0.0140592839279629,-0.0859984977175382,AL
158,"Daphne--Fairhope, AL",Residential Other,0.0787535825117542,0.0792383017472044,0.0786352289181184,0.0758527043287936,0.081790645576827,0.0791640101308107,-0.000118353593635878,-0.00150283440906594,0.000484719235450237,0.00615488489527307,-0.00290087818296057,-0.0368348726551914,0.0030370630650728,0.0385641258239841,0.000410427619056464,0.00521154220501913,AL
159,"Decatur, AL",Residential Other,0.0709140486553019,0.0697008775741813,0.0714457536064201,0.0721714930961873,0.0684226162728543,0.072265053411433,0.000531704951118206,0.00749787892809097,-0.0012131710811206,-0.0171076268260689,0.00125744444088546,0.0177319510693521,-0.00249143238244756,-0.0351331284800546,0.00135100475613112,0.0190512991677864,AL
160,"Dothan, AL",Residential Other,0.08919031465513,0.087703895019229,0.089908017116618,0.0888036621980239,0.0873496782024177,0.0910934740155267,0.000717702461488015,0.00804686545016843,-0.00148641963590101,-0.0166657068275689,-0.00038665245710609,-0.00433513951151703,-0.00184063645271229,-0.0206371785975802,0.00190315936039677,0.0213381841711812,AL
161,"Florence, AL",Residential Other,0.10328639891393,0.105858140947389,0.102369020662878,0.109511832273363,0.105692840320368,0.0990237277585924,-0.000917378251052398,-0.00888188823212686,0.00257174203345909,0.0248991354186154,0.00622543335943281,0.0602735057557823,0.00240644140643795,0.0232987250184147,-0.0042626711553379,-0.0412704015258586,AL
162,"Gadsden, AL",Residential Other,0.0794870502779579,0.0815233402752323,0.0786179178656392,0.0803307861786101,0.0820089463262607,0.0802009291440413,-0.000869132412318757,-0.0109342642515918,0.00203628999727434,0.0256178835439691,0.000843735900652176,0.0106147592306133,0.0025218960483028,0.0317271308909312,0.000713878866083373,0.00898107130138825,AL
