,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
17,"Providence, RI--MA",Heavy Duty Diesel Veh.,0.606182415650131,0.800294048074694,0.530619910176697,0.829707100265847,0.826197158223675,0.719584690431073,-0.0755625054734336,-0.124653080529221,0.194111632424563,0.320219833853773,0.223524684615717,0.368741617778514,0.220014742573545,0.362951377165204,0.113402274780943,0.187076153733887,RI
18,"Boston, MA--NH--RI",Industrial,0.918326203869469,1.04966780643612,0.858656861133949,1.08198904457236,1.08194989902703,0.99641583499172,-0.0596693427355198,-0.0649761952605691,0.131341602566653,0.143022819139028,0.163662840702886,0.178218633001296,0.163623695157558,0.178176005942236,0.0780896311222511,0.0850347412425038,RI
19,"Norwich--New London, CT--RI",Industrial,0.493849593209724,0.501108691150918,0.49141246838959,0.503688371281285,0.504299616545157,0.492038547564272,-0.00243712482013403,-0.00493495358433767,0.00725909794119373,0.0146990056102182,0.00983877807156119,0.0199226205849742,0.0104500233354329,0.021160336019544,-0.00181104564545165,-0.00366720084485834,RI
20,"Providence, RI--MA",Industrial,0.789902559529557,0.884919880660706,0.752914838812543,0.899785297010695,0.897048719508419,0.832387353909706,-0.0369877207170139,-0.0468256752314396,0.0950173211311488,0.120289926883815,0.109882737481138,0.139109230822826,0.107146159978862,0.135644781354645,0.042484794380149,0.0537848546856864,RI
21,"Boston, MA--NH--RI",Light Duty Gas Veh.,0.558441098231141,0.622189800679763,0.529479648842543,0.620662869136215,0.612842144825521,0.64596085413815,-0.0289614493885982,-0.0518612428066872,0.0637487024486223,0.114154747296619,0.0622217709050745,0.111420472279282,0.0544010465943802,0.0974159079027228,0.0875197559070091,0.15672155252224,RI
22,"Norwich--New London, CT--RI",Light Duty Gas Veh.,0.387767862605754,0.401485982693498,0.383162225483586,0.406077837220565,0.408126390183238,0.389377186774629,-0.00460563712216833,-0.0118773048679666,0.013718120087744,0.0353771454796687,0.018309974614811,0.0472189069299609,0.0203585275774837,0.0525018433468848,0.00160932416887405,0.00415022575119965,RI
23,"Providence, RI--MA",Light Duty Gas Veh.,0.642073935581832,0.82315155401763,0.57158522574375,0.846674345581541,0.848009655763546,0.759557409282152,-0.0704887098380814,-0.109782855107187,0.181077618435798,0.282019886497511,0.204600409999709,0.31865552962262,0.205935720181714,0.320735212518945,0.11748347370032,0.182974992737962,RI
24,"Boston, MA--NH--RI",Miscellaneous,0.508759654115568,0.591854432469423,0.47100915684558,0.577940578203022,0.650150956913604,0.565661735733123,-0.0377504972699875,-0.0742010435863145,0.0830947783538551,0.163328160324167,0.0691809240874546,0.135979579999753,0.141391302798036,0.277913748966262,0.0569020816175553,0.11184472109227,RI
25,"Norwich--New London, CT--RI",Miscellaneous,0.391111515387676,0.393784789850332,0.390214006689385,0.39569103986011,0.394464474260457,0.391454468890058,-0.000897508698291249,-0.00229476418612125,0.0026732744626557,0.00683506968595875,0.00457952447243337,0.0117089993320551,0.00335295887278059,0.00857289734733859,0.000342953502381727,0.000876868844022108,RI
26,"Providence, RI--MA",Miscellaneous,0.464698109556376,0.509330101613305,0.447324059882138,0.514338415618002,0.515380998328724,0.489836023597277,-0.0173740496742385,-0.0373878208603529,0.0446319920569283,0.0960451336880544,0.0496403060616256,0.106822698523596,0.0506828887723477,0.109066268465633,0.0251379140408999,0.0540951502146153,RI
27,"Boston, MA--NH--RI",Non-coal Elec. Util.,0.0504683465804444,0.0531612542258456,0.0492449411543761,0.052631118035039,0.0574961059411214,0.0495870905101278,-0.00122340542606826,-0.0242410443171187,0.00269290764540117,0.053358348903085,0.00216277145459457,0.0428540184320722,0.00702775936067701,0.139250834173358,-0.00088125607031659,-0.017461560166468,RI
28,"Norwich--New London, CT--RI",Non-coal Elec. Util.,0.0692381227129617,0.069166015508682,0.0692623315414806,0.0697482804327286,0.0690631386338283,0.068530456730987,2.42088285189457e-05,0.000349645940276392,-7.21072042797199e-05,-0.00104143788789093,0.000510157719766924,0.00736816221724943,-0.00017498407913337,-0.00252727936975986,-0.000707665981974664,-0.0102207563441374,RI
29,"Providence, RI--MA",Non-coal Elec. Util.,0.0829436152331784,0.0874101599701267,0.0812049079392497,0.0884191282711417,0.0871269810833143,0.0869258419859227,-0.00173870729392867,-0.0209625212144498,0.00446654473694827,0.0538503744307687,0.00547551303796326,0.0660148827920029,0.00418336585013589,0.0504362612887712,0.00398222675274432,0.0480112512765344,RI
30,"Boston, MA--NH--RI",Off-highway Veh. & Equip.,0.492325566466311,0.580084246868659,0.452456228216937,0.659645327886601,0.544847157243032,0.520561382369251,-0.0398693382493736,-0.0809816531274976,0.0877586804023485,0.178253347743527,0.16731976142029,0.339855926275036,0.0525215907767206,0.106680608024679,0.0282358159029404,0.0573519187833455,RI
31,"Norwich--New London, CT--RI",Off-highway Veh. & Equip.,0.272571756797304,0.27544037268157,0.271608665373603,0.279557617711699,0.276308799140963,0.268625214159711,-0.000963091423701656,-0.00353335002502791,0.00286861588426574,0.0105242594389519,0.00698586091439418,0.0256294379009677,0.00373704234365824,0.0137103065540178,-0.00394654263759392,-0.0144789125768769,RI
32,"Providence, RI--MA",Off-highway Veh. & Equip.,0.297392733181882,0.311314075937669,0.291973524013207,0.311297384297964,0.314053609830181,0.296671061090043,-0.00541920916867505,-0.0182223994200986,0.0139213427557866,0.0468113077506587,0.0139046511160821,0.0467551811616668,0.016660876648299,0.056023146463735,-0.000721672091838377,-0.00242666350356655,RI
33,"Boston, MA--NH--RI",Residential Other,0.278753628552301,0.331512281161823,0.254785030154667,0.326504519316429,0.368040438315713,0.311021119109177,-0.0239685983976342,-0.0859848839353746,0.0527586526095219,0.189266245191219,0.047750890764128,0.17130141412731,0.0892868097634118,0.320307255647649,0.0322674905568758,0.115756306830716,RI
34,"Norwich--New London, CT--RI",Residential Other,0.101794694033349,0.104341260918649,0.100939725356445,0.105671966025982,0.105720627352734,0.101079661532908,-0.000854968676903642,-0.00839895129134676,0.00254656688530038,0.025016695707795,0.00387727199263332,0.0380891364668094,0.00392593331938568,0.0385671704863076,-0.000715032500440138,-0.00702426101114749,RI
35,"Providence, RI--MA",Residential Other,0.202571431282866,0.23870585277403,0.188505260247153,0.245903287966478,0.24183127740676,0.218746002883938,-0.0140661710357133,-0.0694380789365686,0.0361344214911637,0.178378665058186,0.0433318566836124,0.21390902166804,0.0392598461238942,0.193807418327774,0.0161745716010724,0.0798462621241326,RI
36,"Boston, MA--NH--RI",Residential Gas Comb.,0.223088293409325,0.285222581111563,0.194860283121034,0.28518838359913,0.31542086646783,0.26480163657296,-0.0282280102882915,-0.126532907024836,0.0621342877022372,0.278518817606589,0.0621000901898048,0.278365526226259,0.0923325730585049,0.41388354201577,0.0417133431636347,0.186981318141596,RI
37,"Norwich--New London, CT--RI",Residential Gas Comb.,0.0559017853010092,0.0568888674565455,0.0555703884194329,0.0572170739353556,0.057218789624879,0.0561269343118717,-0.000331396881576317,-0.00592819853233442,0.000987082155536286,0.0176574352719011,0.00131528863434634,0.0235285622322083,0.00131700432386975,0.0235592533722886,0.000225149010862479,0.00402758176058491,RI
38,"Providence, RI--MA",Residential Gas Comb.,0.164213795583896,0.217408304012474,0.143506585592999,0.228684455011301,0.221533406657148,0.186318429366145,-0.0207072099908961,-0.126099088796209,0.0531945084285784,0.323934467499728,0.0644706594274058,0.392601968660229,0.0573196110732521,0.349054784766655,0.0221046337822492,0.134608871950446,RI
39,"Boston, MA--NH--RI",Residential Wood,0.657885619886422,0.67773133417702,0.648869583042833,0.689134233362248,0.686117963232764,0.661461877813185,-0.00901603684358876,-0.0137045659170135,0.0198457142905982,0.030165903753945,0.0312486134758259,0.0474985507073717,0.0282323433463421,0.0429137565755216,0.00357625792676319,0.00543598737935722,RI
40,"Norwich--New London, CT--RI",Residential Wood,0.492883779064206,0.513008975272722,0.486127069678664,0.522958097854226,0.524448475320259,0.487327331379024,-0.00675670938554251,-0.0137085245498865,0.0201251962085158,0.0408315247191249,0.0300743187900196,0.0610170593301306,0.0315646962560532,0.0640408501898403,-0.00555644768518188,-0.0112733425630914,RI
41,"Providence, RI--MA",Residential Wood,0.654558681625553,0.660266590206144,0.652336744341448,0.656134576467003,0.669080413469668,0.663517951364982,-0.00222193728410536,-0.00339455780891535,0.00570790858059056,0.00872023966806971,0.00157589484145026,0.00240756846664479,0.0145217318441145,0.022185530880212,0.00895926973942907,0.0136874966155507,RI
42,"Boston, MA--NH--RI",Road Dust,0.20214341886735,0.227539217423504,0.190605942709935,0.229812650951238,0.229449323737345,0.22687916710837,-0.0115374761574147,-0.0570756951775206,0.0253957985561543,0.125632576605521,0.0276692320838884,0.136879212981183,0.0273059048699956,0.135081839532527,0.0247357482410209,0.122367319102547,RI
43,"Norwich--New London, CT--RI",Road Dust,0.0571059201639772,0.0592193715678315,0.0563963630104292,0.0601558255542835,0.0602310750896633,0.0568889514396052,-0.000709557153548042,-0.0124252818536253,0.00211345140385424,0.0370093222871736,0.00304990539030624,0.0534078670223432,0.0031251549256861,0.0547255856610375,-0.000216968724372005,-0.00379940860332849,RI
44,"Providence, RI--MA",Road Dust,0.120904342627004,0.138006163043621,0.114247057936256,0.140059137349639,0.141309305750909,0.130403978938896,-0.00665728469074851,-0.0550624117058107,0.0171018204166163,0.141449182428262,0.0191547947226344,0.158429336005968,0.0204049631239043,0.168769480736143,0.00949963631189116,0.078571506246041,RI
