,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
83,"Mandeville--Covington, LA",Light Duty Gas Veh.,0.371094263274554,0.371390410507187,0.371049347432362,0.368735612453789,0.369390139057384,0.384893802517626,-4.49158421921836e-05,-0.000121036207339462,0.000296147232633159,0.000798037754666272,-0.0023586508207642,-0.00635593447322884,-0.00170412421717003,-0.00459215995993244,0.0137995392430728,0.0371860753688428,LA
84,"Monroe, LA",Light Duty Gas Veh.,0.489577866079365,0.526016227610677,0.423186624605108,0.486028750689577,0.528519855092522,0.431916323744728,-0.0663912414742571,-0.135609156528932,0.0364383615313116,0.0744281227889592,-0.00354911538978836,-0.00724933792087124,0.0389419890131568,0.079541972199462,-0.0576615423346365,-0.117778082568155,LA
85,"New Orleans, LA",Light Duty Gas Veh.,0.657244606840561,0.642418404460993,0.674502756799807,0.664122497437117,0.639571527443663,0.588537940802346,0.0172581499592457,0.0262583363630891,-0.0148262023795688,-0.0225581194965445,0.00687789059655575,0.0104647349327345,-0.0176730793968988,-0.0268896529738829,-0.068706666038215,-0.104537436021719,LA
86,"Shreveport, LA",Light Duty Gas Veh.,0.685414814949308,0.701071017501117,0.663878111554939,0.668131372896955,0.706913559679518,0.629813857873516,-0.0215367033943692,-0.0314214150681321,0.0156562025518089,0.0228419377730649,-0.0172834420523529,-0.0252160322120133,0.0214987447302097,0.0313660344966424,-0.0556009570757926,-0.0811201565287216,LA
87,"Slidell, LA",Light Duty Gas Veh.,0.428422792949972,0.421047995156439,0.43142129055203,0.424500313001776,0.421785494757797,0.416237658698099,0.00299849760205817,0.00699892174599663,-0.00737479779353295,-0.0172138315581966,-0.00392247994819589,-0.00915562853504371,-0.00663729819217518,-0.0154924021349869,-0.0121851342518733,-0.0284418440204141,LA
88,"Alexandria, LA",Miscellaneous,0.478124248673082,0.474142978121684,0.483210022607088,0.482817244217057,0.473600505616015,0.459830460789693,0.00508577393400594,0.0106369295180495,-0.00398127055139785,-0.00832685345377673,0.0046929955439754,0.00981543094080602,-0.00452374305706638,-0.00946143825505803,-0.018293787883389,-0.0382615772660747,LA
89,"Baton Rouge, LA",Miscellaneous,1.33889048065834,1.59113665068684,1.10497043881412,1.11317764997513,1.69472738532567,1.18842991026912,-0.233920041844225,-0.174711856737681,0.2522461700285,0.188399405083879,-0.225712830683207,-0.168581996768117,0.35583690466733,0.265769986274279,-0.150460570389215,-0.11237705590022,LA
90,"Hammond, LA",Miscellaneous,0.336990184224289,0.337770051216407,0.336509965184359,0.336572069521053,0.337973126646396,0.340224816568154,-0.000480219039929064,-0.00142502382089992,0.000779866992118239,0.00231421278312127,-0.000418114703235217,-0.00124073258750153,0.000982942422107558,0.00291682805055635,0.00323463234386595,0.00959859513805037,LA
91,"Houma, LA",Miscellaneous,0.79224517204597,0.787146538101415,0.79475155543637,0.762389282446472,0.803548758239824,0.784183255389772,0.00250638339039977,0.00316364615252504,-0.00509863394455501,-0.00643567688950102,-0.0298558895994976,-0.0376851644578595,0.0113035861938543,0.0142677880442778,-0.00806191665619804,-0.0101760375962635,LA
92,"Lafayette, LA",Miscellaneous,1.09140007218287,1.09645950627709,1.08856034947709,1.06834635034999,1.10045848112076,1.10605615325866,-0.00283972270577948,-0.00260190811615017,0.00505943409422205,0.0046357282019442,-0.0230537218328748,-0.0211230715669332,0.00905840893788934,0.00829980606449106,0.0146560810757952,0.0134286971838678,LA
93,"Lake Charles, LA",Miscellaneous,0.817328045267902,0.770526995521088,0.856663055872848,0.824803035355604,0.759004683801192,0.844325924716894,0.0393350106049455,0.048126343923574,-0.0468010497468136,-0.0572610349268919,0.00747499008770125,0.00914564247608941,-0.0583233614667103,-0.0713585711445801,0.0269978794489915,0.0330318769866047,LA
94,"Mandeville--Covington, LA",Miscellaneous,0.2711832201725,0.271893998998753,0.271075418288587,0.270657509920797,0.272970637328883,0.273403098166685,-0.00010780188391285,-0.00039752416777217,0.000710778826253089,0.0026210280481254,-0.000525710251703282,-0.00193857957497841,0.00178741715638298,0.00659117903845967,0.0022198779941851,0.00818589731611358,LA
95,"Monroe, LA",Miscellaneous,0.507533408913324,0.485708053541511,0.547299533894175,0.507121772265055,0.483422820255085,0.576895616818234,0.0397661249808503,0.0783517385899644,-0.0218253553718135,-0.0430027954584184,-0.000411636648270042,-0.000811053304158624,-0.0241105886582393,-0.0475054217807303,0.0693622079049089,0.136665304562747,LA
96,"New Orleans, LA",Miscellaneous,0.371342152828236,0.365120594131832,0.378584236148963,0.375919131889035,0.362401799477511,0.356512356179574,0.00724208332072684,0.0195024541802467,-0.0062215586964044,-0.0167542484714418,0.00457697906079824,0.0123255036519253,-0.00894035335072513,-0.0240757837014546,-0.0148297966486621,-0.0399356672430389,LA
97,"Shreveport, LA",Miscellaneous,0.634794037291791,0.679444688768876,0.573372512241565,0.557318882317441,0.696395107024808,0.565844290680138,-0.0614215250502251,-0.0967581946929851,0.0446506514770855,0.0703388010189536,-0.07747515497435,-0.122047704330811,0.0616010697330173,0.0970410339640629,-0.0689497466116529,-0.10861750829578,LA
98,"Slidell, LA",Miscellaneous,0.273145145361055,0.271284492079024,0.273901662971521,0.272769519723884,0.270929584762254,0.274656186008476,0.000756517610465635,0.00276965424176087,-0.00186065328203083,-0.0068119580875997,-0.000375625637171417,-0.00137518694200074,-0.00221556059880074,-0.00811129407360366,0.00151104064742052,0.0055320062358171,LA
99,"Alexandria, LA",Non-coal Elec. Util.,0.0510359575989581,0.051133690527476,0.0509111111274779,0.0506937749008681,0.0511335077377606,0.0530125220355106,-0.000124846471480283,-0.00244624530142709,9.77329285178907e-05,0.0019149817719867,-0.00034218269809002,-0.00670473748683037,9.75501388024436e-05,0.00191140018512036,0.00197656443655249,0.0387288596029565,LA
100,"Baton Rouge, LA",Non-coal Elec. Util.,0.103665504825739,0.10748581597837,0.100122746001769,0.099837556685872,0.109472140251497,0.0953115618041777,-0.00354275882397064,-0.034174905431908,0.0038203111526304,0.0368522890912682,-0.00382794813986723,-0.0369259586040889,0.00580663542575754,0.0560131881431384,-0.00835394302156142,-0.0805855625321492,LA
101,"Hammond, LA",Non-coal Elec. Util.,0.0552406558886828,0.0540679349106003,0.0559627827999266,0.0545259338574667,0.0539172067422822,0.053697327203338,0.000722126911243813,0.0130723811950929,-0.00117272097808249,-0.0212293094500122,-0.000714722031216072,-0.0129383335465157,-0.00132344914640054,-0.0239578825614864,-0.00154332868534478,-0.0279382759041601,LA
102,"Houma, LA",Non-coal Elec. Util.,0.121960761051605,0.121414646038097,0.122229219939611,0.117819523937954,0.123206815833194,0.117616055049915,0.000268458888006057,0.0022011906591208,-0.000546115013508278,-0.00447779276547153,-0.00414123711365082,-0.0339554876334246,0.0012460547815894,0.0102168498363352,-0.00434470600168957,-0.0356238019853878,LA
103,"Lafayette, LA",Non-coal Elec. Util.,0.059937579148032,0.0599796204099033,0.0599139825315544,0.0592683069360977,0.0600634345450557,0.0601440513737554,-2.35966164776752e-05,-0.000393686512086132,4.20412618712673e-05,0.000701417415732375,-0.000669272211934281,-0.0111661535458636,0.000125855397023651,0.00209977444555806,0.000206472225723397,0.00344478753827309,LA
104,"Lake Charles, LA",Non-coal Elec. Util.,0.317242777145334,0.275558989969085,0.352276867609164,0.332178706387117,0.266112766608922,0.328654276621399,0.0350340904638296,0.110433059435046,-0.0416837871762492,-0.131393967583234,0.0149359292417829,0.0470804390762867,-0.0511300105364124,-0.161169975236312,0.0114114994760655,0.0359708724616216,LA
105,"Mandeville--Covington, LA",Non-coal Elec. Util.,0.0453158864524369,0.045173845998991,0.0453374293401929,0.0451206862554625,0.0453073983909441,0.0450700640957883,2.1542887756e-05,0.00047539371824076,-0.000142040453445943,-0.00313445161433679,-0.000195200196974429,-0.00430754448948736,-8.48806149286035e-06,-0.000187308737781602,-0.000245822356648669,-0.0054246396990751,LA
106,"Monroe, LA",Non-coal Elec. Util.,0.136900137563829,0.13035725896419,0.148821360549447,0.136695057129178,0.129618030917713,0.162141138002361,0.0119212229856184,0.0870797005595426,-0.00654287859963845,-0.0477930754203068,-0.000205080434650923,-0.00149802942714579,-0.00728210664611556,-0.0531928365865982,0.0252410004385317,0.184375274471607,LA
107,"New Orleans, LA",Non-coal Elec. Util.,0.178313145389101,0.176081456946729,0.180910898530112,0.171434686852687,0.177358647160585,0.173001946271737,0.00259775314101041,0.0145684892459375,-0.00223168844237254,-0.0125155576023446,-0.00687845853641442,-0.0385751623718194,-0.000954498228515816,-0.0053529324853363,-0.00531119911736458,-0.0297857968114179,LA
108,"Shreveport, LA",Non-coal Elec. Util.,0.0805739471663811,0.0829682716453613,0.0772803096471272,0.0785411430733529,0.0836966747923465,0.0764621679942663,-0.00329363751925384,-0.0408772020620095,0.00239432447898026,0.0297158642859596,-0.0020328040930282,-0.0252290493952165,0.00312272762596541,0.0387560462877304,-0.00411177917211478,-0.0510311250313227,LA
109,"Slidell, LA",Non-coal Elec. Util.,0.0367546562732342,0.036961443904839,0.0366705790910712,0.0368513917373943,0.0370650455294695,0.0359173244967594,-8.40771821630157e-05,-0.00228752464825098,0.000206787631604789,0.00562616148733726,9.67354641601206e-05,0.00263192405993377,0.000310389256235263,0.00844489617663212,-0.00083733177647477,-0.0227816516702005,LA
110,"Alexandria, LA",Off-highway Veh. & Equip.,0.545393333789017,0.622296148224296,0.447155767650907,0.558508090492575,0.632543034159285,0.535104379199884,-0.0982375661381093,-0.180122418174095,0.0769028144352788,0.141004316831324,0.0131147567035582,0.0240464191456942,0.0871497003702683,0.159792382801624,-0.0102889545891326,-0.0188652004923713,LA
111,"Baton Rouge, LA",Off-highway Veh. & Equip.,0.407425699714949,0.399671388412813,0.41461664665406,0.415249259074743,0.395217733180403,0.422438520515863,0.00719094693911065,0.0176497136634771,-0.00775431130213594,-0.0190324550158745,0.00782355935979451,0.0192024198897325,-0.0122079665345455,-0.0299636634190888,0.0150128208009147,0.0368479966075243,LA
112,"Hammond, LA",Off-highway Veh. & Equip.,0.39922403583205,0.406959396897868,0.394460829154407,0.403048056567945,0.407746806675217,0.415640397483411,-0.00476320667764319,-0.0119311620797477,0.00773536106581785,0.0193759903501202,0.00382402073589433,0.00957863353073024,0.00852277084316672,0.0213483409770252,0.0164163616513608,0.0411206745534405,LA
113,"Houma, LA",Off-highway Veh. & Equip.,0.713144105822781,0.739928071716966,0.69997766006962,0.756883723945856,0.729971376873653,0.708789583508421,-0.0131664457531608,-0.0184625318300433,0.0267839658941851,0.0375575787214611,0.0437396181230752,0.0613334917388276,0.0168272710508719,0.0235958916486559,-0.00435452231435962,-0.0061060903102265,LA
114,"Lafayette, LA",Off-highway Veh. & Equip.,0.55850658591907,0.560794657198316,0.55722235376126,0.56959221399379,0.559503207865792,0.568817997544231,-0.00128423215780971,-0.00229940378535804,0.00228807127924646,0.00409676687246444,0.0110856280747198,0.0198486971402091,0.000996621946721898,0.00178444081385696,0.0103114116251611,0.018462470962975,LA
115,"Lake Charles, LA",Off-highway Veh. & Equip.,0.494805905316548,0.496833224789679,0.493101998386968,0.504374243178665,0.495317938636624,0.519872172012332,-0.00170390692957984,-0.00344358648769516,0.00202731947313073,0.00409720145080679,0.00956833786211675,0.0193375579379868,0.000512033320075767,0.0010348165100176,0.0250662666957844,0.0506587864583961,LA
116,"Mandeville--Covington, LA",Off-highway Veh. & Equip.,0.362484101904303,0.362179869414795,0.36253024401533,0.360119271469141,0.363694796630456,0.366017132635084,4.61421110267701e-05,0.000127294164859544,-0.000304232489508338,-0.000839298848997953,-0.002364830435162,-0.00652395628591272,0.00121069472615271,0.00333999400192269,0.00353303073078093,0.00974671913118458,LA
117,"Monroe, LA",Off-highway Veh. & Equip.,0.468188867395883,0.49750014078647,0.414783287457274,0.468163986557143,0.499581544723305,0.411977415939222,-0.0534055799386096,-0.114068453262584,0.0293112733905867,0.0626056607317879,-2.48808387399158e-05,-5.31427389085641e-05,0.0313926773274221,0.0670513109421664,-0.0562114514566608,-0.120061486658824,LA
118,"New Orleans, LA",Off-highway Veh. & Equip.,0.692142187267341,0.692972481642737,0.69117569939175,0.682882142629327,0.696790552558212,0.674523061548652,-0.000966487875591282,-0.00139637186313854,0.000830294375396501,0.00119960087778293,-0.00926004463801433,-0.0133788184109599,0.00464836529087043,0.0067159109448634,-0.0176191257186886,-0.0254559338280636,LA
119,"Shreveport, LA",Off-highway Veh. & Equip.,0.487756289978894,0.506797931680716,0.461562569750958,0.465229150945313,0.51365735004682,0.436250041947113,-0.0261937202279363,-0.0537024755315194,0.0190416417018217,0.0390392540148394,-0.0225271390335814,-0.0461852353242972,0.0259010600679258,0.0531024624388679,-0.0515062480317808,-0.105598326643844,LA
120,"Slidell, LA",Off-highway Veh. & Equip.,0.398953220253954,0.40006764058621,0.398500111329817,0.400058574100992,0.402251443303415,0.387558703733857,-0.000453108924136969,-0.00113574449618064,0.00111442033225628,0.002793360914713,0.00110535384703797,0.00277063522970026,0.00329822304946126,0.00826719244768038,-0.0113945165200971,-0.0285610340802461,LA
121,"Alexandria, LA",Residential Other,0.0880171135192265,0.0968454398868188,0.0767395900398347,0.0812925847452521,0.098535951466622,0.0870709054883344,-0.0112775234793918,-0.128128758470684,0.00882832636759233,0.100302384554611,-0.00672452877397443,-0.0764002420109531,0.0105188379473955,0.119509008269145,-0.000946208030892071,-0.0107502733622977,LA
122,"Baton Rouge, LA",Residential Other,0.204101826979741,0.215488671049533,0.193542257171492,0.202642426163563,0.215565091516258,0.244025745850155,-0.0105595698082492,-0.0517367725929142,0.0113868440697922,0.0557900153971794,-0.00145940081617776,-0.00715035645576373,0.0114632645365173,0.056164438634129,0.0399239188704143,0.195607846638125,LA
123,"Hammond, LA",Residential Other,0.0754992448042723,0.0774898670563362,0.0742734784666678,0.0765347576971977,0.0776911336506225,0.0796200940128009,-0.00122576633760453,-0.0162354781267318,0.00199062225206392,0.0263661213727965,0.0010355128929254,0.0137155397462572,0.00219188884635019,0.0290319307435795,0.00412084920852854,0.0545813301737205,LA
124,"Houma, LA",Residential Other,0.12316215445563,0.126426810769126,0.121557316679769,0.129519145729283,0.12647832946693,0.129578878771701,-0.00160483777586083,-0.0130302833930936,0.00326465631349573,0.0265069763347786,0.00635699127365308,0.0516148105865038,0.00331617501129974,0.0269252760797913,0.00641672431607074,0.0520998056946332,LA
125,"Lafayette, LA",Residential Other,0.195330596667444,0.193395210389028,0.196416876329739,0.209129051734648,0.190398504997157,0.203545991415426,0.00108627966229488,0.0055612365949217,-0.00193538627841647,-0.00990825969631126,0.0137984550672037,0.0706415446561911,-0.00493209167028713,-0.0252499698174995,0.00821539474798155,0.0420589241426856,LA
126,"Lake Charles, LA",Residential Other,0.104743053038334,0.109070216181094,0.101106189997214,0.107661776861723,0.109237218755277,0.11399333266625,-0.00363686304111976,-0.0347217589675255,0.00432716314275992,0.0413121731440869,0.00291872382338891,0.0278655599462116,0.00449416571694311,0.042906575534879,0.00925027962791615,0.088314015675395,LA
127,"Mandeville--Covington, LA",Residential Other,0.112295907976779,0.112370873837531,0.11228453810936,0.113023484540125,0.10896111232522,0.119536127042835,-1.13698674183427e-05,-0.000101249169477251,7.49658607523268e-05,0.000667574287460489,0.000727576563346516,0.00647910129990639,-0.00333479565155907,-0.0296965019620186,0.00724021906605564,0.0644744692527247,LA
128,"Monroe, LA",Residential Other,0.0927349316643426,0.100083062195927,0.0793465275757671,0.0890000313831934,0.100731943329636,0.0823352423900976,-0.0133884040885755,-0.14437282530207,0.00734813053158476,0.0792380001764769,-0.0037349002811493,-0.0402750097953153,0.00799701166529371,0.086235159952877,-0.010399689274245,-0.112144249072044,LA
129,"New Orleans, LA",Residential Other,0.309056964312597,0.299068506843937,0.320683832234841,0.318055189565688,0.293454245209434,0.29512546519587,0.0116268679222432,0.0376204689258615,-0.00998845746866067,-0.0323191470248113,0.00899822525309085,0.0291151026902262,-0.015602719103163,-0.050484929656468,-0.0139314991167275,-0.0450774476081257,LA
130,"Shreveport, LA",Residential Other,0.204005642246945,0.212719695884423,0.192018572717668,0.187774868175233,0.216215990464649,0.187478920661131,-0.0119870695292773,-0.0587585196039197,0.00871405363747782,0.0427147677951457,-0.0162307740717118,-0.0795604175107314,0.0122103482177045,0.0598529927075454,-0.0165267215858137,-0.0810111004959774,LA
131,"Slidell, LA",Residential Other,0.12563709307353,0.123523336264286,0.126496519311549,0.125532390142466,0.123736474335736,0.124302965775293,0.000859426238019656,0.00684054539145276,-0.00211375680924386,-0.0168243052870284,-0.000104702931064016,-0.000833375944178665,-0.00190061873779358,-0.0151278471293604,-0.00133412729823663,-0.0106188965822047,LA
132,"Alexandria, LA",Residential Gas Comb.,0.0233119185022084,0.0257112214552314,0.0202469892890999,0.0211342154831459,0.026194123194105,0.0230913488228479,-0.00306492921310851,-0.131474773850902,0.00239930295302292,0.10292172876272,-0.00217770301906258,-0.0934158644581858,0.00288220469189651,0.123636529169552,-0.000220569679360568,-0.00946166997536786,LA
133,"Baton Rouge, LA",Residential Gas Comb.,0.0413295021994906,0.0426164503827713,0.0401360530666442,0.0410741319755265,0.0423995931804134,0.048565665058714,-0.00119344913284645,-0.0288764458639223,0.00128694818328064,0.031138729352915,-0.000255370223964074,-0.00617888458301396,0.00107009098092279,0.0258916977939303,0.00723616285922336,0.175084684647195,LA
134,"Hammond, LA",Residential Gas Comb.,0.0155533985564212,0.0158459446375549,0.0153732573276772,0.015702364310539,0.0158766884963373,0.0161482901260412,-0.000180141228743972,-0.0115821135869755,0.000292546081133766,0.0188091419423563,0.000148965754117872,0.00957769799169529,0.000323289939916134,0.0207858069568123,0.00059489156962003,0.0382483331512411,LA
135,"Houma, LA",Residential Gas Comb.,0.0236828526705951,0.0243019984819049,0.0233784933471808,0.0247287101589343,0.0243730597320534,0.024632363518042,-0.000304359323414331,-0.0128514637846912,0.000619145811309767,0.0261432108674351,0.00104585748833914,0.0441609591076707,0.000690207061458326,0.0291437467883797,0.00094951084744694,0.0400927565886462,LA
136,"Lafayette, LA",Residential Gas Comb.,0.0313683348489675,0.0322826003925981,0.0308551824736208,0.0323218895218582,0.0324837830087086,0.0322106186004542,-0.000513152375346687,-0.0163589294050008,0.00091426554363061,0.0291461293062773,0.000953554672890676,0.0303986385468613,0.00111544815974111,0.0355596867067309,0.000842283751486706,0.0268514014384933,LA
137,"Lake Charles, LA",Residential Gas Comb.,0.0300362243303749,0.0313152913989626,0.0289612032148333,0.0314253343812906,0.0312661167463554,0.0340546136178357,-0.00107502111554159,-0.0357908205677652,0.00127906706858776,0.0425841495428663,0.00138911005091571,0.046247825147282,0.00122989241598048,0.0409469713121271,0.00401838928746078,0.133784767461504,LA
138,"Mandeville--Covington, LA",Residential Gas Comb.,0.0236978984800819,0.0235921934038294,0.0237139304803867,0.0236867503445258,0.0229057897038201,0.0251637225577774,1.6032000304849e-05,0.00067651569688021,-0.00010570507625244,-0.00446052532216241,-1.11481355561278e-05,-0.000470427180093537,-0.000792108776261787,-0.0334252751115275,0.00146582407769551,0.0618546019566898,LA
139,"Monroe, LA",Residential Gas Comb.,0.02742618207198,0.0293197908725865,0.0239759984233323,0.0266145631929126,0.0294758342391438,0.0247565083040465,-0.00345018364864775,-0.125798904112601,0.00189360880060653,0.0690438353992092,-0.000811618879067409,-0.0295928495237622,0.00204965216716381,0.0747334121017828,-0.00266967376793352,-0.0973403356299087,LA
140,"New Orleans, LA",Residential Gas Comb.,0.0698447268852704,0.065190529145703,0.0752623544390481,0.0715610860155106,0.0631166865457062,0.0653677761626114,0.00541762755377768,0.0775667368944958,-0.00465419773956732,-0.0666363510478391,0.00171635913024024,0.0245739257175362,-0.0067280403395642,-0.0963285367357215,-0.00447695072265894,-0.0640986216470279,LA
141,"Shreveport, LA",Residential Gas Comb.,0.0520568895973238,0.0530790207045873,0.050650844011592,0.0496175932396448,0.0535643751626699,0.0493256568610776,-0.00140604558573173,-0.0270097886486866,0.00102213110726351,0.0196348862786466,-0.00243929635767894,-0.0468582809412483,0.00150748556534616,0.0289584256187228,-0.00273123273624618,-0.0524663067150787,LA
142,"Slidell, LA",Residential Gas Comb.,0.0212645298437405,0.020928230698891,0.0214012647356842,0.0213116897071837,0.0209991658427065,0.0207676557853978,0.000136734891943706,0.00643018646302006,-0.000336299144849485,-0.0158150284685687,4.71598634432073e-05,0.00221777127403029,-0.000265364001033941,-0.0124791849612445,-0.000496874058342641,-0.02336633172677,LA
143,"Alexandria, LA",Residential Wood,0.0576210924610396,0.0652386800618978,0.0478901967682435,0.0523320511627782,0.0666224001297506,0.0587048087326068,-0.0097308956927961,-0.168877320390543,0.00761758760085822,0.132201374106346,-0.0052890412982614,-0.0917900211947139,0.009001307668711,0.156215498253478,0.00108371627156724,0.0188076314641204,LA
144,"Baton Rouge, LA",Residential Wood,0.137399431768784,0.149949686819682,0.12576097483471,0.132506643334428,0.152046835191941,0.160518706772538,-0.011638456934074,-0.0847052770469914,0.0125502550508982,0.0913413897665737,-0.00489278843435639,-0.0356099612012223,0.0146474034231566,0.106604541478784,0.0231192750037538,0.168263250481698,LA
145,"Hammond, LA",Residential Wood,0.0467602511662225,0.0477999810350814,0.0461200162486595,0.0473147192120785,0.0479048557730284,0.0488667888988622,-0.000640234917563008,-0.0136918622461439,0.00103972986885895,0.0222353354168893,0.000554468045856064,0.0118576789479819,0.00114460460680595,0.0244781535226816,0.00210653773263973,0.0450497523024727,LA
146,"Houma, LA",Residential Wood,0.0496024680369203,0.0506972215332122,0.0490643097754083,0.0515509848325354,0.0507436481854724,0.0509789615083411,-0.000538158261511989,-0.0108494250953688,0.00109475349629191,0.0220705448663775,0.00194851679561513,0.0392826581565419,0.00114118014855207,0.0230065195083169,0.00137649347142079,0.0277505036724429,LA
147,"Lafayette, LA",Residential Wood,0.103522193133464,0.10303940120834,0.103793171105785,0.110270065957921,0.101773397345107,0.107814585257351,0.000270977972320521,0.00261758338109364,-0.000482791925123849,-0.00466365627031701,0.00674787282445706,0.0651828619565419,-0.00174879578835693,-0.0168929553695054,0.00429239212388684,0.0414634968016273,LA
148,"Lake Charles, LA",Residential Wood,0.060857494583204,0.0645029878227527,0.0577935565729745,0.0607352171685809,0.0652379423268888,0.0610081355265827,-0.00306393801022953,-0.0503461082519677,0.00364549323954869,0.0599021248658962,-0.000122277414623111,-0.002009241679444,0.00438044774368478,0.0719787722725893,0.000150640943378744,0.00247530635972515,LA
149,"Mandeville--Covington, LA",Residential Wood,0.07641706985875,0.0763444623994709,0.0764280820338561,0.077003960355391,0.0734377404913918,0.081970978129456,1.10121751060732e-05,0.00014410622033046,-7.26074592790338e-05,-0.000950147125678099,0.000586890496641054,0.00768009683864964,-0.00297932936735819,-0.0389877467542947,0.00555390827070601,0.0726788959714355,LA
150,"Monroe, LA",Residential Wood,0.0502768673651195,0.0522064167650092,0.0467611994052825,0.0511338776286299,0.052314374692315,0.0463967176681983,-0.00351566795983694,-0.069926153797641,0.00192954939988973,0.0383784730635066,0.00085701026351049,0.0170458166632923,0.0020375073271956,0.0405257414388781,-0.00388014969692117,-0.0771756455855304,LA
151,"New Orleans, LA",Residential Wood,0.0748180566596923,0.0721903986344754,0.0778767304238723,0.0780566554595522,0.0703568339754501,0.0741318872591288,0.00305867376417995,0.0408814917245477,-0.00262765802521692,-0.03512063989003,0.00323859879985987,0.0432863261149717,-0.00446122268424218,-0.059627620435718,-0.000686169400563499,-0.00917117379410856,LA
152,"Shreveport, LA",Residential Wood,0.118202101461041,0.122222327644646,0.112671870320504,0.113932847013376,0.123522430555254,0.110214682480253,-0.00553023114053731,-0.0467862336809641,0.00402022618360481,0.0340114611661947,-0.00426925444766545,-0.0361182618151046,0.00532032909421304,0.0450104442175809,-0.00798741898078796,-0.0675742552971494,LA
153,"Slidell, LA",Residential Wood,0.0928895862992633,0.0908956457678731,0.0937002967850834,0.0924852716204314,0.0907316687951734,0.0931848467759019,0.000810710485820085,0.00872767893710077,-0.0019939405313902,-0.02146570580007,-0.000404314678831938,-0.0043526373077963,-0.00215791750408993,-0.0232309948839448,0.00029526047663854,0.00317861762983093,LA
154,"Alexandria, LA",Road Dust,0.257713861563681,0.279070989745944,0.2304317353147,0.244561441148917,0.282885653580197,0.257065945919971,-0.0272821262489804,-0.10586208317801,0.0213571281822635,0.0828714763446523,-0.0131524204147635,-0.0510349747388871,0.0251717920165167,0.0976734113709938,-0.000647915643709196,-0.0025140892297293,LA
155,"Baton Rouge, LA",Road Dust,0.318939849133678,0.32770742556816,0.310809252557347,0.309566947207834,0.330210360021968,0.333739264479376,-0.0081305965763312,-0.0254925704593389,0.00876757643448178,0.0274897491119305,-0.00937290192584412,-0.0293876790601843,0.0112705108882901,0.0353374183843873,0.0147994153456978,0.0464019011293096,LA
156,"Hammond, LA",Road Dust,0.247885445410285,0.256534381604635,0.242559686174884,0.252259127073071,0.257572162689825,0.263830398069848,-0.00532575923540088,-0.0214847597307942,0.00864893619435042,0.0348908592839537,0.00437368166278673,0.0176439631441357,0.00968671727954001,0.0390773942516357,0.0159449526595629,0.0643238760273793,LA
157,"Houma, LA",Road Dust,0.174413596649553,0.178316382164813,0.172495067706681,0.179424326312391,0.179540175393845,0.179226673366689,-0.00191852894287184,-0.0109998817737055,0.00390278551525944,0.0223766127769342,0.00501072966283819,0.0287290082831454,0.00512657874429162,0.029393228754937,0.00481307671713574,0.027595765522837,LA
158,"Lafayette, LA",Road Dust,0.29443123586458,0.294148780596632,0.294589770321758,0.30302071057134,0.292311092266214,0.302114040460989,0.000158534457178505,0.000538443065366276,-0.000282455267947512,-0.000959325076764017,0.00858947470676008,0.02917310957697,-0.00212014359836521,-0.00720081071608973,0.00768280459640908,0.0260937144588243,LA
159,"Lake Charles, LA",Road Dust,0.227355874349653,0.235890235166073,0.220182975984416,0.229747340341524,0.236746004805529,0.237811043048854,-0.00717289836523702,-0.0315492106186169,0.0085343608164194,0.0375374546218863,0.00239146599187046,0.0105186021637276,0.00939013045587595,0.041301463983441,0.0104551686992001,0.0459859184598018,LA
160,"Mandeville--Covington, LA",Road Dust,0.262970045613134,0.263494261666002,0.262890539195682,0.262975379284821,0.2615911649903,0.270388358277988,-7.9506417452524e-05,-0.000302340204821233,0.000524216052867455,0.00199344397437056,5.33367168625842e-06,2.02824305476411e-05,-0.00137888062283437,-0.00524348930928389,0.00741831266485327,0.0282097249804894,LA
161,"Monroe, LA",Road Dust,0.245277220042972,0.261269014810712,0.216139930016376,0.240141792988433,0.262555146831158,0.221060752416644,-0.0291372900265963,-0.118793298543956,0.0159917947677401,0.0651988585199161,-0.00513542705453884,-0.0209372360533079,0.017277926788186,0.0704424437995462,-0.0242164676263285,-0.0987310098430088,LA
162,"New Orleans, LA",Road Dust,0.207613400282573,0.206565399028156,0.208833305578829,0.205875587715859,0.207354721292582,0.197158771109659,0.00121990529625626,0.00587585047302296,-0.00104800125441687,-0.00504784976784005,-0.00173781256671426,-0.00837042582197973,-0.00025867898999124,-0.00124596480592854,-0.0104546291729137,-0.0503562349958356,LA
163,"Shreveport, LA",Road Dust,0.335063179600798,0.340144157572939,0.328073776188494,0.335929593655073,0.341205126058353,0.324633935324769,-0.0069894034123037,-0.0208599566822921,0.0050809779721413,0.0151642385122558,0.000866414054274845,0.0025858229343705,0.00614194645755484,0.0183307114344002,-0.010429244276029,-0.03112620219403,LA
164,"Slidell, LA",Road Dust,0.316064158858322,0.310834403259657,0.318190509988342,0.314327518762585,0.310220256921927,0.315198473906099,0.00212635113001985,0.00672759333959472,-0.00522975559866484,-0.0165464999813823,-0.00173664009573699,-0.00549458091676711,-0.00584390193639461,-0.0184896065327489,-0.000865684952223333,-0.00273895324085571,LA
