,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
83,"Newark, OH",Construction,0.320178696518593,0.321749620418185,0.320043995826902,0.321944462325451,0.326530147629316,0.305340724187271,-0.000134700691690914,-0.000420704728814124,0.00157092389959246,0.00490639732334982,0.00176576580685811,0.00551493845798567,0.0063514511107231,0.0198372070964886,-0.0148379723313221,-0.0463427844908489,OH
84,"Parkersburg, WV--OH",Construction,0.0862987271568997,0.0880218450870559,0.0861931707566237,0.0882438099578275,0.087394340904465,0.0857008960703763,-0.000105556400275916,-0.00122315129960149,0.00172311793015628,0.0199668985502357,0.00194508280092785,0.0225389512106187,0.00109561374756538,0.0126955956786413,-0.000597831086523351,-0.00692746122936941,OH
85,"Springfield, OH",Construction,0.175047404645116,0.175832103228942,0.174888627377751,0.175476076579178,0.176158250881158,0.17453265927715,-0.000158777267365184,-0.00090705296480735,0.000784698583826349,0.00448277759625865,0.000428671934062208,0.00244889054442869,0.00111084623604235,0.00634597375662002,-0.000514745367966251,-0.00294060554059528,OH
86,"Toledo, OH--MI",Construction,0.236593671208494,0.253875309141411,0.229113958643973,0.251134684425353,0.259137510441031,0.223343993187878,-0.00747971256452146,-0.0316141700930372,0.0172816379329163,0.0730435342781722,0.0145410132168586,0.0614598570730345,0.0225438392325363,0.0952850476404751,-0.0132496780206168,-0.0560018277451756,OH
87,"Weirton--Steubenville, WV--OH--PA",Construction,0.0816792993046772,0.0867360346171728,0.0808704302322187,0.0868403742582912,0.0875263281648482,0.0796822885542215,-0.000808869072458515,-0.00990298740738827,0.00505673531249562,0.0619096313942798,0.00516107495361406,0.0631870620530473,0.00584702886017108,0.0715851985747417,-0.00199701075045566,-0.0244494108967131,OH
88,"Wheeling, WV--OH",Construction,0.0689127389662128,0.0692253652380068,0.0688863981297386,0.0713313500981671,0.0685569702912198,0.0666621218357926,-2.63408364741535e-05,-0.00038223464731344,0.000312626271793973,0.00453655269669734,0.00241861113195435,0.0350967204066605,-0.00035576867499304,-0.00516259664512057,-0.00225061713042027,-0.0326589417890315,OH
89,"Youngstown, OH--PA",Construction,0.197875017610955,0.209739201355532,0.194033886368303,0.21314472695127,0.210795257215143,0.190216321295222,-0.0038411312426519,-0.0194119060052543,0.0118641837445764,0.059957966840982,0.0152697093403146,0.0771684547381144,0.0129202396041881,0.0652949511271338,-0.0076586963157336,-0.0387047157756492,OH
90,"Akron, OH",Heavy Duty Diesel Veh.,0.794940438239255,0.905965978180265,0.763720555219782,0.846550743036865,0.921843991677734,0.926224651884054,-0.0312198830194736,-0.0392732354748788,0.111025539941009,0.139665231003878,0.0516103047976095,0.0649234864839977,0.126903553438479,0.159639071475044,0.131284213644799,0.16514974874795,OH
91,"Canton, OH",Heavy Duty Diesel Veh.,0.637264920838925,0.677123928245477,0.629589806654549,0.67281419463338,0.690063979458599,0.62804900870542,-0.00767511418437639,-0.0120438359831144,0.0398590074065514,0.0625469974937253,0.0355492737944547,0.0557841372276635,0.0527990586196732,0.0828526047694042,-0.0092159121335057,-0.0144616655211045,OH
92,"Cincinnati, OH--KY--IN",Heavy Duty Diesel Veh.,0.808157629524085,0.916436675004046,0.771210963033008,0.806671020790144,0.973009747187864,0.777580187607042,-0.0369466664910765,-0.045717153611275,0.108279045479962,0.133982581521536,-0.0014866087339408,-0.0018395034330323,0.16485211766378,0.203985103451736,-0.0305774419170425,-0.0378359874360763,OH
93,"Cleveland, OH",Heavy Duty Diesel Veh.,0.752895723487486,0.848853345611415,0.703977674636572,0.800619416333571,0.873019620956789,0.769373693409855,-0.0489180488509135,-0.0649732058834395,0.095957622123929,0.127451410773651,0.047723692846085,0.0633868560509605,0.120123897469303,0.15954918287074,0.0164779699223689,0.0218861250081769,OH
94,"Columbus, OH",Heavy Duty Diesel Veh.,0.932517827662471,0.97974876729923,0.90783083356832,0.930091581701402,1.00733213672854,0.907066568400802,-0.0246869940941512,-0.0264734821810686,0.047230939636759,0.0506488329077333,-0.00242624596106889,-0.00260182260230962,0.0748143090660716,0.0802282882393868,-0.0254512592616689,-0.0272930538233968,OH
95,"Dayton, OH",Heavy Duty Diesel Veh.,0.750158860997829,0.750895477163,0.749886632419579,0.800575263486135,0.745604384806473,0.719664930771786,-0.000272228578249933,-0.000362894571274979,0.000736616165171067,0.000981946896143108,0.0504164024883064,0.0672076344219206,-0.00455447619135574,-0.0060713489210773,-0.0304939302260429,-0.0406499633763989,OH
96,"Huntington, WV--KY--OH",Heavy Duty Diesel Veh.,0.213200613969164,0.223523973090935,0.211925729914304,0.217980575618274,0.227778947199936,0.214904627925446,-0.00127488405485982,-0.00597973913454212,0.0103233591217711,0.0484208695724686,0.00477996164911049,0.022420018217217,0.014578333230773,0.0683784767753132,0.00170401395628253,0.00799253775380306,OH
97,"Lima, OH",Heavy Duty Diesel Veh.,0.72472825380743,0.749867983316417,0.715094191523515,0.732115298380058,0.756026305613989,0.713234104503603,-0.00963406228391473,-0.0132933444133042,0.0251397295089875,0.0346884909990931,0.00738704457262806,0.0101928475036257,0.0312980518065592,0.0431859136747213,-0.0114941493038269,-0.0158599437008855,OH
98,"Lorain--Elyria, OH",Heavy Duty Diesel Veh.,0.500823444680622,0.518093758572158,0.493069111358435,0.522712878018752,0.514963721794364,0.504380739831168,-0.00775433332218739,-0.0154831675804082,0.017270313891536,0.0344838367192442,0.0218894333381299,0.0437068862702482,0.0141402771137421,0.0282340558612615,0.00355729515054659,0.00710289262279864,OH
99,"Mansfield, OH",Heavy Duty Diesel Veh.,0.580573546769966,0.585866122120111,0.579314241556219,0.583610543568781,0.586149155888475,0.557770584922967,-0.00125930521374695,-0.00216907094846661,0.00529257535014482,0.00911611522707189,0.00303699679881464,0.00523102855049294,0.00557560911850863,0.00960362239982972,-0.022802961846999,-0.0392766118502364,OH
100,"Middletown, OH",Heavy Duty Diesel Veh.,0.544057957854593,0.54249805183386,0.544351140935585,0.544126596445806,0.540038937227987,0.545882517157308,0.000293183080992243,0.000538882074528171,-0.00155990602073297,-0.00286716883415182,6.86385912131993e-05,0.000126160439751428,-0.00401902062660553,-0.00738711853871949,0.00182455930271508,0.00335361201205464,OH
101,"Newark, OH",Heavy Duty Diesel Veh.,0.781349312977724,0.784164619885658,0.781107911221777,0.786570444492163,0.793180461969339,0.744806090811683,-0.000241401755947002,-0.000308954973067064,0.00281530690793486,0.00360313480945637,0.00522113151443981,0.00668219889327358,0.0118311489916157,0.0151419458558519,-0.0365432221660403,-0.0467693790204717,OH
102,"Parkersburg, WV--OH",Heavy Duty Diesel Veh.,0.267664819152791,0.272808258930616,0.267349737417246,0.267124032179851,0.271286789705097,0.26174357605353,-0.000315081735545508,-0.00117715034998921,0.00514343977782511,0.0192159724019953,-0.000540786972939855,-0.00202038868855289,0.00362197055230551,0.0135317392990596,-0.0059212430992609,-0.0221218579191794,OH
103,"Springfield, OH",Heavy Duty Diesel Veh.,0.60866413936851,0.600315785840775,0.610353359646784,0.611216121299744,0.592931367963799,0.623035764076421,0.00168922027827356,0.00277529127972962,-0.00834835352773455,-0.0137158623085565,0.00255198193123385,0.00419275880764314,-0.0157327714047112,-0.0258480340587076,0.0143716247079112,0.0236117487105808,OH
104,"Toledo, OH--MI",Heavy Duty Diesel Veh.,0.780334953109821,0.843981374538705,0.752787972904797,0.809357025946379,0.870316275491575,0.75404643015311,-0.0275469802050242,-0.0353014818767799,0.063646421428883,0.0815629508523702,0.0290220728365582,0.0371918145161873,0.0899813223817533,0.115311151990765,-0.0262885229567111,-0.0336887676912909,OH
105,"Weirton--Steubenville, WV--OH--PA",Heavy Duty Diesel Veh.,0.249091907539907,0.262194170326981,0.246996085929174,0.260977061906319,0.265020276796915,0.257955088510194,-0.00209582161073368,-0.00841384865302342,0.0131022627870739,0.0526001142167765,0.0118851543664113,0.0477139321136203,0.0159283692570078,0.0639457516477362,0.00886318097028701,0.0355819707585925,OH
106,"Wheeling, WV--OH",Heavy Duty Diesel Veh.,0.231203964647532,0.233026428721491,0.231050409964246,0.230038161593006,0.233844343092498,0.234773032478563,-0.000153554683285956,-0.000664152466070591,0.00182246407395931,0.00788249490763551,-0.00116580305452538,-0.00504231428860934,0.00264037844496659,0.0114201261599983,0.00356906783103161,0.0154368798842729,OH
107,"Youngstown, OH--PA",Heavy Duty Diesel Veh.,0.568704803724783,0.570911618983135,0.567990328357736,0.569897194744611,0.569903415322893,0.573457027538196,-0.000714475367046608,-0.00125632026029512,0.00220681525835142,0.00388042310157693,0.00119239101982804,0.00209667829780647,0.0011986115981103,0.00210761644751352,0.00475222381341323,0.00835622238864189,OH
108,"Akron, OH",Industrial,1.28604315757961,1.44276022362126,1.24197502270203,1.32304466216234,1.47951615067411,1.39479520414315,-0.0440681348775718,-0.0342664510268147,0.156717066041658,0.121859880920798,0.0370015045827308,0.0287715885463512,0.193472993094501,0.150440513566144,0.108752046563543,0.0845632947250541,OH
109,"Canton, OH",Industrial,1.50109060402926,1.71515288139036,1.45987150380039,1.61408349400945,1.79979572000736,1.3266880702313,-0.041219100228874,-0.0274594352387742,0.214062277361096,0.142604501544746,0.112992889980188,0.0752738640005404,0.298705115978097,0.198992062954965,-0.174402533797962,-0.116183882125321,OH
110,"Cincinnati, OH--KY--IN",Industrial,1.20492726328687,1.32001755806676,1.16565648177284,1.26196519688044,1.35549206334557,1.26819829318324,-0.0392707815140363,-0.0325918274991231,0.115090294779882,0.0955163836744237,0.0570379335935616,0.0473372421153207,0.150564800058691,0.124957584284358,0.0632710298963641,0.0525102483977079,OH
111,"Cleveland, OH",Industrial,1.47412286888936,1.78987362407274,1.3131569078235,1.66800109456443,1.88108015442455,1.40420407160023,-0.160965961065865,-0.109194399234265,0.315750755183378,0.214195683309134,0.193878225675063,0.13152107586604,0.406957285535186,0.276067412102355,-0.0699187972891306,-0.0474307798655949,OH
112,"Columbus, OH",Industrial,1.20403932656382,1.27532473678767,1.16677937546546,1.20347514204783,1.3347635375299,1.11605826643779,-0.0372599510983631,-0.0309457924474099,0.0712854102238518,0.0592052175133611,-0.000564184515985833,-0.000468576485450808,0.130724210966082,0.108571379756468,-0.087981060126028,-0.0730715834482875,OH
113,"Dayton, OH",Industrial,1.24702977351619,1.20236836959593,1.26353512741246,1.29903418610934,1.16860430767488,1.26721148381981,0.016505353896269,0.0132357336182356,-0.0446614039202648,-0.0358142242220369,0.0520044125931498,0.0417026230628923,-0.0784254658413135,-0.0628898102570404,0.0201817103036186,0.0161838239408776,OH
114,"Huntington, WV--KY--OH",Industrial,1.28150355473125,1.27540565646182,1.28225661516247,1.30559777030296,1.27942792441838,1.19321417592337,0.000753060431218033,0.000587638191433623,-0.00609789826943818,-0.00475839356584304,0.0240942155717068,0.0188015206690235,-0.00207563031287594,-0.00161968361711742,-0.0882893788078884,-0.0688951493594599,OH
115,"Lima, OH",Industrial,1.5215178919356,1.58766165894535,1.4961702377042,1.51571047999406,1.60764359280831,1.50882164399398,-0.0253476542313971,-0.016659451962902,0.0661437670097471,0.0434722242573186,-0.00580741194153967,-0.00381685419035839,0.0861257008727112,0.0566051186970574,-0.0126962479416213,-0.00834446180943014,OH
116,"Lorain--Elyria, OH",Industrial,1.13513276815005,1.16656339467037,1.12102048529901,1.16108345633133,1.17415953342169,1.13517929953505,-0.0141122828510463,-0.0124322751020969,0.0314306265203159,0.027688943004913,0.0259506881812814,0.0228613682112038,0.0390267652716316,0.0343807934777835,4.65313849939974e-05,4.09920198760807e-05,OH
117,"Mansfield, OH",Industrial,1.10612310694278,1.13663028429632,1.0988642877562,1.13562707115684,1.14973149894137,1.02537070795444,-0.00725881918657523,-0.00656239720607406,0.0305071773535412,0.0275802730835814,0.02950396421406,0.0266733097146902,0.0436083919985924,0.0394245375807418,-0.0807523989883312,-0.0730048929287117,OH
118,"Middletown, OH",Industrial,2.95735802504913,3.45392954891005,2.86402780684137,3.65526690920901,3.41145946146091,2.83690343823549,-0.0933302182077598,-0.0315586470820385,0.496571523860915,0.167910520016482,0.697908884159882,0.235990664048289,0.454101436411779,0.15354969961888,-0.12045458681364,-0.0407304715199771,OH
119,"Newark, OH",Industrial,1.91885315033799,1.92763119482626,1.91810046673277,1.94345820202905,1.96895642828581,1.68886913992506,-0.000752683605214521,-0.000392257013040286,0.00877804448826858,0.00457463067808102,0.0246050516910616,0.0128227903665935,0.0501032779478223,0.026111053854745,-0.229984010412926,-0.119854930207878,OH
120,"Parkersburg, WV--OH",Industrial,1.15543113034465,1.1564256619795,1.15537020637798,1.13783473210298,1.14467885712481,1.14755648613465,-6.09239666646832e-05,-5.27283410189153e-05,0.000994531634856966,0.000860745057613528,-0.0175963982416645,-0.0152292921486508,-0.0107522732198386,-0.00930585383884491,-0.00787464420999306,-0.00681532979611185,OH
121,"Springfield, OH",Industrial,0.988918246569856,0.989482346582196,0.988804105598627,0.989783464887976,0.988924265768562,0.994241774995612,-0.000114140971229082,-0.000115420027514903,0.000564100012339419,0.000570421280319224,0.000865218318119587,0.00087491389821218,6.01919870535372e-06,6.08664945381664e-06,0.00532352842575545,0.00538318353839718,OH
122,"Toledo, OH--MI",Industrial,1.57868761534817,1.71664884991286,1.51897623940127,1.87248496514177,1.7000575544859,1.41860634685799,-0.059711375946893,-0.0378234271089307,0.137961234564696,0.08738982508219,0.293797349793602,0.186102270605833,0.121369939137737,0.0768802757162128,-0.160081268490176,-0.101401484963744,OH
123,"Weirton--Steubenville, WV--OH--PA",Industrial,1.27627576177738,1.37246587189237,1.26088931175771,1.38979421853801,1.38002955329384,1.1744379808821,-0.0153864500196672,-0.0120557409930277,0.09619011011499,0.0753678107786305,0.113518456760632,0.0889450855060842,0.103753791516461,0.0812941800069684,-0.101837780895283,-0.0797929287268298,OH
124,"Wheeling, WV--OH",Industrial,0.857239261782492,0.855366917545897,0.857397019200244,0.855096112751334,0.855374101144225,0.857578453834879,0.000157757417751592,0.000184029622515843,-0.00187234423659488,-0.00218415595279857,-0.00214314903115786,-0.00250005934947675,-0.00186516063826747,-0.00217577603059054,0.000339192052386195,0.00039567955821447,OH
125,"Youngstown, OH--PA",Industrial,1.29741143924569,1.35828750539151,1.27770229071625,1.30246047415113,1.37455273057467,1.30399839464777,-0.0197091485294421,-0.0151911320751888,0.0608760661458201,0.046921172655309,0.00504903490543796,0.00389162200417582,0.0771412913289777,0.0594578473686244,0.00658695540207943,0.00507699809237773,OH
126,"Akron, OH",Light Duty Gas Veh.,0.862219610251452,1.00085147935811,0.823236951499418,0.899311183698664,1.03439848834592,0.946171909862208,-0.0389826587520341,-0.0452119834535722,0.138631869106654,0.160784871346436,0.0370915734472125,0.0430187077702807,0.172178878094466,0.199692602728269,0.0839522996107562,0.0973676527564399,OH
127,"Canton, OH",Light Duty Gas Veh.,0.971853735871814,1.10081925101244,0.947020577221995,1.07881460165911,1.14273615681372,0.897703247899064,-0.0248331586498192,-0.0255523621849766,0.128965515140621,0.132700539577523,0.106960865787298,0.110058604334475,0.170882420941902,0.175831418488719,-0.0741504879727502,-0.0762979913908881,OH
128,"Cincinnati, OH--KY--IN",Light Duty Gas Veh.,0.816380336330889,0.920860938384811,0.780729763851586,0.83372867449194,0.953618363140843,0.899080074011626,-0.0356505724793033,-0.0436690729709757,0.104480602053923,0.127980302077701,0.0173483381610514,0.0212503135965048,0.137238026809954,0.168105502671404,0.0826997376807374,0.101300501739692,OH
129,"Cleveland, OH",Light Duty Gas Veh.,0.798292989786225,0.883240400647276,0.754987815040516,0.904981905795919,0.893058689437462,0.793243315656745,-0.0433051747457095,-0.0542472191285385,0.0849474108610505,0.10641132008913,0.106688916009694,0.133646314542063,0.0947656996512366,0.118710424447813,-0.00504967412948032,-0.00632558997020952,OH
130,"Columbus, OH",Light Duty Gas Veh.,1.16327250714908,1.2455611059993,1.12026133334109,1.16052464058181,1.30421823739604,1.07700219637394,-0.0430111738079921,-0.0369742889509208,0.0822885988502211,0.0707388839197206,-0.00274786656726977,-0.00236218646136852,0.14094573024696,0.121163123327299,-0.0862703107751364,-0.0741617378945589,OH
131,"Dayton, OH",Light Duty Gas Veh.,1.00012312004012,0.99821252705487,1.00082921099574,1.11765408565452,0.981902792288408,0.943821062572924,0.000706090955618688,0.000706004032373894,-0.00191059298525387,-0.0019103577819271,0.117530965614393,0.11751649697857,-0.0182203277517167,-0.0182180847403924,-0.0563020574672001,-0.0562951264089778,OH
132,"Huntington, WV--KY--OH",Light Duty Gas Veh.,0.269259651708785,0.29275128491093,0.266358550600245,0.276464068145689,0.302025139510821,0.284404270659261,-0.00290110110854031,-0.0107743625535027,0.0234916332021448,0.0872452781286069,0.00720441643690378,0.0267563906852841,0.032765487802036,0.121687328918754,0.0151446189504757,0.0562454079338083,OH
133,"Lima, OH",Light Duty Gas Veh.,0.817754894893736,0.8501749271379,0.805330870610773,0.821766575011616,0.85940269753861,0.799881354095493,-0.0124240242829636,-0.0151928461211817,0.032420032244164,0.039645170510874,0.00401168011787978,0.00490572437160536,0.0416478026448736,0.0509294446354681,-0.0178735407982435,-0.0218568435479266,OH
134,"Lorain--Elyria, OH",Light Duty Gas Veh.,0.583565076755503,0.587863951982453,0.581634891141645,0.589373662461359,0.58584418465384,0.584306676321077,-0.00193018561385838,-0.00330757560851619,0.00429887522694972,0.00736657383757531,0.00580858570585641,0.00995362117649483,0.0022791078983373,0.00390549055986806,0.00074159956557418,0.00127080868117968,OH
135,"Mansfield, OH",Light Duty Gas Veh.,0.732308862735678,0.743145024543256,0.729730527207414,0.742496670724294,0.744707674517397,0.693636426148805,-0.00257833552826392,-0.00352083070336205,0.0108361618075786,0.014797256129194,0.0101878079886166,0.0139119004385092,0.0123988117817195,0.0169311234816979,-0.0386724365868732,-0.0528089151378082,OH
136,"Middletown, OH",Light Duty Gas Veh.,0.660485171171923,0.661073991668837,0.660374502833484,0.663065413788367,0.655109635091183,0.668873909470304,-0.000110668338439868,-0.000167556128843142,0.000588820496913445,0.000891496921677559,0.00258024261644374,0.00390658674723237,-0.00537553608074037,-0.00813876876478901,0.00838873829838071,0.0127008730317083,OH
137,"Newark, OH",Light Duty Gas Veh.,1.1079364511956,1.10983908304535,1.10777330782101,1.1248785968019,1.12017564657386,1.03379625627765,-0.000163143374584118,-0.000147249758240255,0.00190263184975081,0.00171727525319493,0.0169421456063024,0.0152916221756399,0.0122391953782657,0.0110468388011407,-0.0741401949179426,-0.0669173713329282,OH
138,"Parkersburg, WV--OH",Light Duty Gas Veh.,0.356799600915276,0.363099088179891,0.356413700921086,0.358197541394167,0.36118417311241,0.351260010066447,-0.000385899994190419,-0.00108155948941785,0.00629948726461438,0.0176555333819172,0.00139794047889069,0.00391799899805,0.00438457219713317,0.0122886129521605,-0.00553959084882966,-0.015525776471216,OH
139,"Springfield, OH",Light Duty Gas Veh.,0.764546073923553,0.764572424836517,0.764540742034291,0.76636062314411,0.763393212806099,0.768726955945963,-5.33188926221673e-06,-6.97392798690882e-06,2.63509129641015e-05,3.44660889158347e-05,0.00181454922055657,0.00237336804470728,-0.0011528611174545,-0.00150790273702952,0.00418088202241052,0.00546845005815642,OH
140,"Toledo, OH--MI",Light Duty Gas Veh.,0.945594982349771,1.0647389526832,0.894027957548694,0.995028394356946,1.11630747556484,0.903967102097871,-0.0515670248010772,-0.0545339450437173,0.11914397033343,0.125998945169274,0.0494334120071758,0.052277574363112,0.170712493215067,0.18053447448595,-0.0416278802518999,-0.0440229496020125,OH
141,"Weirton--Steubenville, WV--OH--PA",Light Duty Gas Veh.,0.384786722944992,0.409475859268071,0.380837479497722,0.408368924853491,0.414139900090672,0.393796327396537,-0.00394924344726988,-0.0102634607999051,0.0246891363230789,0.064163171052574,0.0235822019084991,0.0612864231073543,0.02935317714568,0.0762842774850012,0.00900960445154558,0.0234145408723824,OH
142,"Wheeling, WV--OH",Light Duty Gas Veh.,0.382609009492827,0.38650689387798,0.382280586885874,0.371226405300609,0.39081503202072,0.400359291762946,-0.000328422606952816,-0.000858376564075587,0.00389788438515371,0.0101876440137168,-0.0113826041922175,-0.0297499638267951,0.00820602252789332,0.0214475412870464,0.0177502822701198,0.0463927451516339,OH
143,"Youngstown, OH--PA",Light Duty Gas Veh.,0.719229442635368,0.755593689048202,0.707456205974592,0.762854829050932,0.758341267451266,0.707278180590587,-0.0117732366607759,-0.0163692362448858,0.0363642464128342,0.0505600080547175,0.0436253864155642,0.0606557293535065,0.0391118248158981,0.0543801775864269,-0.011951262044781,-0.0166167586257172,OH
144,"Akron, OH",Miscellaneous,0.257103123579529,0.277226705876491,0.251444462648199,0.2627273163628,0.282236372209989,0.269625333629086,-0.00565866093132916,-0.0220093044866442,0.0201235822969624,0.0782704699063589,0.0056241927832717,0.0218752409732276,0.0251332486304603,0.0977555164656955,0.0125222100495578,0.0487050093955175,OH
145,"Canton, OH",Miscellaneous,0.382546618637507,0.405527862756247,0.378121428845115,0.407289845679488,0.407587696249389,0.363970920229599,-0.00442518979239242,-0.0115677137812729,0.02298124411874,0.0600743621799374,0.0247432270419814,0.0646802921173577,0.0250410776118822,0.0654588915229979,-0.0185756984079081,-0.0485579992160643,OH
146,"Cincinnati, OH--KY--IN",Miscellaneous,0.242528152597947,0.271484951017323,0.232647596585399,0.243757289482585,0.282890397736968,0.25678496204553,-0.00988055601254828,-0.0407398312596222,0.0289567984193763,0.119395617000306,0.00122913688463808,0.00506801734756001,0.0403622451390209,0.166422927427859,0.0142568094475825,0.0587841423556994,OH
147,"Cleveland, OH",Miscellaneous,0.308238806903281,0.346318828060573,0.288826067258583,0.327014285294807,0.35631593891415,0.312526081746534,-0.0194127396446985,-0.0629795444633608,0.0380800211572913,0.123540645449098,0.0187754783915251,0.0609121173941489,0.0480771320108683,0.155973650734879,0.0042872748432522,0.013908939261491,OH
148,"Columbus, OH",Miscellaneous,0.352029127605021,0.361491221767013,0.347083414805489,0.350294565416137,0.366329031199753,0.350068619071988,-0.00494571279953138,-0.0140491579011624,0.00946209416199251,0.0268787251394977,-0.00173456218888324,-0.00492732576046784,0.0142999035947324,0.0406213647490471,-0.00196050853303242,-0.00556916567208646,OH
149,"Dayton, OH",Miscellaneous,0.287210387732775,0.28024964431985,0.289782844559626,0.293275041317097,0.275500950140884,0.291203374099178,0.00257245682685125,0.00895669842291607,-0.00696074341292496,-0.0242356951915032,0.00606465358432179,0.0211157181054483,-0.0117094375918903,-0.0407695476626875,0.0039929863664035,0.013902653027016,OH
150,"Huntington, WV--KY--OH",Miscellaneous,0.19841652351007,0.215059590409424,0.196361186641162,0.198894754897871,0.221238751476773,0.213875984166187,-0.0020553368689078,-0.0103586981192294,0.0166430668993545,0.0838794401037364,0.000478231387801564,0.00241023972873556,0.022822227966703,0.115021811505254,0.0154594606561171,0.0779141796390388,OH
151,"Lima, OH",Miscellaneous,1.14383188561322,1.18051450189562,1.12977435130779,1.08608798988706,1.19541615056221,1.23311273298895,-0.0140575343054239,-0.0122898604963155,0.0366826162824079,0.0320699368008456,-0.0577438957261529,-0.0504828519404284,0.0515842649489913,0.0450977679480728,0.0892808473757307,0.0780541690598761,OH
152,"Lorain--Elyria, OH",Miscellaneous,0.204033566183529,0.204250843084419,0.203936009328264,0.204329250926711,0.204096066096662,0.204553548380579,-9.75568552656903e-05,-0.000478141205344308,0.000217276900889518,0.00106490762747379,0.000295684743181757,0.00144919656462695,6.24999131325077e-05,0.000306321720987265,0.00051998219704974,0.00254851300585519,OH
153,"Mansfield, OH",Miscellaneous,0.258355088689289,0.259006594957057,0.258200070539237,0.257808947315548,0.25927464477619,0.251899881810268,-0.000155018150051811,-0.000600019728035022,0.000651506267767887,0.00252174737905559,-0.000546141373740872,-0.00211391761823468,0.000919556086901585,0.00355927220774618,-0.00645520687902057,-0.0249857934355763,OH
154,"Middletown, OH",Miscellaneous,0.332981542120105,0.346028427609871,0.330529390494043,0.354046723606756,0.341736171580292,0.329578047417887,-0.00245215162606183,-0.00736422688912092,0.0130468854897659,0.0391820081278258,0.0210651814866511,0.063262309834138,0.0087546294601874,0.0262916358800142,-0.00340349470221773,-0.010221271367018,OH
155,"Newark, OH",Miscellaneous,0.280149165736508,0.280633143062045,0.280107666539424,0.281618664163208,0.282237317807076,0.273177739477014,-4.14991970837386e-05,-0.000148132502820909,0.000483977325537177,0.00172757011167536,0.00146949842669958,0.00524541425221199,0.00208815207056834,0.00745371511308491,-0.00697142625949399,-0.0248846939849569,OH
156,"Parkersburg, WV--OH",Miscellaneous,0.392934357167467,0.398594375992799,0.392587630340336,0.394624670139137,0.393573501078435,0.391014448841187,-0.000346726827131216,-0.000882403945612327,0.00566001882533179,0.0144044895084588,0.00169031297166977,0.00430176934349716,0.000639143910968087,0.00162659207399288,-0.00191990832627981,-0.00488607903905321,OH
157,"Springfield, OH",Miscellaneous,0.239564278940415,0.238327886868931,0.239814452648573,0.24018443965315,0.237217607860673,0.240684376057317,0.000250173708157997,0.00104428635715019,-0.00123639207148415,-0.00516100345574339,0.000620160712734658,0.00258870277103752,-0.00234667107974201,-0.00979558008448198,0.00112009711690156,0.00467555981991853,OH
158,"Toledo, OH--MI",Miscellaneous,0.406852334659559,0.421930914226379,0.400326133758992,0.498840195924775,0.400624783987276,0.358855640501768,-0.00652620090056738,-0.0160407114439402,0.0150785795668198,0.0370615534981188,0.0919878612652157,0.226096432117535,-0.00622755067228375,-0.0153066607753272,-0.0479966941577913,-0.117970796942712,OH
159,"Weirton--Steubenville, WV--OH--PA",Miscellaneous,0.172144956690944,0.176854913250674,0.171391557915181,0.177612235933672,0.177374845372538,0.168799547211518,-0.000753398775762554,-0.00437653701999037,0.00470995655973067,0.0273604097980435,0.00546727924272797,0.0317597410218849,0.00522988868159449,0.0303807255357695,-0.00334540947942574,-0.0194336769646516,OH
160,"Wheeling, WV--OH",Miscellaneous,0.202144517978919,0.202400182433031,0.202122976553307,0.198578183261869,0.203345665679296,0.206840395890432,-2.154142561131e-05,-0.000106564480831266,0.000255664454112098,0.00126476075962031,-0.00356633471704931,-0.0176425002899225,0.00120114770037755,0.00594202460886331,0.00469587791151291,0.0232303005714092,OH
161,"Youngstown, OH--PA",Miscellaneous,0.220612028495473,0.226141961831649,0.218821665149399,0.225948224023953,0.22640547250945,0.221396207769321,-0.00179036334607322,-0.00811543848394448,0.00552993333617621,0.0250663274069378,0.00533619552848022,0.0241881440684443,0.00579344401397741,0.0262607803096118,0.000784179273848745,0.00355456263738964,OH
162,"Akron, OH",Non-coal Elec. Util.,0.0212290084852183,0.0210566002530662,0.0212774889055093,0.0211564090064602,0.0210326253347224,0.0211307138252816,4.8480420291052e-05,0.00228368745176247,-0.000172408232152036,-0.0081213511347967,-7.25994787580536e-05,-0.00341982428470951,-0.00019638315049585,-0.00925069819594218,-9.82946599366978e-05,-0.00463020493892309,OH
163,"Canton, OH",Non-coal Elec. Util.,0.0220428774457601,0.021418350110826,0.0221631342940553,0.0217156673445415,0.0211658493144273,0.0231568683009,0.000120256848295117,0.00545558757430955,-0.000624527334934122,-0.0283323870248277,-0.000327210101218622,-0.0148442553393391,-0.000877028131332895,-0.0397873704778768,0.00111399085513989,0.0505374517406376,OH
164,"Cincinnati, OH--KY--IN",Non-coal Elec. Util.,0.0275428595375414,0.0284306810937162,0.0272399196030954,0.0289897770363862,0.0287856657914939,0.0260090154896577,-0.00030293993444604,-0.0109988555848069,0.000887821556174794,0.0322341823282611,0.00144691749884475,0.0525333071125956,0.0012428062539525,0.0451226297784561,-0.00153384404788368,-0.055689353743137,OH
