,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
365,47047060401,1162,99353,2085,0.020985777983553593,1464.0,607.6,13.2
366,47047060402,1505,86613,2231,0.025758257998221977,1720.7,489.7,20.2
367,47047060403,1555,103356,2439,0.023598049460118425,1821.2,600.7,17.2
368,47047060404,2264,85845,2230,0.025977051662880772,1633.4,582.3,13.8
369,47047060501,1520,61869,2257,0.03648030516090449,1757.3,482.5,17.2
370,47047060502,1665,54550,2540,0.04656278643446379,1700.7,819.9,19.6
371,47047060600,1545,67006,2451,0.03657881383756679,1814.5,618.6,17.5
372,47047060701,951,79171,2225,0.028103724848745123,1669.3,542.0,13.2
373,47047060702,1183,112149,2469,0.022015354572934222,1813.4,643.2,12.2
374,47047060800,908,65874,2478,0.03761726933236178,1827.9,627.5,22.8
375,47049965000,1469,55033,2210,0.04015772354768957,1724.7,438.8,46.7
376,47049965100,1888,35555,2135,0.060047813247081985,1365.8,742.4,26.7
377,47049965200,2137,46763,1938,0.04144302119196801,1510.2,377.8,50.2
378,47049965300,1909,43390,1991,0.04588614888223093,1485.1,449.9,55.5
379,47051960100,1385,54666,2703,0.04944572494786522,2183.5,491.0,28.6
380,47051960201,2686,76256,2370,0.031079521611414185,1690.6,654.6,24.5
381,47051960202,2219,55842,2425,0.04342609505390208,1815.2,584.0,26.2
382,47051960300,1097,78915,3416,0.043287081036558324,2965.0,426.2,24.5
383,47051960400,3353,64893,1790,0.02758386883022822,1502.8,264.4,23.0
384,47051960500,1540,57267,2061,0.03598931321703599,1781.1,263.5,15.9
385,47051960600,1892,50559,2408,0.04762752427856563,2006.9,376.7,24.5
386,47051960700,1082,84099,2569,0.03054733112165424,2013.2,532.2,24.1
387,47051960800,1177,59821,2536,0.04239313953293994,2057.2,449.0,30.1
388,47053966100,977,52379,2381,0.0454571488573665,2018.1,352.1,10.3
389,47053966200,1473,52828,2103,0.039808434920875296,1718.2,374.4,10.6
390,47053966300,1084,52175,2185,0.04187829420220412,1816.3,350.6,18.2
391,47053966400,2037,52072,2204,0.04232601013980642,1831.8,359.2,12.9
392,47053966500,2187,58807,2192,0.03727447412722975,1812.1,369.6,10.0
393,47053966600,793,50813,2033,0.040009446401511425,1744.1,272.5,16.9
394,47053966700,2264,39715,1916,0.04824373662344202,1620.0,287.8,8.1
395,47053966800,467,56151,2416,0.04302683834660113,2000.9,398.5,16.2
396,47053966900,1043,38420,2131,0.055465903175429467,1895.1,227.2,8.9
397,47053967000,2884,51052,1889,0.03700148867821045,1644.3,233.4,10.8
398,47053967100,2194,90589,2249,0.024826413803000363,1886.4,352.1,10.2
399,47053967300,437,52875,2527,0.047791962174940895,2069.2,438.1,19.8
400,47053967400,1379,63903,2393,0.03744738118711172,1881.7,495.4,15.4
401,47053980100,4,134358,2917,0.021710653626877446,2316.2,600.6,0.0
402,47055920100,1339,64669,2701,0.041766534197219686,2153.6,519.2,28.6
403,47055920200,1828,54338,2016,0.03710110788030476,1632.7,360.6,22.5
404,47055920300,2304,60564,2688,0.044382801664355064,2347.0,317.2,23.5
405,47055920400,1267,52275,1670,0.031946437111429936,1417.6,231.5,20.6
406,47055920500,1838,60090,1950,0.032451323015476784,1662.5,268.9,18.9
407,47055920600,1087,64511,2284,0.03540481468276728,1892.3,370.7,21.4
408,47055920700,679,68484,2536,0.03703054728111676,2105.1,410.2,21.0
409,47055920800,1154,58370,2320,0.039746445091656674,1871.1,424.7,24.2
410,47057500100,1476,53198,2003,0.0376517914207301,1735.7,231.1,36.4
411,47057500200,1936,64052,1909,0.029803909323674514,1710.3,179.2,19.7
412,47057500300,2535,49390,1940,0.03927920631706823,1762.3,159.9,18.2
413,47057500401,998,47340,2255,0.047634136037177865,2183.9,49.2,21.6
414,47057500402,2003,52491,2430,0.04629365034005829,2216.3,188.8,24.5
415,47059090100,2201,39530,1797,0.0454591449532001,1646.6,127.7,23.0
416,47059090200,890,73096,1743,0.023845354054941446,1524.6,196.7,21.8
417,47059090300,2403,60085,1648,0.027427810601647666,1446.1,183.0,19.0
418,47059090400,2084,54841,1719,0.0313451614667858,1505.9,188.3,24.3
419,47059090500,2733,61236,1959,0.031990985694689396,1737.5,196.9,24.2
420,47059090600,1644,56701,1923,0.033914745771679515,1669.7,223.0,30.2
421,47059090700,1072,46806,1716,0.036661966414562236,1552.5,135.9,27.5
422,47059090800,1899,53279,1872,0.03513579459073932,1702.8,138.2,31.2
423,47059090900,2209,46768,1704,0.036435169346561755,1612.6,66.2,25.5
424,47059091000,3125,49627,2010,0.04050214600922885,1749.5,229.9,30.6
425,47059091100,1573,58826,1934,0.03287661918199435,1661.8,239.4,32.5
426,47059091200,1321,56260,1935,0.034393885531461076,1810.3,92.5,31.7
427,47059091300,1648,49365,1987,0.04025119011445356,1754.5,202.0,30.3
428,47059091400,1114,55840,2130,0.038144699140401146,1831.5,259.6,39.1
429,47059091500,1328,51649,1895,0.03668996495575907,1716.2,143.4,35.0
430,47061955000,938,41128,2880,0.07002528690916164,2307.4,530.5,42.3
431,47061955100,529,70543,2509,0.03556695915966148,2096.8,391.2,21.4
432,47061955200,1436,49238,2310,0.04691498436167188,1741.2,536.5,31.8
433,47061955300,1935,49124,2143,0.043624297695627395,1728.7,392.5,21.9
434,47063100100,2542,37361,1697,0.045421696421401994,1582.5,105.0,9.3
435,47063100200,2281,41458,1829,0.04411693762361908,1707.8,112.0,9.2
436,47063100300,1219,24552,1590,0.0647605083088954,1525.9,59.4,4.8
437,47063100400,2388,43065,1807,0.041959828166724715,1660.3,137.2,9.1
438,47063100500,1134,67788,2346,0.03460789520269074,2162.4,168.3,15.2
439,47063100600,2852,56553,1922,0.03398581861262886,1798.5,115.0,8.9
440,47063100700,2284,56388,2039,0.03616017592395545,1854.0,167.1,18.1
441,47063100800,1218,45076,1973,0.043770520898038866,1862.8,100.2,10.4
442,47063100900,2025,58427,1957,0.03349478836839133,1745.6,200.8,10.9
443,47063101000,2107,57530,1871,0.03252216235007822,1636.6,218.5,16.4
444,47063101100,1882,71685,2207,0.03078747297203041,1987.5,200.4,19.3
445,47063101200,2479,71867,2046,0.028469255708461462,1822.8,209.7,13.9
446,47065000400,1370,29812,1779,0.05967395679592111,1673.4,101.1,4.7
447,47065000600,1604,110015,1852,0.01683406808162523,1482.0,365.5,4.5
448,47065000700,1885,107003,1837,0.017167742960477742,1410.9,419.4,7.1
449,47065000800,841,64419,1480,0.022974588242599233,1306.1,169.9,3.6
450,47065001100,711,47155,1863,0.03950800551373131,1595.9,262.5,4.4
451,47065001200,1345,34940,1682,0.04813966800228964,1545.6,133.9,2.4
452,47065001300,756,36791,1788,0.04859884210812427,1574.5,207.1,6.0
453,47065001400,690,50430,1945,0.03856831251239342,1664.2,274.9,5.9
454,47065001600,1514,16838,944,0.05606366551847013,921.4,22.8,0.1
455,47065001800,1026,71049,2127,0.029937085673267746,1678.3,441.1,7.7
456,47065001900,1593,32431,1787,0.05510160032068083,1601.1,174.2,11.9
457,47065002000,713,80440,1404,0.017454002983590254,1286.3,114.9,2.8
458,47065002300,531,35082,1924,0.054842939399122055,1791.0,127.3,5.3
459,47065002400,1661,36852,1834,0.0497666341039835,1679.1,146.4,8.5
460,47065002500,1835,40450,1805,0.0446229913473424,1674.2,126.5,4.2
461,47065002600,792,39948,2006,0.05021527986382297,1834.9,165.9,5.1
462,47065002800,1636,77169,1975,0.025593178607990257,1563.4,406.4,5.5
463,47065002900,1127,61426,1766,0.028750040699378112,1561.3,198.4,6.5
464,47065003000,1015,43892,1733,0.03948327713478538,1508.7,218.2,5.9
465,47065003100,972,69339,881,0.012705692323223583,827.5,49.4,4.6
466,47065003200,1264,62061,1906,0.03071171911506421,1689.3,211.7,4.9
467,47065003300,2615,58207,1843,0.03166285841909049,1641.5,195.7,6.2
468,47065003400,1965,51604,1590,0.03081156499496163,1488.8,97.3,4.4
469,47065010101,2149,87405,1997,0.022847663177163777,1778.3,206.9,12.2
470,47065010103,1388,80112,2037,0.02542690233672858,1811.3,216.3,9.8
471,47065010104,1499,70464,2089,0.029646344232515894,1799.0,275.1,15.0
472,47065010201,1420,110314,2065,0.018719292202259007,1748.3,307.3,9.0
473,47065010202,1670,70082,1956,0.027910162381210583,1683.1,258.2,14.8
474,47065010303,1206,83763,1830,0.021847355037427026,1511.6,310.4,8.3
475,47065010304,1959,86252,1940,0.02249223206418402,1597.8,334.0,8.7
476,47065010305,1296,97791,1951,0.019950711210643107,1697.5,242.1,11.7
477,47065010306,1655,64256,1660,0.025834163346613547,1432.4,217.8,9.5
478,47065010307,2442,57750,1873,0.03243290043290043,1613.4,249.1,10.2
479,47065010411,2691,87546,1835,0.02096040938478057,1479.9,345.2,9.7
480,47065010412,2037,74445,1794,0.024098327624420712,1488.0,297.4,8.3
481,47065010413,1524,104482,1900,0.01818495051779254,1520.3,370.9,9.1
482,47065010431,2926,75229,1716,0.022810352390700395,1377.6,335.6,3.2
483,47065010432,2772,97956,1860,0.0189881171138062,1461.8,394.4,4.0
484,47065010433,2051,63342,1739,0.027454137854819868,1454.0,280.2,4.7
485,47065010434,886,78963,1877,0.023770626749236985,1559.3,307.8,10.0
486,47065010435,2479,67854,1800,0.026527544433636925,1532.1,264.0,4.3
487,47065010501,2698,66514,1773,0.02665604233695162,1523.2,243.5,6.7
488,47065010502,1301,86874,1801,0.020731173884015932,1601.1,194.6,5.1
489,47065010600,1335,57225,1701,0.029724770642201834,1435.5,260.1,5.4
490,47065010700,1380,48848,1543,0.03158778250900753,1340.5,198.1,4.1
491,47065010800,1889,49992,1690,0.03380540886541847,1476.9,204.4,8.5
492,47065010901,1068,61848,1300,0.021019273056525675,1216.1,80.4,3.4
493,47065010902,400,74441,1835,0.02465039427197378,1578.5,246.4,10.1
494,47065010903,2749,67277,1486,0.022087786316274508,1203.0,280.7,2.4
495,47065011001,745,60135,2030,0.033757379230065686,1745.0,271.0,14.4
496,47065011002,2628,135195,2181,0.0161322534117386,1671.4,499.7,10.1
497,47065011100,2367,123503,2095,0.016963150692695723,1444.8,643.0,7.0
498,47065011201,4432,109531,1994,0.01820489176580146,1690.9,296.4,6.4
499,47065011203,2046,102895,2009,0.01952475824870013,1691.5,310.1,7.5
500,47065011204,2492,77786,1829,0.023513228601547836,1561.9,256.5,10.4
501,47065011311,3129,84800,1671,0.019705188679245284,1355.4,313.3,2.2
502,47065011314,1864,94314,1986,0.021057319167885998,1492.0,491.0,2.6
503,47065011321,2975,94652,1804,0.01905929087605122,1493.8,307.9,2.6
504,47065011323,2329,79180,1815,0.022922455165445818,1451.7,360.6,2.8
505,47065011324,1443,141305,2163,0.015307313966243232,1586.9,572.8,3.5
506,47065011325,1991,109074,2266,0.020774886774116656,1745.6,511.9,8.4
507,47065011326,2176,79635,1726,0.0216738871099391,1537.3,184.2,4.1
508,47065011402,2624,53111,1621,0.030520984353523753,1440.6,177.1,3.2
509,47065011411,1816,62054,1660,0.02675089438231218,1456.2,199.8,4.3
510,47065011413,3024,74102,1817,0.024520255863539446,1571.2,239.7,5.8
511,47065011442,1148,74748,1758,0.023519023920372452,1571.3,182.8,4.1
512,47065011443,2831,55334,1516,0.0273972602739726,1325.3,188.3,2.2
513,47065011444,1439,41942,1830,0.04363168184635926,1732.3,91.9,6.1
514,47065011445,1692,64406,1633,0.02535478061050213,1504.8,123.3,4.9
515,47065011446,1775,72058,1572,0.021815759527047656,1391.7,176.5,3.4
516,47065011447,2908,93949,2078,0.02211838337821584,1609.2,460.6,8.6
517,47065011600,2336,45296,1677,0.037023136700812434,1577.1,93.0,6.4
518,47065011700,1851,61189,1767,0.028877739462975373,1607.0,152.4,7.7
519,47065011800,2647,55847,1615,0.028918294626389958,1474.6,133.8,6.4
520,47065011900,691,45649,1830,0.040088501391049094,1714.4,111.2,4.5
521,47065012000,749,171405,2291,0.013366004492284356,1631.6,655.0,4.5
522,47065012100,2521,89559,1955,0.02182918522984848,1631.4,318.5,5.4
523,47065012200,1000,27438,1528,0.05568919017421095,1456.4,68.4,2.7
524,47065012300,1868,45240,1839,0.040649867374005305,1689.1,146.3,3.8
525,47065012400,1022,68524,1478,0.02156908528398809,1310.6,164.5,2.7
526,47067960500,1113,42354,1914,0.04519053690324409,1716.5,156.0,41.5
527,47067960600,1696,43134,1494,0.03463624982612325,1275.8,168.4,50.0
528,47069950100,1495,52204,2495,0.04779327254616504,2090.9,387.9,16.7
529,47069950200,938,52465,2663,0.05075764795578004,2063.9,573.8,25.3
530,47069950300,1571,47183,2153,0.04563084161668397,1830.4,313.5,9.6
531,47069950400,2137,45637,2375,0.052041106996515984,1886.5,465.6,22.7
532,47069950500,1772,46645,2676,0.05736949297888305,2153.2,504.2,18.3
533,47069950600,994,40622,2622,0.06454630495790459,2008.3,583.1,30.3
534,47071920100,1440,57235,2682,0.04685943915436359,2067.4,587.4,27.4
535,47071920200,1856,46432,2788,0.060044796691936596,2148.8,617.7,21.4
536,47071920300,1531,67972,1942,0.02857058788913082,1473.1,457.5,11.6
537,47071920400,1986,36492,1841,0.05044941357009756,1474.7,355.5,10.6
538,47071920500,2020,57713,2641,0.045760920416543935,2137.4,483.9,20.1
539,47071920600,1434,56547,3182,0.05627177392257768,2605.1,552.6,24.4
540,47073050100,1682,52218,1980,0.037917959324370906,1793.0,156.5,30.2
541,47073050200,1920,55881,1922,0.03439451691988332,1401.2,487.6,33.6
542,47073050301,1824,52334,1834,0.03504413956510108,1174.1,644.6,15.5
543,47073050302,1481,50990,1965,0.038536968032947636,1432.1,514.7,18.6
544,47073050400,2315,50047,1960,0.039163186604591685,1494.4,442.7,23.2
545,47073050501,1734,52375,1668,0.0318472553699284,1451.7,187.7,28.7
546,47073050502,1300,52641,1653,0.03140137915313159,1444.2,191.2,17.3
547,47073050503,2113,52317,1407,0.026893743907334136,1190.0,204.8,11.9
548,47073050601,2634,52177,1343,0.02573931042413324,1220.1,106.3,16.4
549,47073050602,1805,75586,1492,0.019739105125287752,1257.3,221.1,13.8
550,47073050700,1311,58241,1917,0.03291495681736234,1735.4,144.0,37.4
551,47073050800,2036,39910,1661,0.04161864194437484,1494.6,135.6,30.5
552,47073050900,1175,44187,1799,0.0407133319754679,1663.8,113.3,21.7
553,47075930100,933,65244,2429,0.037229477040034334,1889.0,522.3,17.6
554,47075930200,540,49437,2819,0.05702206849121104,1971.2,823.5,24.0
555,47075930301,1764,48002,2070,0.04312320319986667,1542.3,517.4,10.7
556,47075930302,1116,43726,2012,0.046013813291862965,1630.3,374.5,7.0
557,47075930400,1674,46669,1993,0.04270500760676252,1563.9,419.7,9.3
558,47075930500,1073,47467,2501,0.05268923673288811,1964.7,514.0,22.7
559,47077975000,1224,59539,1863,0.03129041468617209,1627.3,224.8,10.7
560,47077975100,1479,51608,2190,0.042435281351728416,1713.1,458.2,18.6
561,47077975200,1971,59466,2311,0.03886254330205496,1897.1,402.2,11.8
562,47077975300,2774,60897,1838,0.030182110777213986,1708.7,122.1,7.0
563,47077975400,1730,42028,1889,0.04494622632530694,1694.1,185.7,9.1
564,47077975500,1493,46589,1977,0.04243490952800017,1783.3,174.5,19.4
565,47079969000,1958,54033,3350,0.06199914866840634,3051.0,285.8,13.4
566,47079969100,1212,52227,1923,0.03682003561376299,1508.1,395.9,19.4
567,47079969200,691,59327,1984,0.03344177187452593,1659.9,306.9,17.0
568,47079969300,1283,38543,1795,0.04657136185558986,1631.7,153.2,9.8
569,47079969400,887,41320,1724,0.041723136495643756,1410.6,299.1,14.1
570,47079969500,2248,46903,1596,0.034027674135982774,1392.9,187.9,15.0
571,47079969600,3220,67867,1729,0.02547629923232204,1484.1,228.6,16.7
572,47079969700,990,50085,2738,0.05466706598782071,2370.3,345.4,22.0
573,47079969800,917,55213,2010,0.03640446996178436,1650.6,342.5,16.5
574,47081950100,1951,63625,2404,0.03778388998035363,2077.0,309.2,18.2
575,47081950200,2608,56792,2207,0.03886110719819693,1962.5,220.2,24.2
576,47081950301,1010,50338,2291,0.04551233660455322,1993.6,276.2,21.3
577,47081950302,1864,53509,2122,0.03965688015100263,1529.7,576.5,15.8
578,47081950400,766,58637,2497,0.04258403397172434,2051.1,418.6,26.9
579,47081950500,468,48558,2395,0.04932245973886898,2030.9,342.8,20.8
580,47083120100,1073,58134,2720,0.04678845426084563,2315.6,383.1,21.3
581,47083120200,742,51697,2612,0.05052517554210109,2278.9,315.1,18.1
582,47083120300,1128,49829,3305,0.06632683778522547,2905.9,374.9,24.4
583,47085130100,1946,55465,1892,0.03411160191111512,1607.8,267.4,16.8
584,47085130200,677,52832,2778,0.052581768625075714,2464.3,296.4,16.9
585,47085130300,2241,52429,2002,0.03818497396479048,1642.4,346.8,12.5
586,47085130400,910,46570,2264,0.048614988189821774,1974.0,276.9,12.8
587,47085130500,1084,64330,2096,0.032581999067309186,1681.9,399.2,15.1
588,47087960100,721,49372,2712,0.05492991979259499,2369.5,309.6,33.1
589,47087960200,884,49438,2457,0.049698612403414374,2186.1,250.7,20.2
590,47087960300,2119,54193,2160,0.03985754617755061,1971.8,169.8,18.2
591,47087960400,819,35207,2076,0.05896554662425086,1746.2,300.3,29.5
592,47089070100,2974,58836,2038,0.034638656604799783,1813.1,208.7,16.2
593,47089070200,1810,53145,2115,0.03979678238780694,1796.4,289.7,28.5
594,47089070300,2312,54040,1835,0.033956328645447814,1628.9,189.7,16.6
595,47089070400,1513,59675,2054,0.034419773774612486,1815.1,219.8,18.8
596,47089070500,1953,54731,1879,0.03433154884800205,1777.4,78.2,23.7
597,47089070600,1899,63967,1832,0.02863976738005534,1680.5,141.6,10.2
598,47089070700,2909,70579,2347,0.03325351733518469,2044.0,289.7,13.2
599,47089070800,2798,66586,2409,0.036178776319346406,2025.0,371.5,13.0
600,47089070900,1742,77930,2789,0.03578852816630309,2433.1,336.0,20.3
601,47091956000,460,43605,1544,0.035408783396399496,1287.4,178.3,78.6
602,47091956100,1105,47177,1870,0.03963795917502173,1562.7,261.1,45.9
603,47091956200,970,57309,2217,0.03868502329477046,1623.3,516.0,77.9
604,47091956300,2359,42522,1669,0.03925027044823856,1424.5,194.5,49.9
605,47091956400,1964,56014,1934,0.034527082515085517,1436.7,406.9,90.2
606,47093000100,1452,61513,811,0.013184204964804188,768.8,41.3,1.3
607,47093000800,1427,33702,1330,0.0394635333214646,1251.8,74.3,4.0
608,47093000902,57,11426,819,0.07167862769123053,819.4,0.0,0.0
609,47093001400,842,23580,1801,0.0763782866836302,1600.3,185.7,14.7
610,47093001500,1361,47630,1917,0.04024774301910561,1477.1,428.9,11.2
611,47093001600,1403,45658,1743,0.03817512812650576,1375.8,356.7,10.4
612,47093001700,1176,35892,1670,0.046528474311824365,1366.1,292.7,11.5
613,47093001800,1077,56469,1821,0.03224778196886787,1408.2,403.1,9.7
614,47093001900,625,35276,1967,0.055760290282344936,1618.1,336.9,11.7
615,47093002000,1361,33028,1869,0.0565883492793993,1615.1,248.1,5.6
616,47093002100,1214,38839,1782,0.04588171683102037,1586.5,188.5,7.2
617,47093002200,1679,55053,1770,0.03215083646667757,1442.7,316.3,11.4
618,47093002300,1551,55597,1541,0.02771732287713366,1356.9,178.1,6.3
619,47093002400,1854,37033,1659,0.04479788296924365,1453.0,196.1,9.7
620,47093002600,1113,31229,1243,0.039802747446283905,1141.0,94.8,6.9
621,47093002700,1094,35176,1557,0.044263133954969294,1415.5,132.8,8.5
622,47093002800,2157,30258,1272,0.042038469165179455,1147.6,120.3,4.4
623,47093002900,1506,33427,1685,0.05040835252939241,1469.8,207.9,6.9
624,47093003000,2297,40467,1515,0.0374379123730447,1256.3,250.5,8.6
625,47093003100,1230,53204,1768,0.033230584166604016,1396.1,353.1,18.9
626,47093003200,1349,35218,1815,0.051536146288829576,1605.3,202.4,7.8
627,47093003300,885,116478,2057,0.017659987293737873,1570.6,469.9,16.8
628,47093003400,1822,60038,1668,0.02778240447716446,1451.4,207.0,9.6
629,47093003500,2193,59496,1759,0.029565012773968,1549.2,197.3,12.1
630,47093003700,1354,62623,1523,0.024320137968478036,1251.6,264.7,6.9
631,47093003801,2161,54729,1248,0.02280326700652305,1083.1,160.8,3.8
632,47093003802,1325,67991,1661,0.024429703931402685,1413.5,239.8,7.2
633,47093003901,1793,53146,1594,0.029992849885221842,1335.4,251.2,7.2
634,47093003902,1262,55154,1578,0.02861079885411756,1381.9,190.3,5.5
635,47093004000,2406,36444,1278,0.03506750082318077,1088.6,178.8,10.2
636,47093004100,1863,58712,1795,0.03057296634418858,1430.8,356.3,7.5
637,47093004200,1372,70008,1901,0.027154039538338476,1476.8,412.1,12.2
638,47093004300,1375,54706,1666,0.030453697949036667,1313.8,345.4,6.8
639,47093004401,2079,118561,2045,0.017248504988993007,1544.4,487.7,13.4
640,47093004403,2472,77046,1347,0.017483062066817226,1201.7,139.9,5.2
641,47093004404,1762,93263,1578,0.016919893205236805,1180.5,387.2,9.9
642,47093004500,3106,69043,1245,0.018032240777486493,1061.6,178.3,5.4
643,47093004606,2674,97167,1751,0.018020521370424116,1285.6,458.8,6.9
644,47093004607,2247,97356,1925,0.019772792637331033,1497.8,417.0,10.4
645,47093004608,1127,66146,1897,0.028678982856106188,1565.4,322.4,9.0
646,47093004609,2253,64570,1460,0.022611119715037944,1205.8,245.6,8.7
647,47093004610,2153,51352,1118,0.0217713039414239,1022.8,93.4,1.8
648,47093004611,1640,114032,1813,0.015899045881857723,1262.2,540.1,10.8
649,47093004612,1014,118649,1823,0.015364646983961096,1306.7,510.5,5.3
650,47093004613,2310,78746,1540,0.019556548904071318,1239.6,293.9,6.8
651,47093004614,1513,64153,1344,0.020949916605614703,1016.9,321.6,5.9
652,47093004615,1803,63976,1407,0.021992622233337502,1180.2,217.2,9.3
653,47093004700,1757,65355,1671,0.02556805141152169,1438.3,224.4,8.1
654,47093004800,2185,61460,1950,0.031727953140253826,1620.8,319.1,9.9
655,47093004900,2274,66658,1624,0.024363167211737525,1223.6,379.7,20.3
656,47093005000,1715,58361,1686,0.02888915542913932,1459.2,219.1,7.5
657,47093005100,2588,92982,1901,0.02044481727646211,1336.7,548.0,16.5
658,47093005201,2075,69918,1869,0.026731313824766154,1549.2,305.4,14.6
659,47093005202,1455,60298,1785,0.02960297190619921,1523.9,242.8,18.6
660,47093005301,1730,66672,1769,0.026532877369810415,1516.0,228.1,25.2
661,47093005302,1564,64998,1714,0.026370042155143235,1494.0,198.9,20.7
662,47093005401,1465,69545,1848,0.02657272269753397,1518.7,306.3,22.9
663,47093005402,1105,60789,2056,0.03382190856898452,1773.7,247.0,34.8
664,47093005501,1199,52920,1784,0.033711262282690856,1422.2,326.1,35.8
665,47093005502,1138,51162,1882,0.036785113951761074,1658.2,195.4,28.6
666,47093005602,1483,73471,2024,0.027548284357093274,1630.8,362.2,30.8
667,47093005603,1490,75421,1843,0.024436164993834608,1503.6,313.0,26.1
668,47093005604,1090,73090,1886,0.02580380352989465,1553.9,310.3,22.1
669,47093005701,1936,128035,1886,0.014730347170695513,1372.3,503.3,10.7
670,47093005704,2931,82440,1422,0.01724890829694323,1049.1,367.4,5.3
671,47093005706,1788,104461,1674,0.016025119422559617,1317.5,349.2,7.6
672,47093005707,1242,139687,2025,0.014496696185042273,1367.2,652.4,5.7
673,47093005708,1087,138941,1990,0.01432262615066827,1428.7,553.2,8.1
674,47093005709,757,132449,2084,0.01573435813029921,1486.3,591.4,5.9
675,47093005710,859,172441,2247,0.013030543780191486,1532.5,694.8,19.9
676,47093005711,1981,127650,2009,0.015738347042694868,1461.2,537.3,10.5
677,47093005712,3059,141216,2088,0.01478585995921142,1431.4,649.4,7.0
678,47093005803,1149,101692,1677,0.016490972741218583,1306.2,361.6,9.0
679,47093005807,1019,127533,1836,0.01439627390557738,1267.7,561.8,6.5
680,47093005808,2252,98962,1776,0.01794628241143065,1275.1,495.1,6.0
681,47093005809,2186,122373,1796,0.01467644006439329,1263.0,524.9,8.3
682,47093005810,1212,167125,1920,0.011488406881077037,1410.2,502.4,7.2
683,47093005811,1161,146009,1995,0.013663541288550705,1516.0,472.3,6.5
684,47093005812,2204,176869,2045,0.01156222967280869,1523.3,515.9,5.6
685,47093005813,2255,130298,2022,0.015518273496139618,1414.0,601.3,7.2
686,47093005903,1615,105245,2007,0.019069789538695425,1482.1,518.5,6.5
687,47093005904,2365,83883,1843,0.02197107876446956,1365.2,468.4,8.9
688,47093005905,1168,96317,1390,0.014431512609404363,1144.2,235.6,9.8
689,47093005906,740,117800,2066,0.017538200339558573,1570.2,479.0,16.4
690,47093005907,1631,109244,1647,0.015076342865512064,1288.8,346.9,11.0
691,47093005908,1978,80684,1801,0.022321649893411333,1398.9,393.3,8.4
692,47093006001,1396,84312,1724,0.020447860328304392,1429.2,285.5,9.1
693,47093006002,2616,80909,1698,0.020986540434315096,1224.7,466.3,6.9
694,47093006003,1704,88714,1904,0.0214622269314877,1403.7,492.5,7.6
695,47093006102,2038,65572,1896,0.028914780699078876,1537.5,342.9,15.7
696,47093006103,1961,65757,1811,0.027540794135985522,1343.5,446.2,21.6
697,47093006104,2059,70359,1744,0.024787162978439147,1319.7,406.3,17.8
698,47093006202,1967,83251,1895,0.022762489339467395,1350.2,523.4,21.7
699,47093006203,2125,56812,1589,0.027969443075406605,1264.8,308.3,16.3
700,47093006205,1657,95381,1923,0.020161248047305017,1449.0,455.2,19.3
701,47093006206,1957,83179,1844,0.022169057093737603,1395.7,425.1,23.0
702,47093006207,1402,64202,1680,0.026167409114980843,1256.8,406.7,16.7
703,47093006208,2229,61918,1688,0.027261862463257857,1278.9,388.4,21.0
704,47093006301,1286,71403,1917,0.026847611444897272,1656.9,238.0,22.2
705,47093006302,1029,63322,1849,0.029199962098480782,1553.9,265.5,30.0
706,47093006401,1483,65259,1948,0.02985028884904764,1561.4,365.1,21.8
707,47093006402,1746,69854,1925,0.02755747702350617,1674.0,230.0,20.7
708,47093006403,1167,72530,1813,0.024996553150420514,1471.2,317.5,24.0
709,47093006501,1219,64733,1940,0.029969258338096487,1717.3,203.9,19.2
710,47093006502,1319,57030,1961,0.03438541118709451,1687.9,244.9,28.5
711,47093006600,1403,61608,1630,0.026457602908713154,1197.3,424.5,8.3
712,47093006700,1422,37059,1760,0.04749183734045711,1478.5,272.0,9.2
713,47093006800,2274,20346,1156,0.056817064779317805,1085.4,67.5,3.0
714,47093006900,2527,24532,1052,0.042882765367683026,990.9,59.2,1.9
715,47093007000,1003,32110,1837,0.05720959202740579,1562.7,266.9,7.9
716,47093007100,1652,133398,2069,0.015509977660834496,1453.3,596.0,20.2
717,47095960100,1200,46702,2082,0.04458053188300287,1732.6,338.8,10.4
718,47095960200,1003,60325,2075,0.03439701616245338,1698.5,367.3,8.8
719,47097050100,546,54571,2480,0.045445383078924706,1731.1,731.7,17.2
720,47097050200,1452,46000,1837,0.03993478260869565,1529.0,296.4,11.7
721,47097050300,1085,55435,2073,0.03739514747000992,1751.1,302.5,19.6
722,47097050400,1169,53827,2281,0.042376502498745985,1734.9,527.0,19.0
723,47097050503,940,57538,2633,0.045761062254510064,2211.2,407.5,14.7
724,47097050504,1107,42393,2271,0.053570164885712264,2013.7,249.1,8.4
725,47097050505,1598,40458,2443,0.06038360769192743,2197.6,232.8,12.6
726,47097050506,908,61563,2119,0.03442002501502526,1664.5,438.2,16.3
727,47097050600,949,43708,2120,0.048503706415301544,1633.8,467.0,18.9
728,47099960100,1490,56463,2299,0.040716929670757844,1943.2,328.5,27.1
729,47099960200,1007,52877,2340,0.04425364525218904,1742.9,558.5,38.4
730,47099960300,1852,50789,2011,0.039595187934395246,1614.9,357.7,38.6
731,47099960401,2263,54010,1988,0.036807998518792816,1592.9,371.0,23.9
732,47099960402,1627,61683,1921,0.031143102637679748,1580.2,321.1,20.0
