,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
82,"Joplin, MO",Light Duty Gas Veh.,0.678365149878308,0.674827042059427,0.678943152694864,0.651949263599235,0.696893349117306,0.661757002452779,0.000578002816555512,0.000852052639583858,-0.0035381078188812,-0.00521563912815376,-0.0264158862790734,-0.0389405120292695,0.0185281992389978,0.0273130175427226,-0.016608147425529,-0.0244826070863285,MO
83,"Kansas City, MO--KS",Light Duty Gas Veh.,0.839748831044887,0.898565941551429,0.80999132685024,0.954489874732099,0.892300510715381,0.81306897590271,-0.0297575041946467,-0.0354361960321159,0.0588171105065424,0.0700413127498578,0.114741043687212,0.136637336600328,0.0525516796704943,0.0625802355748505,-0.0266798551421766,-0.0317712322492659,MO
84,"Lee's Summit, MO",Light Duty Gas Veh.,0.586216975350885,0.599665856401005,0.583123989349966,0.582912085807746,0.612056741331249,0.592858070478132,-0.00309298600091878,-0.00527617952221095,0.0134488810501201,0.0229418144059546,-0.00330488954313868,-0.00563765582045881,0.0258397659803644,0.0440788429316599,0.00664109512724698,0.0113287322040988,MO
85,"Springfield, MO",Light Duty Gas Veh.,0.735028681614971,0.742029833895424,0.733991453633149,0.736074138291899,0.754767739832884,0.746156866054034,-0.00103722798182226,-0.00141113946675294,0.00700115228045306,0.0095250055617836,0.00104545667692757,0.0014223345334369,0.0197390582179134,0.0268548135761773,0.0111281844390628,0.0151397961976293,MO
86,"St. Joseph, MO--KS",Light Duty Gas Veh.,0.501679088547035,0.49569985517285,0.502849732093718,0.499051509990037,0.498193305455017,0.497346863326977,0.00117064354668339,0.00233345095183021,-0.00597923337418493,-0.0119184425077434,-0.00262757855699752,-0.00523756843165922,-0.00348578309201741,-0.00694823278784243,-0.0043322252200581,-0.00863545106614891,MO
87,"St. Louis, MO--IL",Light Duty Gas Veh.,0.705661413499293,0.769345288972312,0.673906123603215,0.721408026648932,0.787905295094235,0.71746279809063,-0.0317552898960774,-0.0450007458089662,0.0636838754730194,0.090247070698139,0.0157466131496399,0.0223146864039997,0.0822438815949425,0.116548645032332,0.0118013845913377,0.0167238626989905,MO
88,"Alton, IL--MO",Miscellaneous,0.338679125559129,0.313259586018049,0.342649832573566,0.344895693277743,0.301924700289129,0.342512648030087,0.00397070701443764,0.0117240972790465,-0.0254195395410794,-0.075054934369262,0.00621656771861378,0.0183553317859517,-0.0367544252700001,-0.108522853923524,0.00383352247095825,0.0113190397094284,MO
89,"Cape Girardeau, MO--IL",Miscellaneous,0.245223111410348,0.246429504180016,0.244941996682542,0.245395111375564,0.246717466019332,0.246396712657702,-0.000281114727806037,-0.00114636310659817,0.0012063927696678,0.00491957206940852,0.000171999965215774,0.000701401936491848,0.00149435460898381,0.00609385714253991,0.00117360124735411,0.00478585089555544,MO
90,"Columbia, MO",Miscellaneous,0.475514757128103,0.478255743982906,0.474625070232118,0.478258235693366,0.480436413639202,0.472200823319954,-0.000889686895985897,-0.00187099744571379,0.0027409868548024,0.00576425192638969,0.0027434785652628,0.0057694919540083,0.0049216565110986,0.0103501656622041,-0.00331393380814926,-0.00696915029128421,MO
91,"Fayetteville--Springdale--Rogers, AR--MO",Miscellaneous,0.502584775458582,0.506328388315528,0.500675275639492,0.506766876167538,0.499275097733003,0.51481002711017,-0.00190949981909072,-0.0037993586601353,0.00374361285694547,0.00744871918081803,0.00418210070895597,0.00832118463027461,-0.00330967772557861,-0.00658531234369108,0.0122252516515874,0.0243247552424016,MO
92,"Jefferson City, MO",Miscellaneous,0.356671604650342,0.358134819826229,0.356254593163169,0.358878799246358,0.357706984623044,0.359664841057641,-0.00041701148717288,-0.00116917489852239,0.00146321517588627,0.00410241565857397,0.00220719459601582,0.00618831038758919,0.00103537997270214,0.00290289431287126,0.00299323640729865,0.00839213542169421,MO
93,"Joplin, MO",Miscellaneous,0.510177115657252,0.509915622504528,0.510219834473785,0.505872966128169,0.515109315512478,0.506265142916143,4.27188165319503e-05,8.37333059851506e-05,-0.000261493152724834,-0.000512553669499576,-0.00430414952908398,-0.00843657897814373,0.00493219985522542,0.00966762268211766,-0.00391197274110955,-0.00766787184499607,MO
94,"Kansas City, MO--KS",Miscellaneous,0.489771513476306,0.49843780443918,0.4853869528024,0.505439208721875,0.497238526109246,0.493563585882331,-0.00438456067390569,-0.00895225743691157,0.00866629096287391,0.0176945590431796,0.0156676952455696,0.0319898050712734,0.00746701263294014,0.0152459104449352,0.00379207240602475,0.00774253361349935,MO
95,"Lee's Summit, MO",Miscellaneous,0.432366476232038,0.433454183465328,0.432116324324744,0.432092833703368,0.434848310765184,0.432090182262387,-0.000250151907294438,-0.000578564530429017,0.00108770723328933,0.00251570668190654,-0.000273642528670348,-0.000632894879027328,0.0024818345331456,0.00574011786199093,-0.000276293969650898,-0.000639027271630142,MO
96,"Springfield, MO",Miscellaneous,0.457365049775569,0.465463414210768,0.456165268673444,0.463129839002843,0.472542331864532,0.467122087315224,-0.00119978110212438,-0.00262324614159546,0.00809836443519934,0.0177065659896253,0.00576478922727436,0.0126043501358557,0.0151772820889628,0.0331841755210862,0.00975703753965479,0.0213331507172282,MO
97,"St. Joseph, MO--KS",Miscellaneous,0.380668414043141,0.379378565222844,0.380920946952159,0.379861233300941,0.378193379758307,0.380421399291676,0.000252532909017833,0.0006633933883183,-0.00128984882029803,-0.00338837889542329,-0.000807180742200708,-0.00212043004468774,-0.00247503428483414,-0.00650181153341934,-0.000247014751465047,-0.000648897419256467,MO
98,"St. Louis, MO--IL",Miscellaneous,0.418708941246251,0.482947724014441,0.386676952705615,0.431516519671284,0.502049010673254,0.428757047425236,-0.0320319885406356,-0.0765018020520296,0.0642387827681899,0.153421091455532,0.012807578425033,0.0305882611126296,0.083340069427003,0.19904057739715,0.0100481061789855,0.0239978304477525,MO
99,"Alton, IL--MO",Non-coal Elec. Util.,0.0139152331950165,0.0133915011876055,0.0139970437389153,0.0139341702780708,0.0131399712534072,0.014134135968779,8.18105438987905e-05,0.00587920753840398,-0.00052373200741102,-0.0376373144503669,1.8937083054232e-05,0.00136088865984754,-0.0007752619416093,-0.0557131835840843,0.000218902773762476,0.0157311610013745,MO
100,"Cape Girardeau, MO--IL",Non-coal Elec. Util.,0.0164853690246923,0.0165142209032663,0.0164786459340074,0.0164880119400531,0.0165209992874464,0.0165121899494994,-6.72309068485907e-06,-0.000407821667491278,2.88518785740224e-05,0.00175015060510973,2.64291536079472e-06,0.000160318847387406,3.56302627541154e-05,0.00216132636768684,2.6820924807068e-05,0.00162695325575635,MO
101,"Columbia, MO",Non-coal Elec. Util.,0.0264170040116481,0.0265890447895505,0.0263611619249168,0.026453671237234,0.0267867515057625,0.0262176893754528,-5.58420867312372e-05,-0.00211386903324142,0.000172040777902491,0.00651250148679361,3.66672255858944e-05,0.00138801605093926,0.000369747494114503,0.0139965718274287,-0.000199314636195286,-0.00754493719679198,MO
102,"Fayetteville--Springdale--Rogers, AR--MO",Non-coal Elec. Util.,0.0514297355727825,0.0514697208206444,0.0514093403485762,0.0514116607037144,0.051389383379203,0.0516472589107581,-2.03952242062363e-05,-0.000396564827314218,3.99852478619525e-05,0.000777473331655888,-1.80748690681021e-05,-0.000351447832013891,-4.03521935794515e-05,-0.00078460822576748,0.000217523337975617,0.00422952472053413,MO
103,"Jefferson City, MO",Non-coal Elec. Util.,0.0420073147911674,0.0427952855584321,0.0417827457278328,0.043050915073188,0.0426443887846328,0.0434569995927198,-0.000224569063334602,-0.00534595140039327,0.000787970767264646,0.0187579418294627,0.00104360028202053,0.0248432990113417,0.000637073993465388,0.0151657871166605,0.00144968480155237,0.0345102944275121,MO
104,"Joplin, MO",Non-coal Elec. Util.,0.0520694667182718,0.0522797343719133,0.0520351163529758,0.0522640028188355,0.0518809782994695,0.0528846729986459,-3.4350365296025e-05,-0.000659702652264174,0.000210267653641454,0.00403821408003144,0.000194536100563712,0.00373608782314352,-0.000188488418802355,-0.00361994141061966,0.000815206280374119,0.0156561288554172,MO
105,"Kansas City, MO--KS",Non-coal Elec. Util.,0.0207846834568144,0.0204148107701034,0.020971814173225,0.0204977732817154,0.020197056732818,0.0205837343078875,0.000187130716410567,0.00900329883778983,-0.000369872686711039,-0.0177954447793032,-0.000286910175099027,-0.0138039232444967,-0.000587626723996405,-0.0282721036005841,-0.000200949148926943,-0.00966813612266294,MO
106,"Lee's Summit, MO",Non-coal Elec. Util.,0.0290096102474768,0.0283911979529856,0.0291518332742497,0.0291094878757105,0.027937718229498,0.0280408711472762,0.000142223026772935,0.00490261763462697,-0.000618412294491139,-0.0213174975194618,9.98776282337722e-05,0.00344291520574495,-0.00107189201797872,-0.0369495490919928,-0.000968739100200508,-0.0333937302823559,MO
107,"Springfield, MO",Non-coal Elec. Util.,0.0368759141284439,0.0362799402673041,0.0369642082749567,0.03621503002198,0.0355695500086526,0.0368752189579604,8.82941465128115e-05,0.00239435817659383,-0.000595973861139749,-0.0161616023690664,-0.000660884106463915,-0.0179218365722939,-0.00130636411979127,-0.0354259453810697,-6.95170483504259e-07,-1.8851613578524e-05,MO
108,"St. Joseph, MO--KS",Non-coal Elec. Util.,0.0427091883363631,0.0423838911725182,0.0427728766057078,0.0421553328991143,0.0416443251624142,0.0426089587758133,6.36882693446292e-05,0.00149120767276217,-0.000325297163844947,-0.00761656159988376,-0.000553855437248826,-0.0129680628179315,-0.00106486317394892,-0.0249328824880122,-0.000100229560549794,-0.00234679150913429,MO
109,"St. Louis, MO--IL",Non-coal Elec. Util.,0.0131635647763446,0.0133903058133722,0.0130505027601173,0.0135750446741501,0.0133743831607687,0.0132163586688213,-0.000113062016227331,-0.00858901203042716,0.00022674103702763,0.0172248962101126,0.000411479897805473,0.0312590020102243,0.000210818384424148,0.0160152958568637,5.27938924767528e-05,0.00401060756518063,MO
110,"Alton, IL--MO",Off-highway Veh. & Equip.,0.509980840552192,0.513920283457024,0.50936547245908,0.504263281674685,0.519066316429197,0.514823723841857,-0.000615368093112467,-0.0012066494349987,0.00393944290483162,0.0077246880501748,-0.00571755887750647,-0.0112113209416175,0.00908547587700493,0.0178153278604887,0.0048428832896652,0.00949620633673507,MO
111,"Cape Girardeau, MO--IL",Off-highway Veh. & Equip.,0.50333036284238,0.506612980911871,0.50256544422856,0.503788859459141,0.50739729587644,0.506508788154026,-0.000764918613819665,-0.00151971482407709,0.00328261806949137,0.00652179624323466,0.000458496616761006,0.000910925806605047,0.00406693303406025,0.00808004709092788,0.00317842531164592,0.00631478954239296,MO
112,"Columbia, MO",Off-highway Veh. & Equip.,0.438557884635359,0.43828731158539,0.438645708951825,0.436968113831932,0.438566098244069,0.439552456663355,8.78243164658676e-05,0.000200257068776427,-0.000270573049969303,-0.000616960860695212,-0.00158977080342737,-0.0036249965149964,8.21360871028354e-06,1.87286764143182e-05,0.000994572027995688,0.00226782384455961,MO
113,"Fayetteville--Springdale--Rogers, AR--MO",Off-highway Veh. & Equip.,0.580878543486856,0.589074785011549,0.576697897061415,0.588049914986731,0.582333087211049,0.596573382129138,-0.00418064642544169,-0.00719710939974888,0.00819624152469267,0.0141100779441652,0.00717137149987501,0.0123457331662265,0.00145454372419285,0.00250404106073813,0.0156948386422823,0.0270191399187693,MO
114,"Jefferson City, MO",Off-highway Veh. & Equip.,0.568682284448224,0.572487803070308,0.567597724223446,0.569780548659227,0.573743719882171,0.571656827840616,-0.00108456022477876,-0.00190714614194652,0.00380551862208356,0.00669181848310246,0.00109826421100245,0.00193124393186974,0.00506143543394666,0.00890028680752315,0.00297454339239156,0.00523058915977605,MO
115,"Joplin, MO",Off-highway Veh. & Equip.,0.562829798213211,0.560387794671932,0.563228736006279,0.549265679530398,0.574129002249563,0.549083337975786,0.0003989377930671,0.000708807163966067,-0.00244200354127955,-0.00433879575856157,-0.0135641186828135,-0.0240998588309909,0.0112992040363518,0.0200757032982667,-0.0137464602374251,-0.0244238316469123,MO
116,"Kansas City, MO--KS",Off-highway Veh. & Equip.,0.788565216111751,0.89640584493392,0.734005107039883,1.03982632353149,0.835861666854175,0.828976506979069,-0.0545601090718675,-0.0691890891927644,0.10784062882217,0.136755497983932,0.251261107419737,0.318630726141653,0.0472964507424246,0.0599778557005513,0.0404112908673182,0.0512466059136843,MO
117,"Lee's Summit, MO",Off-highway Veh. & Equip.,0.47709602652768,0.480400181881941,0.476336133848319,0.476400006601556,0.483572439456144,0.479437525141914,-0.000759892679361662,-0.00159274577256949,0.00330415535426099,0.00692555622042952,-0.000696019926124447,-0.00145886758099853,0.00647641292846379,0.0135746528337269,0.00234149861423372,0.00490781411716047,MO
118,"Springfield, MO",Off-highway Veh. & Equip.,0.509011651278604,0.519802871870208,0.507412920740078,0.517648496733849,0.541340500130926,0.502262826635516,-0.00159873053852577,-0.00314085254141013,0.0107912205916043,0.0212003410226415,0.00863684545524446,0.0169678737874649,0.0323288488523218,0.0635129839780952,-0.0067488246430879,-0.0132586840127044,MO
119,"St. Joseph, MO--KS",Off-highway Veh. & Equip.,0.643999613616501,0.645060515999832,0.643791904960393,0.644034305811034,0.638226688837871,0.644926845052599,-0.000207708656107752,-0.00032252916262065,0.00106090238333068,0.00164736493764799,3.46921945330036e-05,5.38698996078322e-05,-0.00577292477862945,-0.00896417428919019,0.000927231436097631,0.00143980123045508,MO
120,"St. Louis, MO--IL",Off-highway Veh. & Equip.,0.582989381727368,0.672107234976462,0.538551708237475,0.60832434628799,0.701175011514828,0.565172778116361,-0.0444376734898936,-0.0762238127875108,0.0891178532490938,0.152863595877239,0.0253349645606211,0.0434569914216188,0.118185629787459,0.20272346888597,-0.0178166036110077,-0.0305607686339294,MO
121,"Alton, IL--MO",Residential Other,0.150776904326159,0.15019569704964,0.150867692902639,0.14892364070755,0.150697558991067,0.153791524491871,9.07885764801497e-05,0.000602138483250439,-0.000581207276519058,-0.00385475003029508,-0.00185326361860871,-0.0122914290281472,-7.9345335091574e-05,-0.000526243295988723,0.0030146201657125,0.0199939120595772,MO
122,"Cape Girardeau, MO--IL",Residential Other,0.0729262901988125,0.0738891824353611,0.0727019161841551,0.0730721713573376,0.074119458243353,0.0738712726687936,-0.000224374014657316,-0.00307672327833523,0.000962892236548621,0.013203636629857,0.000145881158525166,0.00200039187688641,0.00119316804454057,0.0163612881073169,0.000944982469981107,0.0129580493866462,MO
123,"Columbia, MO",Residential Other,0.125611440208408,0.126377493016576,0.125362789929818,0.125417656604508,0.127007337294632,0.126137145492403,-0.000248650278590584,-0.00197951936685095,0.000766052808167328,0.00609859107495567,-0.000193783603900821,-0.00154272257032723,0.00139589708622376,0.0111128180992731,0.000525705283994232,0.00418517042016243,MO
124,"Fayetteville--Springdale--Rogers, AR--MO",Residential Other,0.137257508491273,0.147198219436383,0.132187062781027,0.150056193154049,0.138655725639497,0.136477816110753,-0.00507044571024637,-0.0369411172181429,0.0099407109451097,0.0724238043832899,0.0127986846627756,0.0932457889077107,0.00139821714822361,0.0101868171992391,-0.00077969238052053,-0.00568050803989425,MO
125,"Jefferson City, MO",Residential Other,0.0861125979787177,0.0879942072989294,0.0855763455437848,0.0884429437299451,0.0877145943852234,0.089411237485994,-0.000536252434932882,-0.00622734010493348,0.00188160932021172,0.0218505696538938,0.00233034575122748,0.0270616124228817,0.0016019964065057,0.018603508012865,0.0032986395072763,0.0383061199488087,MO
126,"Joplin, MO",Residential Other,0.110477673157606,0.11047489506093,0.110478127001238,0.105785919081791,0.114546398386505,0.110780228245707,4.53843631981199e-07,4.10801222554491e-06,-2.77809667525997e-06,-2.51462272498877e-05,-0.00469175407581421,-0.0424678936631932,0.00406872522889928,0.0368284840964645,0.000302555088100995,0.00273860843963807,MO
127,"Kansas City, MO--KS",Residential Other,0.229606516929929,0.234848273542206,0.226954540438159,0.233568817934561,0.239574974210642,0.225162958344968,-0.00265197649176971,-0.0115500924243324,0.00524175661227769,0.0228293024186128,0.00396230100463282,0.0172569187391229,0.00996845728071391,0.0434153934914491,-0.00444355858496076,-0.0193529288470364,MO
128,"Lee's Summit, MO",Residential Other,0.174426555502609,0.17673252890502,0.173896225624192,0.173953825317761,0.178574974557032,0.175281853352971,-0.000530329878416502,-0.00304041937243077,0.00230597340241107,0.0132203115274874,-0.00047273018484742,-0.00271019618248638,0.00414841905442287,0.0237831850916807,0.000855297850361647,0.00490348415066222,MO
129,"Springfield, MO",Residential Other,0.183607841163719,0.196148298725526,0.181749959351281,0.192945308319387,0.204221372927101,0.202429836809531,-0.00185788181243787,-0.0101187498347701,0.0125404575618077,0.0683002288046382,0.00933746715566841,0.0508554923171414,0.020613531763382,0.112269343361003,0.0188219956458121,0.102511938087813,MO
130,"St. Joseph, MO--KS",Residential Other,0.0937321982189134,0.0931189565934283,0.0938522616629213,0.0935976548119796,0.0945550706705537,0.0922687790460328,0.000120063444007917,0.00128091996442361,-0.000613241625485012,-0.0065424863295404,-0.000134543406933765,-0.00143540223626823,0.000822872451640339,0.00877897315198459,-0.00146341917288055,-0.0156127691517776,MO
131,"St. Louis, MO--IL",Residential Other,0.300337337185999,0.347879658837861,0.276630862114031,0.308721396890471,0.361117303503408,0.314058032577466,-0.0237064750719679,-0.078932826980771,0.047542321651862,0.158296407956827,0.00838405970447259,0.027915475921265,0.0607799663174093,0.202372328685089,0.0137206953914675,0.0456842812819184,MO
132,"Alton, IL--MO",Residential Gas Comb.,0.116748649175039,0.108913246345388,0.117972593020534,0.113211483031391,0.106004610295079,0.122422173428641,0.00122394384549565,0.0104835803595519,-0.00783540282965034,-0.0671134345880346,-0.00353716614364799,-0.0302972768305422,-0.01074403887996,-0.0920270937255274,0.00567352425360221,0.0485960590866968,MO
133,"Cape Girardeau, MO--IL",Residential Gas Comb.,0.0311087988280858,0.0313792270920651,0.0310457833908824,0.031151267625764,0.0314440034391808,0.0313755172699207,-6.30154372033634e-05,-0.00202564674874144,0.000270428263979272,0.00869298314839218,4.24687976782086e-05,0.00136516996084936,0.000335204611095021,0.0107752347799552,0.000266718441834894,0.00857373000188276,MO
134,"Columbia, MO",Residential Gas Comb.,0.0629170239497499,0.0631898612147986,0.0628284646999946,0.0628568637746268,0.0635141579992175,0.063193165981156,-8.85592497553017e-05,-0.00140755624147181,0.000272837265048689,0.0043364617065581,-6.01601751231001e-05,-0.000956182784029143,0.000597134049467582,0.00949081841417827,0.00027614203140601,0.00438898749607987,MO
135,"Fayetteville--Springdale--Rogers, AR--MO",Residential Gas Comb.,0.0784341451669677,0.0828332192051186,0.0761903151019992,0.0846015631640295,0.0781278626531967,0.0779259056423842,-0.00224383006496852,-0.0286078220166987,0.00439907403815096,0.0560862112895649,0.00616741799706186,0.0786317997593126,-0.000306282513770947,-0.00390496400667011,-0.00050823952458344,-0.00647982487093496,MO
136,"Jefferson City, MO",Residential Gas Comb.,0.0404252070760673,0.0409972884466524,0.0402621657769727,0.0412017035229255,0.0408778966164539,0.0414969359519198,-0.000163041299094689,-0.00403315928074029,0.000572081370585093,0.0141516002505223,0.000776496446858142,0.0192082243486601,0.000452689540386589,0.0111981996662323,0.00107172887585243,0.0265114010136245,MO
137,"Joplin, MO",Residential Gas Comb.,0.0612164739590492,0.0613881256764251,0.0611884320843555,0.0592346773105773,0.0632562699019086,0.0619859927376782,-2.80418746937197e-05,-0.000458077260583129,0.000171651717375938,0.00280401183333043,-0.00198179664847187,-0.0323735837806926,0.00203979594285945,0.0333210296336893,0.000769518778628998,0.0125704525083194,MO
138,"Kansas City, MO--KS",Residential Gas Comb.,0.136873628043392,0.141988147512896,0.134286024992908,0.143511031016317,0.144847447326759,0.13127177300543,-0.00258760305048372,-0.0189050519627009,0.00511451946950403,0.0373667268312828,0.00663740297292517,0.0484929278766613,0.00797381928336696,0.0582567978751838,-0.00560185503796146,-0.0409272050287551,MO
139,"Lee's Summit, MO",Residential Gas Comb.,0.0876521862091649,0.0893022264330447,0.0872727084448517,0.0873382599480108,0.0906193663544336,0.0884958753630757,-0.000379477764313185,-0.00432935880695132,0.00165004022387978,0.0188248610244847,-0.000313926261154091,-0.00358149950082211,0.00296718014526877,0.0338517528608833,0.000843689153910809,0.00962542054453165,MO
140,"Springfield, MO",Residential Gas Comb.,0.0887435599608155,0.094003647886481,0.0879642724714435,0.0925885629840576,0.0970177878382172,0.0973036510934651,-0.000779287489372033,-0.00878134131328656,0.0052600879256655,0.0592728974134921,0.00384500302324208,0.0433271217082099,0.00827422787740167,0.0932375023162823,0.00856009113264963,0.0964587304862383,MO
141,"St. Joseph, MO--KS",Residential Gas Comb.,0.0557099149894786,0.0554677272744968,0.0557573316845442,0.0556762277479065,0.0561606309671515,0.0549719042366267,4.74166950655691e-05,0.000851135656454049,-0.000242187714981863,-0.00434730002778864,-3.36872415721279e-05,-0.000604690234736313,0.000450715977672926,0.00809040864194548,-0.000738010752851882,-0.013247386089016,MO
142,"St. Louis, MO--IL",Residential Gas Comb.,0.162835872936576,0.196352399996432,0.146123211761513,0.173753262888274,0.205673787624362,0.165715217806732,-0.0167126611750628,-0.102635008328738,0.0335165270598561,0.205830118728879,0.0109173899516978,0.067045361410935,0.0428379146877861,0.263074185775216,0.00287934487015629,0.0176824972177831,MO
143,"Alton, IL--MO",Residential Wood,0.256264611608565,0.25044411115906,0.257173813835657,0.253294916954572,0.24854883137403,0.261058033026284,0.000909202227091455,0.00354790394734731,-0.00582050044950533,-0.022712852988051,-0.00296969465399349,-0.0115883915276199,-0.00771578023453593,-0.0301086450684868,0.00479342141771833,0.0187049682265146,MO
144,"Cape Girardeau, MO--IL",Residential Wood,0.281656909027493,0.28619601568055,0.280599202314273,0.282347583782076,0.28728191790777,0.286113371793201,-0.00105770671321936,-0.00375530185597585,0.00453910665305779,0.0161157298385843,0.000690674754583676,0.00245218467023743,0.00562500888027723,0.0199711375790472,0.00445646276570782,0.0158223094228192,MO
145,"Columbia, MO",Residential Wood,0.306189237296579,0.310610210666776,0.304754249723371,0.311053254456918,0.316877392326099,0.299825395152737,-0.00143498757320781,-0.00468660357195334,0.00442097337019698,0.0144386961776673,0.00486401716033985,0.0158856568679078,0.0106881550295207,0.0349070239172647,-0.00636384214384139,-0.0207840164469181,MO
146,"Fayetteville--Springdale--Rogers, AR--MO",Residential Wood,0.129930212177309,0.143682836800662,0.12291542853546,0.149875787909731,0.121607401383586,0.129139177845022,-0.0070147836418492,-0.0539888569740538,0.0137526246233528,0.105846241554546,0.0199455757324224,0.153509914270006,-0.00832281079372305,-0.064056008639202,-0.000791034332286722,-0.00608814777587863,MO
147,"Jefferson City, MO",Residential Wood,0.312725840594113,0.321429977841746,0.310245190257779,0.324105072173651,0.319838040046666,0.328589808014171,-0.00248065033633443,-0.00793234844815421,0.00870413724763269,0.0278331244744492,0.011379231579538,0.0363872443604912,0.00711219945255304,0.0227426023990898,0.0158639674200575,0.0507280351055074,MO
148,"Joplin, MO",Residential Wood,0.449123247459085,0.455508510538016,0.44808011925808,0.422215796820056,0.478159474784973,0.466092293022193,-0.00104312820100494,-0.00232258785735639,0.00638526307893128,0.0142171733818187,-0.0269074506390286,-0.0599110618104439,0.0290362273258881,0.0646509115040482,0.0169690455631084,0.0377826034593194,MO
149,"Kansas City, MO--KS",Residential Wood,0.349418367614778,0.361540809436877,0.343285226930651,0.361624727825732,0.369902703562128,0.336269307729648,-0.00613314068412707,-0.0175524278417116,0.0121224418220993,0.0346932014617614,0.0122063602109542,0.0349333673964482,0.0204843359473498,0.0586240960576323,-0.0131490598851302,-0.0376312784439157,MO
150,"Lee's Summit, MO",Residential Wood,0.261390959716549,0.263083029198894,0.261001816024819,0.261033371630828,0.264718541017842,0.262234358147297,-0.000389143691729599,-0.0014887419677849,0.00169206948234529,0.00647332824432859,-0.00035758808572145,-0.0013680200956805,0.00332758130129274,0.0127302845702895,0.000843398430747822,0.00322657842360883,MO
151,"Springfield, MO",Residential Wood,0.522146754759632,0.538578333836826,0.519712399253329,0.533178693372962,0.538850829028911,0.556278924312266,-0.00243435550630355,-0.0046622055659892,0.0164315790771931,0.0314692735852725,0.01103193861333,0.0211280420930864,0.0167040742692786,0.0319911483065105,0.0341321695526339,0.065368920215441,MO
152,"St. Joseph, MO--KS",Residential Wood,0.205596315729613,0.203110365095091,0.206083027300405,0.205436101078276,0.204268294662582,0.204925686839299,0.000486711570791332,0.00236731659837437,-0.00248595063452284,-0.0120914162576347,-0.000160214651337392,-0.000779268104921181,-0.00132802106703112,-0.00645936218418253,-0.000670628890314579,-0.00326187212029882,MO
153,"St. Louis, MO--IL",Residential Wood,0.431350168486336,0.460518299778084,0.416805788798126,0.429953702827911,0.471593478622102,0.428399237844064,-0.0145443796882104,-0.0337182659259147,0.0291681312917478,0.0676205399295485,-0.00139646565842549,-0.00323742926385279,0.0402433101357659,0.0932961502646097,-0.00295093064227237,-0.00684114869510209,MO
154,"Alton, IL--MO",Road Dust,0.770772790208126,0.709831257044509,0.780292277089952,0.760356250887817,0.682684548225099,0.796589349080855,0.00951948688182614,0.0123505746476282,-0.0609415331636169,-0.0790654962627331,-0.0104165393203091,-0.0135144097620472,-0.0880882419830272,-0.114285614518439,0.0258165588727293,0.0334943827814137,MO
155,"Cape Girardeau, MO--IL",Road Dust,0.696557932043912,0.706431606291229,0.694257159593788,0.698031594650855,0.708792147816876,0.706221772043815,-0.00230077245012383,-0.00330305972307669,0.00987367424731711,0.01417495055773,0.00147366260694282,0.00211563538242777,0.0122342157729645,0.0175638166046944,0.0096638399999035,0.0138737060556426,MO
156,"Columbia, MO",Road Dust,0.713996633980584,0.722189241450885,0.711337425492403,0.722196101993257,0.732814435580761,0.703957889582458,-0.00265920848818102,-0.00372439919409106,0.00819260747030059,0.0114742942478961,0.00819946801267324,0.0114839028959571,0.0188178016001768,0.0263555886745098,-0.0100387443981258,-0.0140599323867384,MO
157,"Fayetteville--Springdale--Rogers, AR--MO",Road Dust,0.584275650854514,0.625646504156353,0.563173672654783,0.639674321302311,0.576048424379745,0.587807486208423,-0.0211019781997315,-0.0361164771608562,0.0413708533018385,0.0708070809408759,0.0553986704477967,0.0948159834605037,-0.00822722647476915,-0.0140810702324094,0.00353183535390877,0.00604481009732888,MO
158,"Jefferson City, MO",Road Dust,0.680484716222803,0.695714438214274,0.676144295810579,0.698900039916016,0.693685363365182,0.7067135201775,-0.0043404204122236,-0.0063784245387849,0.015229721991471,0.0223806966246168,0.0184153236932134,0.0270620680438382,0.0132006471423793,0.0193988885094331,0.0262288039546978,0.0385442954549916,MO
159,"Joplin, MO",Road Dust,1.04373020019062,1.04614114724054,1.04333633593979,0.999293182372072,1.08248141396273,1.04477156300156,-0.000393864250824549,-0.000377362129363141,0.00241094704992029,0.0023099332082946,-0.0444370178185473,-0.0425751959753886,0.0387512137721129,0.0371276157047441,0.00104136281093892,0.000997731799605617,MO
160,"Kansas City, MO--KS",Road Dust,0.782138667431013,0.789434189531063,0.778447623657785,0.759071780855968,0.820868417853659,0.746862884367159,-0.00369104377322749,-0.00471916800297187,0.00729552210005102,0.00932765813000098,-0.0230668865750447,-0.0294920677567438,0.0387297504226464,0.0495177543770555,-0.0352757830638538,-0.045101699395223,MO
161,"Lee's Summit, MO",Road Dust,0.751750518838693,0.753345975644032,0.751383594219047,0.751694892713253,0.754868913817758,0.757237356774775,-0.000366924619646381,-0.000488093603464627,0.00159545680533924,0.00212232218715845,-5.56261254406332e-05,-7.39954599919194e-05,0.00311839497906452,0.00414817802039143,0.00548683793608173,0.00729874845255554,MO
