,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
79,"Tucson, AZ",Miscellaneous,0.0865115303391137,0.0863184928027716,0.0867046303652201,0.0852978039011847,0.0926886936570177,0.0904868661358326,0.000193100026106299,0.00223207271157235,-0.000193037536342131,-0.00223135038283855,-0.00121372643792901,-0.0140296493793528,0.00617716331790395,0.071402774794184,0.00397533579671888,0.0459515139905177,AZ
80,"Yuma, AZ--CA",Miscellaneous,0.0686624924120923,0.0696354463363688,0.0671301609079078,0.0697185447124652,0.0716463858581863,0.0666560995475479,-0.00153233150418448,-0.0223168639872243,0.000972953924276487,0.0141700933085432,0.00105605230037296,0.015380337405098,0.00298389344609396,0.0434574007040918,-0.00200639286454439,-0.0292210899147471,AZ
81,"Avondale--Goodyear, AZ",Non-coal Elec. Util.,0.0126266844073541,0.0130327645346679,0.0121342216321441,0.013163545056843,0.0127988852148716,0.0127862866645394,-0.000492462775209928,-0.0390017489407676,0.000406080127313791,0.0321604717606849,0.000536860649488919,0.0425179431249774,0.000172200807517512,0.0136378483822102,0.00015960225718529,0.0126400765265294,AZ
82,"Casa Grande, AZ",Non-coal Elec. Util.,0.00231073746144194,0.00230588213492829,0.00231738600159844,0.00230256980716925,0.00230884773640319,0.00228576493074183,6.64854015649694e-06,0.00287723736142146,-4.85532651365011e-06,-0.00210120214635733,-8.16765427269625e-06,-0.00353465264184512,-1.88972503875184e-06,-0.000817801706288439,-2.49725307001109e-05,-0.0108071691902755,AZ
83,"Flagstaff, AZ",Non-coal Elec. Util.,0.00349670912012264,0.00350807874492413,0.00349043648428451,0.00353550749723663,0.0034246446808092,0.00341409709391498,-6.27263583812291e-06,-0.00179386835525596,1.13696248014933e-05,0.00325152147659756,3.87983771139968e-05,0.0110956833357177,-7.20644393134374e-05,-0.0206092176494538,-8.26120262076521e-05,-0.023625650109768,AZ
84,"Lake Havasu City, AZ",Non-coal Elec. Util.,0.00612186615153181,0.00612680304006423,0.00612079280075348,0.00612603911014237,0.0061942076407305,0.00613882584042172,-1.07335077833854e-06,-0.000175330651107092,4.93688853241917e-06,0.000806435229098216,4.17295861055485e-06,0.000681648129387915,7.23414891986894e-05,0.0118169014820078,1.69596888899056e-05,0.00277034624248718,AZ
85,"Phoenix--Mesa, AZ",Non-coal Elec. Util.,0.01009834771091,0.0144705976517569,0.00663564352346293,0.0161756188102251,0.0128945592784504,0.00759145939616093,-0.00346270418744709,-0.342898094477977,0.00437224994084689,0.43296686408641,0.00607727109931505,0.601808461472298,0.00279621156754034,0.276897929006681,-0.00250688831474908,-0.248247375364259,AZ
86,"Prescott Valley--Prescott, AZ",Non-coal Elec. Util.,0.00335024251067632,0.00337407100225095,0.00334581697373597,0.00337983020137771,0.00335099893195385,0.00335771251534223,-4.4255369403539e-06,-0.0013209601771367,2.38284915746252e-05,0.00711246767918747,2.95876907013917e-05,0.00883150715421456,7.56421277524778e-07,0.000225781051704247,7.47000466590642e-06,0.002229690728985,AZ
87,"Sierra Vista, AZ",Non-coal Elec. Util.,0.00158458492348101,0.00158504927415351,0.00158425388917204,0.00158508732015865,0.00158489938570677,0.00158499658774673,-3.31034308970277e-07,-0.000208909162307983,4.6435067250529e-07,0.000293042465332313,5.02396677638317e-07,0.000317052541768891,3.14462225761746e-07,0.000198450850504709,4.11664265727568e-07,0.000259793122872345,AZ
88,"Tucson, AZ",Non-coal Elec. Util.,0.00467402214651035,0.00567364954709389,0.00367407114834199,0.00603119342003119,0.00479701041023315,0.00385326956296292,-0.000999950998168361,-0.213938010309799,0.000999627400583533,0.213868777093805,0.00135717127352084,0.290364750311273,0.000122988263722794,0.026313153825045,-0.000820752583547435,-0.175598779342587,AZ
89,"Yuma, AZ--CA",Non-coal Elec. Util.,0.0102984288025014,0.0106160172310795,0.00979825017910318,0.0106356185614572,0.0106196245287258,0.0104727838170225,-0.000500178623398266,-0.0485684401951465,0.000317588428578031,0.0308385322332753,0.00033718975895577,0.0327418643583638,0.000321195726224343,0.0311888087381179,0.000174355014521108,0.0169302539120101,AZ
90,"Avondale--Goodyear, AZ",Off-highway Veh. & Equip.,0.292671306433149,0.284872280812671,0.302129365428552,0.280556861045011,0.28831652346873,0.30477450923083,0.00945805899540242,0.0323163179563788,-0.00779902562047874,-0.0266477288652831,-0.0121144453881386,-0.0413926651566225,-0.00435478296441927,-0.0148794325535085,0.0121032027976807,0.0413542514474176,AZ
91,"Casa Grande, AZ",Off-highway Veh. & Equip.,0.138525340469623,0.138160467401106,0.139024971800542,0.138101331751927,0.138133908827937,0.135656346746558,0.000499631330918737,0.00360678652169275,-0.000364873068517069,-0.00263398066577631,-0.000424008717696267,-0.00306087475590248,-0.000391431641685952,-0.00282570423836487,-0.00286899372306557,-0.0207109667685292,AZ
92,"Flagstaff, AZ",Off-highway Veh. & Equip.,0.271736730203064,0.269913057016404,0.272742852919283,0.274284974688256,0.280188090468592,0.277703646112606,0.00100612271621925,0.003702564299892,-0.00182367318666027,-0.00671117660574436,0.00254824448519192,0.00937762253666504,0.00845136026552778,0.0311012804901724,0.00596691590954168,0.0219584445028198,AZ
93,"Lake Havasu City, AZ",Off-highway Veh. & Equip.,0.527579181156104,0.535722116715301,0.525808789509009,0.53883963880735,0.549991703934445,0.471986056959797,-0.00177039164709458,-0.00335568898532929,0.00814293555919732,0.0154345278396949,0.0112604576512463,0.0213436353318014,0.0224125227783409,0.0424818180452602,-0.0555931241963068,-0.105373991586407,AZ
94,"Phoenix--Mesa, AZ",Off-highway Veh. & Equip.,0.351937544099857,0.39414755429146,0.31850835294654,0.405288909063927,0.398833909156385,0.331351774129119,-0.0334291911533166,-0.0949861465869399,0.042210010191603,0.119936082123783,0.0533513649640705,0.151593275166269,0.0468963650565277,0.133251952918162,-0.0205857699707375,-0.058492679499112,AZ
95,"Prescott Valley--Prescott, AZ",Off-highway Veh. & Equip.,0.0860995123952114,0.0876260617691564,0.0858159946314239,0.0872922655411209,0.0854865665169521,0.0905787673536106,-0.000283517763787489,-0.00329290789111666,0.00152654937394497,0.017730058295079,0.00119275314590948,0.0138531928082768,-0.000612945878259386,-0.00711904006431372,0.00447925495839915,0.0520241617378576,AZ
96,"Sierra Vista, AZ",Off-highway Veh. & Equip.,0.0758669458407822,0.0769749648655871,0.0750770421453205,0.0767064827927256,0.0782999093131752,0.0772009311907709,-0.000789903695461627,-0.0104116975674671,0.00110801902480495,0.014604766443746,0.000839536951943443,0.0110659120732939,0.002432963472393,0.0320688205572282,0.00133398534998878,0.0175832219842927,AZ
97,"Tucson, AZ",Off-highway Veh. & Equip.,0.254323908769007,0.281288372454345,0.227350716195966,0.285708322768105,0.267655227482143,0.259296698150863,-0.0269731925730413,-0.106058422519528,0.0269644636853381,0.106024100588313,0.0313844139990978,0.123403317253995,0.0133313187131359,0.0524186608237619,0.00497278938185564,0.0195529763832477,AZ
98,"Yuma, AZ--CA",Off-highway Veh. & Equip.,0.495679551565823,0.494638823994971,0.49731862162279,0.485592480340239,0.69504686699178,0.435594942008303,0.00163907005696679,0.00330671308063659,-0.00104072757085216,-0.002099597547578,-0.0100870712255844,-0.0203499845691031,0.199367315425957,0.402210086730767,-0.0600846095575199,-0.121216639596522,AZ
99,"Avondale--Goodyear, AZ",Residential Other,0.456112224043736,0.450281349667103,0.46318346044334,0.444866393122511,0.453117373240697,0.479666778095738,0.00707123639960411,0.0155032819267875,-0.00583087437663276,-0.0127838590356957,-0.0112458309212249,-0.0246558419801233,-0.00299485080303941,-0.0065660393323557,0.0235545540520024,0.0516420144217485,AZ
100,"Casa Grande, AZ",Residential Other,0.0604639996390827,0.0601529238016225,0.0608899648530092,0.0597125661231559,0.0606574717614548,0.0600708375315061,0.000425965213926537,0.0070449394097178,-0.000311075837460193,-0.00514481078521176,-0.000751433515926866,-0.0124277838120579,0.000193472122372119,0.00319979034676798,-0.000393162107576589,-0.00650241647796083,AZ
101,"Flagstaff, AZ",Residential Other,0.0997515585605697,0.0998238810112227,0.0997116581765388,0.099567838000741,0.1071290638617,0.10089692333703,-3.99003840308859e-05,-0.000399997600104245,7.23224506529591e-05,0.000725025770991282,-0.000183720559828751,-0.0018417813463756,0.00737750530113047,0.0739587973119318,0.00114536477645985,0.0114821742435671,AZ
102,"Lake Havasu City, AZ",Residential Other,0.0603044006266727,0.0602663157642186,0.0603126808251195,0.0603020391869147,0.0590859678649896,0.0596041155722324,8.28019844679312e-06,0.000137306703337514,-3.80848624541436e-05,-0.000631543669423331,-2.36143975807651e-06,-3.91586639372391e-05,-0.00121843276168314,-0.0202047072688129,-0.000700285054440308,-0.0116125033523768,AZ
103,"Phoenix--Mesa, AZ",Residential Other,0.544451267466783,0.571813124107937,0.522781413993288,0.58012905973451,0.564408799748636,0.534115790631555,-0.0216698534734953,-0.0398012728932022,0.0273618566411535,0.0502558415713907,0.0356777922677267,0.0655298176340519,0.019957532281853,0.0366562325673539,-0.0103354768352287,-0.0189832909808761,AZ
104,"Prescott Valley--Prescott, AZ",Residential Other,0.103394543215765,0.103759194470045,0.103326818509352,0.103618891878338,0.103813868796087,0.104670708156098,-6.77247064133357e-05,-0.000655012385634384,0.000364651254280327,0.00352679399646234,0.000224348662573148,0.00216983078212333,0.000419325580321553,0.00405558714492793,0.00127616494033281,0.0123426720660653,AZ
105,"Sierra Vista, AZ",Residential Other,0.0981032628747825,0.100976615537166,0.0960548577160523,0.100493522305468,0.104406688131117,0.101222293774139,-0.00204840515873021,-0.0208800920448973,0.00287335266238403,0.029289063158394,0.00239025943068598,0.0243647291704953,0.00630342525633433,0.0642529623543707,0.0031190308993567,0.0317933451748468,AZ
106,"Tucson, AZ",Residential Other,0.376499380349848,0.381226887680241,0.371770342639282,0.379103263913923,0.385389994290326,0.397959986843905,-0.00472903771056626,-0.0125605458000276,0.00472750733039323,0.0125564810385621,0.00260388356407471,0.00691603678512072,0.00889061394047857,0.0236138873116267,0.0214606064940568,0.0570003766649372,AZ
107,"Yuma, AZ--CA",Residential Other,0.123698161061531,0.127977346614276,0.116958755760713,0.128072889822829,0.129267543262991,0.128494586983846,-0.0067394053008183,-0.0544826636304311,0.0042791855527442,0.0345937685412769,0.0043747287612981,0.0353661584275451,0.00556938220145953,0.0450239692624787,0.00479642592231508,0.0387752403200981,AZ
108,"Avondale--Goodyear, AZ",Residential Gas Comb.,0.0140659218907299,0.013703532303883,0.0145054001356427,0.0134285601540451,0.013872968745274,0.0151123637883152,0.000439478244912814,0.0312441835186395,-0.000362389586846956,-0.0257636569904307,-0.000637361736684801,-0.045312475189049,-0.00019295314545589,-0.0137177745585986,0.0010464418975853,0.0743955430518174,AZ
109,"Casa Grande, AZ",Residential Gas Comb.,0.00412267236716641,0.00410800445815774,0.00414275756262789,0.00408991190531574,0.00412617895476032,0.00408817644458579,2.00851954614808e-05,0.00487188737612096,-1.46679090086681e-05,-0.00355786434194616,-3.27604618506755e-05,-0.00794641410546828,3.50658759390963e-06,0.00085056179138479,-3.44959225806185e-05,-0.00836736939256907,AZ
110,"Flagstaff, AZ",Residential Gas Comb.,0.0153431654611921,0.0153851783452099,0.015319986901956,0.0154365748449885,0.0160009989805886,0.0154015343895325,-2.31785592360693e-05,-0.0015106764829393,4.2012884017853e-05,0.00273821488297949,9.34093837964348e-05,0.00608801254426265,0.000657833519396522,0.0428746936908424,5.83689283404545e-05,0.00380422986952,AZ
111,"Lake Havasu City, AZ",Residential Gas Comb.,0.00648385145814475,0.00649816261706186,0.00648074000576706,0.00650353912233024,0.00652551087483396,0.00638810398099576,-3.11145237769528e-06,-0.000479877183766572,1.43111589171064e-05,0.00220720030517191,1.96876641854844e-05,0.00303641505555368,4.16594166892112e-05,0.00642510349876698,-9.57474771489915e-05,-0.0147670682721637,AZ
112,"Phoenix--Mesa, AZ",Residential Gas Comb.,0.0183537027373606,0.0186666354278282,0.0181058684752915,0.0187698298674109,0.0184547867053067,0.0184257283256811,-0.000247834262069091,-0.0135032295998018,0.00031293269046764,0.017050112173313,0.000416127130050327,0.0226726528158955,0.000101083967946079,0.00550755176721447,7.20255883204755e-05,0.00392430831811725,AZ
113,"Prescott Valley--Prescott, AZ",Residential Gas Comb.,0.0126092634036499,0.0124727277747345,0.0126346214279943,0.0124078824903968,0.0127722856683501,0.0126382957904368,2.53580243443924e-05,0.00201106309961391,-0.000136535628915422,-0.0108282002322118,-0.000201380913253146,-0.0159708705264142,0.000163022264700182,0.0129287698639869,2.90323867868595e-05,0.00230246493054112,AZ
114,"Sierra Vista, AZ",Residential Gas Comb.,0.0118255575738944,0.0120847914118177,0.0116407504884743,0.012000340315118,0.0125365598486038,0.0122477890589568,-0.000184807085420131,-0.015627769284055,0.000259233837923225,0.0219214896467544,0.000174782741223579,0.0147800845864064,0.00071100227470933,0.0601242072744972,0.00042223148506234,0.0357049959313917,AZ
115,"Tucson, AZ",Residential Gas Comb.,0.0392934411075864,0.0381542388847427,0.0404330121109255,0.0371960026374774,0.0429072012844425,0.0422274226744649,0.00113957100333906,0.0290015577973658,-0.00113920222284372,-0.0289921725034097,-0.00209743847010901,-0.0533788441782477,0.00361376017685609,0.091968534060469,0.00293398156687853,0.0746684811555501,AZ
116,"Yuma, AZ--CA",Residential Gas Comb.,0.00865515647914624,0.00885863098316779,0.00833469896822928,0.00886570650741468,0.00889553633567331,0.00884495627726907,-0.000320457510916961,-0.0370250395459715,0.000203474504021549,0.0235090497221859,0.000210550028268442,0.0243265420764768,0.000240379856527067,0.0277730226029118,0.000189799798122833,0.0219291007135615,AZ
117,"Avondale--Goodyear, AZ",Residential Wood,0.352114679553196,0.34877141100919,0.356169138746619,0.344073206824763,0.35239407610604,0.372747706451536,0.00405445919342284,0.0115145985920485,-0.00334326854400679,-0.00949482864005874,-0.00804147272843303,-0.0228376526040805,0.00027939655284398,0.000793481695220746,0.0206330268983398,0.0585974629757595,AZ
118,"Casa Grande, AZ",Residential Wood,0.0499815892261329,0.0499697274976904,0.0499978318367286,0.0498301763038276,0.0502343872734568,0.0506879568831751,1.62426105956431e-05,0.000324971871585681,-1.18617284425721e-05,-0.000237321954468189,-0.000151412922305305,-0.00302937390846585,0.000252798047323859,0.00505782331530352,0.000706367657042115,0.014132556967052,AZ
119,"Flagstaff, AZ",Residential Wood,0.0881348006199792,0.0886823940596184,0.0878326926529906,0.0882233293658851,0.0946054285568045,0.0873914789336367,-0.00030210796698861,-0.00342779429763781,0.000547593439639213,0.00621313528580309,8.85287459059247e-05,0.0010044698040181,0.0064706279368253,0.0734174002925977,-0.00074332168634253,-0.00843391805635998,AZ
120,"Lake Havasu City, AZ",Residential Wood,0.0708682978128917,0.0709265409196107,0.0708556349213722,0.0710149123234454,0.0695659149475094,0.069209342778414,-1.26628915194799e-05,-0.000178682032873327,5.82431067190081e-05,0.00082184994583591,0.000146614510553741,0.00206883070538588,-0.00130238286538226,-0.0183775101925101,-0.00165895503447769,-0.0234089866086202,AZ
121,"Phoenix--Mesa, AZ",Residential Wood,0.436803824962315,0.446589532332726,0.429053808301079,0.448954188344867,0.443839938269541,0.433649189569149,-0.00775001666123604,-0.0177425567688302,0.0097857073704104,0.0224029800363004,0.0121503633825521,0.0278165224024775,0.0070361133072257,0.0161081769552561,-0.00315463539316629,-0.00722208738313694,AZ
122,"Prescott Valley--Prescott, AZ",Residential Wood,0.124634997362834,0.122497832736252,0.125031921396943,0.121663176956071,0.126904498288775,0.124233191731913,0.000396924034109736,0.00318469163965417,-0.00213716462658112,-0.0171473877466332,-0.00297182040676271,-0.0238441887884126,0.00226950092594103,0.0182091785931854,-0.000401805630921071,-0.00322385878302983,AZ
123,"Sierra Vista, AZ",Residential Wood,0.206164343969022,0.212802974105146,0.201431682922655,0.211434821804154,0.221462155216809,0.21427015617988,-0.00473266104636677,-0.0229557689523553,0.00663863013612442,0.0322006706315906,0.0052704778351321,0.0255644488938594,0.0152978112477869,0.074202022295793,0.00810581221085827,0.039317236214601,AZ
124,"Tucson, AZ",Residential Wood,0.929139319675788,0.935121028946386,0.923155674017019,0.927891416843075,0.941061478670924,0.99002472555682,-0.00598364565876852,-0.00643998755843897,0.00598170927059827,0.00643790349189562,-0.00124790283271337,-0.00134307396779722,0.0119221589951365,0.0128314007842189,0.0608854058810328,0.0655288228489546,AZ
125,"Yuma, AZ--CA",Residential Wood,0.0881082372128756,0.0913514050184908,0.0830004843399978,0.091417594077528,0.0906739826688202,0.093811046900855,-0.00510775287287779,-0.0579713433664222,0.00324316780561516,0.0368089058209103,0.00330935686465242,0.037560130236822,0.00256574545594453,0.0291203812164067,0.00570280968797938,0.0647250457888631,AZ
126,"Avondale--Goodyear, AZ",Road Dust,0.35888439302313,0.355555914097615,0.36292091650368,0.352442444440913,0.357620321768602,0.371027015657681,0.00403652348055028,0.0112474199464286,-0.00332847892551502,-0.00927451566638761,-0.00644194858221653,-0.017949926793839,-0.00126407125452793,-0.00352222408971255,0.0121426226345516,0.0338343568865336,AZ
127,"Casa Grande, AZ",Road Dust,0.145027668287001,0.144794480342086,0.145346979338775,0.144340872037362,0.145350771957729,0.145393635733906,0.000319311051773685,0.00220172506077797,-0.000233187944914948,-0.0016078859135588,-0.000686796249639937,-0.0047356222281724,0.000323103670728103,0.00222787606354327,0.000365967446905036,0.00252343191632101,AZ
128,"Flagstaff, AZ",Road Dust,0.0701389396982984,0.0704994082143929,0.0699400687793326,0.070422287263525,0.073497588014138,0.0692426117884449,-0.000198870918965782,-0.00283538530552675,0.000360468516094434,0.00513934937774913,0.000283347565226508,0.00403980394407619,0.00335864831583957,0.0478856442695989,-0.000896327909853514,-0.0127793193582489,AZ
129,"Lake Havasu City, AZ",Road Dust,0.220173487557359,0.220359175517161,0.220133116316471,0.220616212872887,0.216568180741452,0.21535608296503,-4.03712408883483e-05,-0.000183361045583796,0.000185687959801534,0.000843371115485276,0.000442725315527026,0.00201080211990414,-0.00360530681590712,-0.0163748453817259,-0.00481740459232996,-0.0218800394442357,AZ
130,"Phoenix--Mesa, AZ",Road Dust,0.415322013332808,0.434366447894615,0.400239334118006,0.439975661621881,0.428848685141024,0.404849443499452,-0.0150826792148023,-0.0363156267440999,0.0190444345618072,0.0458546235220776,0.0246536482890729,0.0593603216242654,0.0135266718082165,0.0325691183563085,-0.0104725698333556,-0.025215542391594,AZ
131,"Prescott Valley--Prescott, AZ",Road Dust,0.140366197991651,0.14622875352243,0.139277377241706,0.145625451316508,0.13705401693288,0.154532333294463,-0.00108882074994485,-0.00775700108376242,0.0058625555307795,0.0417661489351461,0.00525925332485733,0.0374680898970431,-0.00331218105877121,-0.0235967142101278,0.0141661353028118,0.100922697241215,AZ
132,"Sierra Vista, AZ",Road Dust,0.222036967470121,0.227010614337304,0.21849126838702,0.225706379195642,0.234308115165638,0.229314238129753,-0.0035456990831006,-0.015968958338335,0.00497364686718288,0.0224000846519045,0.00366941172552121,0.0165261297131298,0.0122711476955168,0.0552662371285904,0.0072772706596321,0.0327750407625766,AZ
133,"Tucson, AZ",Road Dust,0.408461896663682,0.414825335865661,0.402096397500606,0.414614790914973,0.408747893028554,0.421901954076148,-0.00636549916307566,-0.015584070913515,0.00636343920197841,0.0155790276986789,0.00615289425129084,0.015063569702701,0.00028599636487181,0.000700178810331708,0.0134400574124663,0.032904066504721,AZ
134,"Yuma, AZ--CA",Road Dust,0.200136913639918,0.204816629093642,0.192766702942951,0.2048343681352,0.209308980073577,0.204928070077121,-0.00737021069696758,-0.0368258436833291,0.00467971545372326,0.023382570304561,0.00469745449528142,0.0234712048359703,0.00917206643365853,0.0458289591202585,0.00479115643720221,0.023939394038135,AZ
