,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
81,"Walla Walla, WA--OR",Heavy Duty Diesel Veh.,0.0558944243579946,0.0564675136004557,0.05565122357419,0.0562882352010588,0.0582434297811964,0.0569346297461909,-0.000243200783804603,-0.0043510741294506,0.000573089242461147,0.0102530663665235,0.000393810843064231,0.00704561944393483,0.00234900542320177,0.0420257557025148,0.00104020538819629,0.0186101816083469,WA
82,"Wenatchee, WA",Heavy Duty Diesel Veh.,0.265765493268717,0.262984797887083,0.267250977252997,0.261813409753267,0.277381426542504,0.264371579326615,0.00148548398427956,0.00558945394305789,-0.00278069538163445,-0.010462966231748,-0.00395208351545012,-0.0148705667799173,0.0116159332737865,0.0437074547599057,-0.00139391394210192,-0.00524490190565306,WA
83,"Yakima, WA",Heavy Duty Diesel Veh.,0.50725728370394,0.549855177317626,0.462427948600274,0.555762759598038,0.509403052486016,0.432030547585319,-0.0448293351036668,-0.08837593178816,0.0425978936136855,0.0839768988680459,0.0485054758940978,0.095623024946859,0.00214576878207573,0.00423013892754294,-0.0752267361186213,-0.148300948128972,WA
84,"Bellingham, WA",Industrial,0.441966012003692,0.448437926815771,0.440261732617208,0.449902010314095,0.450104703511224,0.446275866912625,-0.00170427938648399,-0.00385613223686022,0.00647191481207926,0.0146434672266726,0.00793599831040353,0.0179561280615787,0.00813869150753238,0.0184147452213235,0.00430985490893349,0.00975155281600587,WA
85,"Bremerton, WA",Industrial,0.579405994779443,0.585556986854242,0.57738442121279,0.577636569493134,0.599342559839504,0.587908191954395,-0.002021573566653,-0.00348904496133585,0.00615099207479974,0.0106160311253617,-0.0017694252863093,-0.00305386085448227,0.0199365650600613,0.0344086275249022,0.0085021971749526,0.0146739889672509,WA
86,"Kennewick--Pasco, WA",Industrial,0.539472880411369,0.585790490996886,0.508939860850931,0.601741737399116,0.540733241080766,0.489286426616475,-0.0305330195604379,-0.0565978766850249,0.0463176105855163,0.0858571621806036,0.0622688569877462,0.115425370298992,0.0012603606693965,0.00233628179499111,-0.0501864537948939,-0.0930286871077277,WA
87,"Lewiston, ID--WA",Industrial,0.339932990535315,0.339954780339185,0.339931018705136,0.339535169913606,0.35084265629204,0.33163372963742,-1.97183017819347e-06,-5.80064375360655e-06,2.17898038702979e-05,6.41002917545135e-05,-0.000397820621708844,-0.00117029130088954,0.0109096657567251,0.0320935774416744,-0.00829926089789501,-0.0244144026292524,WA
88,"Longview, WA--OR",Industrial,1.45173231696113,1.49757452748614,1.44102949745151,1.531924322797,1.41095090897787,1.45862557242734,-0.0107028195096179,-0.00737244696186268,0.0458422105250176,0.0315775918118141,0.0801920058358783,0.0552388376968435,-0.0407814079832545,-0.0280915479436465,0.006893255466218,0.00474829649080725,WA
89,"Marysville, WA",Industrial,0.650570734697228,0.660701348242075,0.648062987720494,0.659960534556957,0.648858585390692,0.680752675958088,-0.00250774697673351,-0.00385468765037609,0.0101306135448472,0.0155718863523149,0.0093897998597291,0.0144331728418418,-0.0017121493065364,-0.00263176502603246,0.0301819412608604,0.0463930202376947,WA
90,"Mount Vernon, WA",Industrial,0.354533138183351,0.352695005436602,0.355485799361679,0.352049606248639,0.355618532169162,0.35212690020172,0.000952661178327819,0.00268708641231483,-0.00183813274674893,-0.00518465708499813,-0.00248353193471201,-0.00700507700757616,0.00108539398581159,0.00306147400317277,-0.00240623798163053,-0.00678706084841671,WA
91,"Olympia--Lacey, WA",Industrial,0.627482649776498,0.635191436519532,0.624687912882203,0.637644859170682,0.623398309294988,0.637853866023157,-0.00279473689429532,-0.0044538871238763,0.00770878674303344,0.0122852587968436,0.0101622093941836,0.0161952038001421,-0.00408434048151085,-0.00650908910862419,0.0103712162466583,0.016528291659303,WA
92,"Portland, OR--WA",Industrial,0.696455501026397,0.702144024832882,0.694280335789088,0.679211571314588,0.795778372053728,0.686007648569483,-0.00217516523730954,-0.00312319341882418,0.00568852380648455,0.00816782091332629,-0.0172439297118098,-0.0247595570519533,0.0993228710273305,0.142611941295537,-0.0104478524569138,-0.0150014644747817,WA
93,"Seattle, WA",Industrial,0.933043718300025,0.947266958276311,0.924344532925924,0.931866187341439,0.937856775855652,0.976520178079079,-0.00869918537410064,-0.00932344884112212,0.0142232399762863,0.0152439159037484,-0.00117753095858508,-0.00126203192357428,0.00481305755562789,0.00515844805685753,0.0434764597790539,0.0465963801334696,WA
94,"Spokane, WA",Industrial,0.630380912094236,0.653849171807405,0.625819450576026,0.652861483143431,0.683515189524044,0.634898612680421,-0.00456146151821102,-0.00723604003658207,0.0234682597131682,0.0372286965910858,0.0224805710491945,0.0356618841368628,0.0531342774298076,0.0842891597927452,0.00451770058618473,0.00716662021249363,WA
95,"Walla Walla, WA--OR",Industrial,0.160123027947723,0.164238476715826,0.158376562839057,0.162758139592018,0.178181670595016,0.168504744476631,-0.00174646510866591,-0.0109070202521782,0.0041154487681023,0.0257017920585782,0.00263511164429445,0.0164567937420891,0.018058642647293,0.112779797376732,0.00838171652890751,0.0523454785756609,WA
96,"Wenatchee, WA",Industrial,0.498706923621113,0.501201002124229,0.497374554136708,0.500924141320393,0.491397151552342,0.506095501058156,-0.00133236948440496,-0.00267164825932357,0.00249407850311656,0.00500109059045551,0.00221721769928063,0.00444593326112539,-0.00730977206877109,-0.0146574505436877,0.00738857743704335,0.0148154699425363,WA
97,"Yakima, WA",Industrial,1.02296682700801,1.09544722290505,0.9466896292296,1.10580443304153,1.05831124719368,0.900106657090995,-0.076277197778412,-0.0745646835895047,0.0724803958970403,0.0708531244449364,0.0828376060335223,0.0809778028441126,0.0353444201856685,0.0345508957402308,-0.122860169917017,-0.12010181236899,WA
98,"Bellingham, WA",Light Duty Gas Veh.,0.352663307517072,0.358395606228153,0.351153794673635,0.358548064613842,0.363561850276214,0.36324878051258,-0.00150951284343681,-0.00428032293482569,0.00573229871108016,0.0162543099576716,0.00588475709676933,0.016686615736128,0.0108985427591419,0.030903534693964,0.0105854729955076,0.0300158047913594,WA
99,"Bremerton, WA",Light Duty Gas Veh.,0.269115900019951,0.276663216597043,0.266635413050391,0.274872732263151,0.29063877251394,0.271520976717582,-0.00248048696956055,-0.00921716988619645,0.00754731657709212,0.0280448556794028,0.0057568322431995,0.0213916466577141,0.0215228724939891,0.0799762202545206,0.00240507669763063,0.00893695503480963,WA
100,"Kennewick--Pasco, WA",Light Duty Gas Veh.,0.428146570298086,0.469622980078939,0.400804917412141,0.485281783218778,0.429098140743142,0.385346374683239,-0.0273416528859443,-0.0638604972752869,0.0414764097808534,0.0968743244912054,0.0571352129206925,0.133447788407866,0.000951570445056449,0.00222253431668025,-0.0428001956148472,-0.0999662232142808,WA
101,"Lewiston, ID--WA",Light Duty Gas Veh.,0.194731477881434,0.194629743215735,0.194740684182013,0.194531067868451,0.200281940618792,0.18985881546195,9.20630057951732e-06,4.72768998606521e-05,-0.000101734665698655,-0.000522435647310182,-0.000200410012982877,-0.00102916084838067,0.00555046273735884,0.0285031613673593,-0.00487266241948314,-0.0250224692612356,WA
102,"Longview, WA--OR",Light Duty Gas Veh.,0.243516162263866,0.245076603197807,0.243151844804474,0.245165569339865,0.255303463617076,0.243541316890409,-0.000364317459392,-0.00149607096303217,0.00156044093394075,0.00640795633207259,0.00164940707599931,0.00677329611581209,0.0117873013532102,0.0484045955867107,2.51546265433999e-05,0.000103297564767563,WA
103,"Marysville, WA",Light Duty Gas Veh.,0.433335283152484,0.439459445110731,0.431819299094082,0.438524079116649,0.43289459014093,0.448598772905281,-0.00151598405840209,-0.00349840900877817,0.00612416195824661,0.0141326178512254,0.00518879596416488,0.0119740906542776,-0.000440693011554305,-0.00101697929683522,0.0152634897527971,0.0352232794010132,WA
104,"Mount Vernon, WA",Light Duty Gas Veh.,0.308478870304103,0.302632810495041,0.311508746267156,0.300714697412172,0.310655200283356,0.300685414494116,0.00302987596305387,0.00982198865052567,-0.00584605980906189,-0.0189512487623505,-0.00776417289193065,-0.0251692211018428,0.00217632997925399,0.00705503743938291,-0.00779345580998614,-0.02526414792139,WA
105,"Olympia--Lacey, WA",Light Duty Gas Veh.,0.331447857002403,0.325588048864702,0.333572266788511,0.326378794173797,0.317400791874153,0.328837234325636,0.00212440978610828,0.00640948415030146,-0.00585980813770026,-0.0176794268356298,-0.00506906282860536,-0.0152936961923655,-0.0140470651282498,-0.0423809200496596,-0.00261062267676693,-0.00787642044325543,WA
106,"Portland, OR--WA",Light Duty Gas Veh.,0.681590208857295,0.673448251970916,0.68470351244631,0.649261928638878,0.736344060534001,0.676111328811628,0.00311330358901507,0.00456770585691747,-0.00814195688637931,-0.0119455308784871,-0.0323282802184178,-0.0474306699220593,0.0547538516767059,0.080332509131113,-0.00547888004566732,-0.0080383784486177,WA
107,"Seattle, WA",Light Duty Gas Veh.,0.60742434266308,0.621161782051218,0.599022281529181,0.584363577024995,0.603662242229592,0.673381092108302,-0.00840206113389974,-0.0138322759622429,0.0137374393881379,0.022615885507502,-0.0230607656380847,-0.0379648361423602,-0.00376210043348868,-0.00619352925007058,0.0659567494452217,0.108584303941546,WA
108,"Spokane, WA",Light Duty Gas Veh.,0.464916791118834,0.498269124092744,0.458434189287149,0.491029490935649,0.5260014360418,0.493492021066526,-0.00648260183168481,-0.0139435743245243,0.0333523329739095,0.071738284379117,0.0261126998168144,0.0561663943218173,0.0610846449229653,0.131388338923969,0.028575229947692,0.0614631058579858,WA
109,"Walla Walla, WA--OR",Light Duty Gas Veh.,0.0919048437927227,0.092157925496717,0.0917974439948942,0.0921656384362345,0.0924062048869755,0.0919535315112867,-0.000107399797828506,-0.00116859779524493,0.000253081703994268,0.00275373629452061,0.000260794643511739,0.00283765939584121,0.000501361094252778,0.00545521948096143,4.868771856395e-05,0.000529762268828373,WA
110,"Wenatchee, WA",Light Duty Gas Veh.,0.313863010988885,0.313877079001072,0.313855495672058,0.313588696068395,0.306905506292677,0.320171645845493,-7.51531682752216e-06,-2.39445763419006e-05,1.40680121863967e-05,4.48221411694e-05,-0.000274314920490182,-0.000873995695210787,-0.00695750469620798,-0.0221673292252153,0.00630863485660782,0.0200999628364338,WA
111,"Yakima, WA",Light Duty Gas Veh.,0.590093992715813,0.645617083616008,0.531662388784192,0.653650248653573,0.583216665267511,0.489931214270765,-0.0584316039316207,-0.0990208418538522,0.0555230909001949,0.0940919439709237,0.0635562559377597,0.107705309191934,-0.00687732744830172,-0.011654630504964,-0.100162778445048,-0.169740379806384,WA
112,"Bellingham, WA",Miscellaneous,0.0682436357506885,0.0691382193227725,0.0680080609037291,0.0690710673011614,0.0700905629426407,0.0698261304991435,-0.000235574846959435,-0.00345196800211599,0.000894583572084023,0.0131086739773386,0.000827431550472907,0.012124669815303,0.00184692719195216,0.0270637279452616,0.001582494748455,0.0231888985844227,WA
113,"Bremerton, WA",Miscellaneous,0.0598602663017681,0.0602694866838841,0.0597257726953122,0.0591714863934736,0.0625056846592867,0.0597879863682378,-0.000134493606455892,-0.00224679265170458,0.000409220382116049,0.00683626063494412,-0.000688779908294447,-0.011506462480841,0.0026454183575186,0.0441932273435353,-7.22799335302476e-05,-0.00120747764745766,WA
114,"Kennewick--Pasco, WA",Miscellaneous,0.136396037117978,0.143889176892161,0.131456486471863,0.146710329332547,0.135666328656033,0.127577621772929,-0.00493955064611573,-0.0362147665759759,0.00749313977418301,0.0549366384281507,0.0103142922145682,0.0756201751349026,-0.000729708461945394,-0.0053499242160109,-0.00881841534504915,-0.0646530172824705,WA
115,"Lewiston, ID--WA",Miscellaneous,0.234262189175441,0.234225600763441,0.234265500179771,0.234210309078474,0.235827485159402,0.232710814941323,3.31100432973685e-06,1.41337547531293e-05,-3.65884120004933e-05,-0.000156185734152309,-5.18800969666888e-05,-0.000221461675694644,0.00156529598396068,0.00668181232946825,-0.00155137423411825,-0.00662238425918751,WA
116,"Longview, WA--OR",Miscellaneous,0.0597920563279017,0.0597439136915847,0.0598032962297589,0.0595651563747952,0.0597390612772187,0.0600047612070712,1.12399018571963e-05,0.000187983196221857,-4.81426363169515e-05,-0.000805167764308618,-0.000226899953106513,-0.00379481769053377,-5.29950506829857e-05,-0.00088632259764339,0.000212704879169523,0.00355741033563124,WA
117,"Marysville, WA",Miscellaneous,0.0950179030012142,0.0959739014431901,0.0947812537408299,0.095998085532901,0.0945882226954979,0.0979621801480669,-0.000236649260384261,-0.00249057549061293,0.0009559984419759,0.010061245426177,0.00098018253168683,0.0103157668263243,-0.000429680305716246,-0.00452209838508807,0.00294427714685272,0.0309865515219284,WA
118,"Mount Vernon, WA",Miscellaneous,0.0693885869357081,0.0701886345387524,0.0689739409893897,0.0703846134270077,0.0697164069869496,0.0704872927470508,-0.000414645946318445,-0.00597570817665786,0.000800047603044265,0.0115299595852204,0.000996026491299609,0.0143543273510163,0.000327820051241504,0.00472440880724729,0.00109870581134269,0.0158340998118422,WA
119,"Olympia--Lacey, WA",Miscellaneous,0.0663995163158806,0.0668406243916271,0.0662395973747095,0.0671753615134697,0.0658026736680302,0.0669290418724964,-0.000159918941171191,-0.00240843533272763,0.000441108075746488,0.00664324230387487,0.00077584519758904,0.011684500740911,-0.000596842647850482,-0.00898865957112004,0.000529525556615798,0.00797484057107736,WA
120,"Portland, OR--WA",Miscellaneous,0.177766654206844,0.178575739753913,0.17745727785265,0.172540361460276,0.198376348988637,0.17920318793004,-0.000309376354193702,-0.00174035088624508,0.000809085547069099,0.00455139098319122,-0.00522629274656758,-0.0293997362434826,0.0206096947817931,0.115936787322398,0.00143653372319624,0.00808100782233736,WA
121,"Seattle, WA",Miscellaneous,0.188551157969142,0.19121336864599,0.186922902788084,0.179029937806711,0.186000454073911,0.208750547275529,-0.00162825518105758,-0.00863561485697191,0.00266221067684824,0.0141193016554368,-0.00952122016243143,-0.050496747222256,-0.00255070389523115,-0.0135279142419725,0.020199389306387,0.107129489545181,WA
122,"Spokane, WA",Miscellaneous,0.22171277995056,0.22781773440179,0.220526176634418,0.226157052227199,0.233798171801119,0.225238857663817,-0.00118660331614165,-0.00535198429430298,0.00610495445123052,0.0275354197109967,0.00444427227663946,0.0200451786208738,0.0120853918505597,0.0545092251933093,0.00352607771325736,0.0159038090363742,WA
123,"Walla Walla, WA--OR",Miscellaneous,0.164700941091649,0.172540934134069,0.161373898265385,0.168655945231893,0.205672384977799,0.185701844644476,-0.00332704282626359,-0.0202005088994133,0.00783999304242017,0.04760138582364,0.00395500414024413,0.0240132455469295,0.0409714438861505,0.248762658030908,0.0210009035528271,0.127509311201453,WA
124,"Wenatchee, WA",Miscellaneous,0.0807944041493343,0.0805785241174422,0.0809097300969442,0.080431349682526,0.0816775420238265,0.0812135768843119,0.000115325947609907,0.00142740018723013,-0.00021588003189213,-0.00267196762158321,-0.00036305446680826,-0.00449355955564964,0.000883137874492165,0.0109306811998989,0.000419172734977574,0.00518814068116409,WA
125,"Yakima, WA",Miscellaneous,0.188428083836415,0.202024984604183,0.174118925115624,0.20395221534666,0.188228715325118,0.164961713866056,-0.0143091587207909,-0.0759396286872686,0.0135969007677684,0.0721596297692683,0.0155241315102446,0.0823875676819064,-0.000199368511296732,-0.001058061554507,-0.0234663699703588,-0.12453753969462,WA
126,"Bellingham, WA",Non-coal Elec. Util.,0.0111604191602986,0.0108375935186906,0.0112454303358775,0.010563857167078,0.0112914612413251,0.0112564192791262,8.50111755788408e-05,0.00761720275536373,-0.000322825641608003,-0.0289259423836341,-0.000596561993220642,-0.053453368072663,0.000131042081026487,0.0117416809480282,9.60001188276289e-05,0.00860183810740136,WA
127,"Bremerton, WA",Non-coal Elec. Util.,0.00299848584427715,0.00298409612199379,0.00300321514352608,0.00299511537630459,0.00299300882660086,0.00294226561146481,4.72929924892878e-06,0.00157722913981903,-1.43897222833595e-05,-0.00479899623699189,-3.37046797256124e-06,-0.00112405665646014,-5.47701767629558e-06,-0.00182659447492437,-5.62202328123471e-05,-0.0187495408456398,WA
128,"Kennewick--Pasco, WA",Non-coal Elec. Util.,0.00860477046563489,0.00894145653753095,0.00838282373114286,0.00911053094426344,0.00830230329852058,0.00782704519040615,-0.000221946734492035,-0.0257934520599277,0.000336686071896054,0.0391278388239043,0.000505760478628546,0.0587767542026153,-0.000302467167114314,-0.0351511023242614,-0.000777725275228746,-0.0903830355887782,WA
129,"Lewiston, ID--WA",Non-coal Elec. Util.,0.00379532403970114,0.00379472976252337,0.00379537781777461,0.00379519278301889,0.00378829015660895,0.00380898117516823,5.3778073467927e-08,1.41695604658204e-05,-5.9427717776948e-07,-0.000156581406897809,-1.31256682247942e-07,-3.45837880705115e-05,-7.03388309219143e-06,-0.00185330238435854,1.36571354670875e-05,0.00359841091939093,WA
130,"Longview, WA--OR",Non-coal Elec. Util.,0.011548621014699,0.0113347556856942,0.011598552333226,0.0111563339666396,0.0111475855523081,0.011627949878284,4.99313185269353e-05,0.00432357408415974,-0.000213865329004781,-0.0185186896974603,-0.000392287048059416,-0.0339683021514096,-0.000401035462390899,-0.0347258310650651,7.93288635849709e-05,0.00686912000004169,WA
131,"Marysville, WA",Non-coal Elec. Util.,0.00146571638692751,0.00146144041879506,0.00146677486636799,0.00146148075168431,0.00146995395917862,0.00145490512213217,1.05847944048771e-06,0.000722158427051862,-4.27596813244269e-06,-0.00291732300367204,-4.23563524319811e-06,-0.00288980547735911,4.2375722511122e-06,0.00289112702082506,-1.08112647953344e-05,-0.0073760960113146,WA
132,"Mount Vernon, WA",Non-coal Elec. Util.,0.00778648437789051,0.00604785833184413,0.00868757356235106,0.00577968300803401,0.0055921838308451,0.00533864968293891,0.000901089184460552,0.115724779082479,-0.00173862604604638,-0.22328768179169,-0.0020068013698565,-0.257728812190872,-0.00219430054704541,-0.281808893533013,-0.0024478346949516,-0.314369691911558,WA
133,"Olympia--Lacey, WA",Non-coal Elec. Util.,0.0118889900843009,0.0119400984152379,0.0118704613141018,0.0119692369310551,0.0120210736161433,0.0118769161704691,-1.85287701991218e-05,-0.00155848142422026,5.11083309370688e-05,0.0042987949838192,8.02468467542422e-05,0.0067496773220634,0.000132083531842381,0.0111097352176947,-1.20739138318067e-05,-0.00101555420150867,WA
134,"Portland, OR--WA",Non-coal Elec. Util.,0.00490580527645063,0.00500127953197893,0.00486929804034723,0.00489115008839448,0.00612795102429151,0.00448776780960666,-3.65072361034049e-05,-0.00744163986260336,9.54742555282998e-05,0.0194614849445015,-1.46551880561563e-05,-0.00298731548243581,0.00122214574784087,0.249122351779339,-0.000418037466843972,-0.0852128128384304,WA
135,"Seattle, WA",Non-coal Elec. Util.,0.00355379714831641,0.00358053916249301,0.00353744125901222,0.0038191739331525,0.00394562472480512,0.00303905163995836,-1.63558893041885e-05,-0.00460236997824621,2.67420141765976e-05,0.00752491294818738,0.00026537678483609,0.0746741509885591,0.00039182757648871,0.110256033233167,-0.000514745508358054,-0.144843807025371,WA
136,"Spokane, WA",Non-coal Elec. Util.,0.00190618312404908,0.00190561137573528,0.00190629425320664,0.00190907718633807,0.00190651141360125,0.00190648195566805,1.11129157566274e-07,5.82993082690899e-05,-5.7174831379677e-07,-0.00029994406444134,2.89406228899149e-06,0.00151824987456818,3.28289552176033e-07,0.000172223512019499,2.98831618974994e-07,0.00015676962785203,WA
137,"Walla Walla, WA--OR",Non-coal Elec. Util.,0.0129380556411926,0.0126072351396735,0.0130784453035819,0.0128084156488367,0.0109794255263661,0.011875831813931,0.000140389662389335,0.0108509088446303,-0.000330820501519122,-0.0255695686194026,-0.000129639992355922,-0.0100200521586235,-0.0019586301148265,-0.151385197988371,-0.0010622238272616,-0.0821007311082867,WA
138,"Wenatchee, WA",Non-coal Elec. Util.,0.00315682708920887,0.00315695920238976,0.00315675651261294,0.00315702729526534,0.00315665263428598,0.00315553761692999,-7.05765959251037e-08,-2.23568139561267e-05,1.32113180899458e-07,4.18499896149102e-05,2.0020605647408e-07,6.34200261263768e-05,-1.74454922885741e-07,-5.52627426069957e-05,-1.28947227887206e-06,-0.00040847098761916,WA
139,"Yakima, WA",Non-coal Elec. Util.,0.00396734645803597,0.00394181985814651,0.00399421023939754,0.0039353067032625,0.00397813542924737,0.004081882647622,2.68637813615729e-05,0.00677122143118093,-2.55265998894564e-05,-0.00643417462010446,-3.20397547734636e-05,-0.00807586509329583,1.0788971211405e-05,0.00271944266161874,0.00011453618958603,0.0288697220667567,WA
140,"Bellingham, WA",Off-highway Veh. & Equip.,0.362189765928708,0.370051852841994,0.360119406066114,0.372109545734242,0.371597532498307,0.360623602605977,-0.00207035986259446,-0.0057162296049027,0.00786208691328627,0.021707092946502,0.00991977980553382,0.0273883492541487,0.00940776656959929,0.0259746891121465,-0.00156616332273113,-0.00432415123247686,WA
141,"Bremerton, WA",Off-highway Veh. & Equip.,0.304198309831812,0.310094130843757,0.302260600310076,0.29453277957553,0.327342917132929,0.315303711362141,-0.00193770952173633,-0.00636988917791052,0.00589582101194475,0.0193815048321751,-0.0096655302562817,-0.0317737802738801,0.0231446073011166,0.0760839444305691,0.0111054015303289,0.0365071112211931,WA
142,"Kennewick--Pasco, WA",Off-highway Veh. & Equip.,0.19729099104615,0.222395619903694,0.180741775439492,0.231106647984323,0.200746682834779,0.176066887327944,-0.0165492156066579,-0.0838822670964572,0.0251046288575443,0.127246706625706,0.0338156569381726,0.171399904064866,0.00345569178862903,0.0175157100195248,-0.0212241037182062,-0.107577662850512,WA
143,"Lewiston, ID--WA",Off-highway Veh. & Equip.,0.11452997015711,0.11451066492068,0.114531717150705,0.114488226963787,0.115644781672549,0.11360085964048,1.74699359467567e-06,1.52535933806599e-05,-1.9305236429748e-05,-0.000168560564568955,-4.17431933234097e-05,-0.000364473973634562,0.00111481151543863,0.00973379731007834,-0.000929110516630291,-0.0081123789289018,WA
144,"Longview, WA--OR",Off-highway Veh. & Equip.,0.222850490069832,0.227594450409245,0.221742913652988,0.228599508295113,0.244715484017752,0.224583369263021,-0.00110757641684423,-0.00497004254510347,0.00474396033941246,0.0212876370068825,0.00574901822528068,0.0257976467697207,0.0218649939479195,0.0981150812864172,0.00173287919318874,0.0077759720997056,WA
145,"Marysville, WA",Off-highway Veh. & Equip.,0.425694167224966,0.442489356817482,0.421536661291308,0.432232549404319,0.438939977372357,0.45071998262418,-0.00415750593365832,-0.00976641507860081,0.0167951895925161,0.0394536521418682,0.00653838217935304,0.0153593417123277,0.0132458101473906,0.0311157896142623,0.0250258153992142,0.0587882506409556,WA
146,"Mount Vernon, WA",Off-highway Veh. & Equip.,0.275180235941103,0.271391841312877,0.277143672203735,0.270042437920408,0.277591750071416,0.270181199527776,0.00196343626263151,0.00713509186412554,-0.00378839462822633,-0.0137669575551827,-0.00513779802069542,-0.0186706650756527,0.00241151413031299,0.00876339873052918,-0.00499903641332727,-0.0181664079043715,WA
147,"Olympia--Lacey, WA",Off-highway Veh. & Equip.,0.133246371152321,0.136844833108342,0.131941787859717,0.137481504579952,0.140516948467282,0.135343615871068,-0.0013045832926043,-0.00979076038861098,0.00359846195602156,0.0270060784762984,0.00423513342763093,0.0317842309025402,0.00727057731496142,0.0545649179942773,0.00209724471874756,0.0157396010158512,WA
148,"Portland, OR--WA",Off-highway Veh. & Equip.,0.372113366834824,0.379928576371717,0.36912500417955,0.361521297826926,0.487571853994099,0.357370102620316,-0.00298836265527475,-0.00803078556595156,0.00781520953689313,0.0210022273678822,-0.0105920690078984,-0.0284646292015629,0.115458487159275,0.310277720312383,-0.0147432642145087,-0.0396203563981432,WA
149,"Seattle, WA",Off-highway Veh. & Equip.,0.666940153937266,0.637100155598012,0.685190825201255,0.572148738284231,0.635601735116171,0.692409964632606,0.0182506712639889,0.0273647810170771,-0.0298399983392537,-0.0447416431040985,-0.0947914156530352,-0.142128817845853,-0.0313384188210955,-0.046988352157371,0.0254698106953396,0.0381890497145496,WA
150,"Spokane, WA",Off-highway Veh. & Equip.,0.303975895024921,0.328175441681457,0.29927229526162,0.326644367814001,0.345734347659231,0.32438024039975,-0.0047035997633007,-0.0154735945852387,0.0241995466565364,0.0796100843935421,0.0226684727890801,0.0745732578144779,0.0417584526343105,0.137374223804447,0.0204043453748299,0.0671248796657284,WA
151,"Walla Walla, WA--OR",Off-highway Veh. & Equip.,0.115030682489473,0.113586553554399,0.115643524718751,0.114398065244921,0.106892156468721,0.110709037615773,0.00061284222927771,0.00532764142587604,-0.00144412893507433,-0.0125542933747827,-0.000632617244552172,-0.00549955221390663,-0.00813852602075216,-0.0707509148395859,-0.00432164487370029,-0.0375694969391822,WA
152,"Wenatchee, WA",Off-highway Veh. & Equip.,0.176164988861326,0.177627420878556,0.175383738475526,0.17763183873157,0.171115930135029,0.180950797322504,-0.000781250385799959,-0.00443476533475643,0.0014624320172309,0.00830149070302557,0.00146684987024404,0.00832656863162929,-0.00504905872629694,-0.0286609658305685,0.00478580846117907,0.0271666265363681,WA
153,"Yakima, WA",Off-highway Veh. & Equip.,0.232637663955004,0.247062296462614,0.217457413722558,0.24897584835091,0.236572372497575,0.209470430930708,-0.0151802502324461,-0.0652527624906955,0.0144246325076093,0.0620047169593281,0.0163381843959055,0.0702301773416431,0.00393470854257116,0.0169134630896749,-0.0231672330242957,-0.0995850483985975,WA
154,"Bellingham, WA",Residential Other,0.0523816343647293,0.0528600405803278,0.0522556534340026,0.052667332576885,0.0534050481118692,0.0537873023428856,-0.000125980930726792,-0.00240505918256762,0.000478406215598491,0.00913309066050488,0.000285698212155627,0.00545416758412562,0.00102341374713985,0.019537644434954,0.00140566797815624,0.0268351301978987,WA
155,"Bremerton, WA",Residential Other,0.0845113076256414,0.0855195746526321,0.0841799324677635,0.0839037212118149,0.0879859514348401,0.0861359942103857,-0.000331375157877858,-0.00392107479091137,0.00100826702699074,0.011930557641553,-0.000607586413826522,-0.00718940968844003,0.00347464380919869,0.0411145432110727,0.00162468658474435,0.0192244875909529,WA
156,"Kennewick--Pasco, WA",Residential Other,0.0981930771889732,0.107998656082113,0.0917291441760025,0.111094833562687,0.0989413946420072,0.0869118043304307,-0.00646393301297066,-0.0658288058386314,0.00980557889313927,0.0998601854005285,0.0129017563737141,0.131391710526442,0.000748317453033998,0.00762087791172748,-0.0112812728585425,-0.1148886783213,WA
157,"Lewiston, ID--WA",Residential Other,0.0494735037148143,0.0494358846816672,0.0494769079834015,0.049428592614909,0.0508118914756724,0.0481299242277114,3.40426858717185e-06,6.88099352492895e-05,-3.76190331471266e-05,-0.00076038748668334,-4.4911099905294e-05,-0.000907780863150104,0.00133838776085808,0.0270526172670749,-0.0013435794871029,-0.0271575567974293,WA
158,"Longview, WA--OR",Residential Other,0.0458946725438272,0.04542931361872,0.0460033202840992,0.0449996196979783,0.045116592798558,0.0461558105836542,0.000108647740271944,0.00236732793263076,-0.000465358925107281,-0.0101397155555012,-0.000895052845848961,-0.0195023255693616,-0.000778079745269229,-0.0169535961832215,0.000261138039826921,0.00568994232560536,WA
159,"Marysville, WA",Residential Other,0.144667857856887,0.146535336673441,0.144205579403998,0.146940948288579,0.143348568786321,0.151604519720903,-0.00046227845288882,-0.0031954468652334,0.00186747881655369,0.0129087334548155,0.00227309043169163,0.0157124772936107,-0.00131928907056567,-0.00911943461463828,0.00693666186401562,0.0479488807450079,WA
160,"Mount Vernon, WA",Residential Other,0.052013977136806,0.0532947486122136,0.0513501832595201,0.0535064809740885,0.0534981661996919,0.0538184796958431,-0.000663793877285934,-0.0127618366028815,0.00128077147540764,0.0246236020760147,0.00149250383728248,0.0286942841028466,0.00148418906288587,0.0285344275632334,0.00180450255903712,0.0346926472146316,WA
