,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
83,"Binghamton, NY--PA",Commercial Cooking,0.00549545119535106,0.00547962913850826,0.00549973485593484,0.00548670184557805,0.00545501747541058,0.005502267105759,4.28366058377594e-06,0.000779492061980234,-1.58220568427982e-05,-0.00287911879850431,-8.74934977300977e-06,-0.00159210762901714,-4.04337199404851e-05,-0.00735767064489454,6.8159104079429e-06,0.00124028221990378,PA
84,"Bloomsburg--Berwick, PA",Commercial Cooking,0.0528209301157413,0.0557517548808673,0.0525068617713046,0.0541636751116543,0.0575877424672355,0.0559466682118363,-0.000314068344436716,-0.00594590711955524,0.002930824765126,0.0554860499181663,0.00134274499591305,0.0254206995781941,0.00476681235149425,0.0902447636012694,0.00312573809609504,0.0591761275169884,PA
85,"Chambersburg, PA",Commercial Cooking,0.0428991709614949,0.0460966504311917,0.0422888137217585,0.0479101018144607,0.0439269786907436,0.0460645204144941,-0.000610357239736424,-0.0142277164349927,0.00319747946969685,0.074534761349277,0.00501093085296585,0.116807172275276,0.00102780772924873,0.023958685126369,0.00316534945299925,0.0737857954374078,PA
86,"Cumberland, MD--WV--PA",Commercial Cooking,0.052682900054248,0.0535744051771864,0.0525024909674418,0.0535069748293853,0.0537236154566082,0.0521200611473146,-0.000180409086806201,-0.00342443348070117,0.000891505122938383,0.0169220965820103,0.000824074775137268,0.0156421680334361,0.00104071540236014,0.019754330177126,-0.000562838906933393,-0.0106835217186949,PA
87,"East Stroudsburg, PA--NJ",Commercial Cooking,0.0525712440937659,0.053593706380101,0.0520545823932908,0.0525640830663561,0.0538340803634931,0.0548663609590881,-0.000516661700475145,-0.00982783857185553,0.00102246228633508,0.0194490791298645,-7.16102740987851e-06,-0.000136215673289111,0.00126283626972718,0.0240214263804522,0.00229511686532221,0.0436572674831253,PA
88,"Erie, PA",Commercial Cooking,0.105221863829912,0.127192471758776,0.0992210416623689,0.124725109908656,0.132211982075226,0.119689861055486,-0.00600082216754338,-0.057030183168429,0.0219706079288634,0.208802687285393,0.0195032460787442,0.185353550762706,0.0269901182453136,0.256506749290644,0.0144679972255739,0.137499913981385,PA
89,"Hagerstown, MD--WV--PA",Commercial Cooking,0.0788604525496553,0.0892789671860731,0.0759037503444182,0.0826544814198766,0.0923506078938731,0.0793360206352471,-0.00295670220523712,-0.037492838420822,0.0104185146364179,0.132113300134281,0.00379402887022137,0.0481106657082956,0.0134901553442179,0.171063630857605,0.000475568085591849,0.00603050160398715,PA
90,"Hanover, PA",Commercial Cooking,0.0852626251348654,0.0917413302848032,0.0845722498765796,0.0963720470063251,0.0817005134754242,0.0961986908092938,-0.000690375258285816,-0.00809704436373857,0.00647870514993784,0.075985288274787,0.0111094218714597,0.130296502762931,-0.00356211165944116,-0.0417781138430437,0.0109360656744284,0.128263300093448,PA
91,"Harrisburg, PA",Commercial Cooking,0.124496450844515,0.152480012472386,0.11292836386541,0.154390496996506,0.163295051828347,0.12648896435989,-0.0115680869791039,-0.09291901014553,0.0279835616278717,0.224773970969026,0.0298940461519918,0.240119665654782,0.0387986009838325,0.311644233394964,0.00199251351537587,0.0160045808684486,PA
92,"Hazleton, PA",Commercial Cooking,0.0627805053364916,0.0705162519705508,0.0558868388624426,0.0707612384588552,0.0697211975205026,0.0545853373292536,-0.006893666474049,-0.109805845574199,0.00773574663405911,0.123218929070369,0.0079807331223635,0.127121199161878,0.00694069218401096,0.110554895135204,-0.00819516800723804,-0.130536827687409,PA
93,"Johnstown, PA",Commercial Cooking,0.0543594112564797,0.0576344924639751,0.0539350216205164,0.0559460960548664,0.0588850389335741,0.0586509243727686,-0.000424389635963307,-0.00780710508362468,0.00327508120749542,0.060248651186505,0.00158668479838676,0.0291887782025532,0.00452562767709441,0.0832538022853393,0.0042915131162889,0.0789470124325041,PA
94,"Lancaster, PA",Commercial Cooking,0.133772321356502,0.185290152949609,0.116832099795339,0.19111840303612,0.1927194711528,0.158556241418872,-0.0169402215611632,-0.126634728241111,0.0515178315931068,0.385115777843252,0.0573460816796178,0.428684208348235,0.0589471497962973,0.440652813665419,0.0247839200623693,0.185269417552532,PA
95,"Lebanon, PA",Commercial Cooking,0.0917975427081418,0.106113237246554,0.0853180515557498,0.10865433684522,0.095499443009663,0.0822480843364522,-0.00647949115239196,-0.0705845816918286,0.0143156945384117,0.155948559363148,0.0168567941370782,0.183630123854972,0.00370190030152123,0.0403267908084527,-0.00954945837168958,-0.104027385591909,PA
96,"Monessen--California, PA",Commercial Cooking,0.0418075026760908,0.0419255493415441,0.0417954719663505,0.040830388890085,0.0432400817583734,0.0407975299614236,-1.20307097402836e-05,-0.000287764371708425,0.000118046665453266,0.00282357610230507,-0.000977113786005824,-0.0233717329058409,0.00143257908228261,0.0342660764356509,-0.00100997271466721,-0.0241576906062078,PA
97,"Philadelphia, PA--NJ--DE--MD",Commercial Cooking,0.450120002031044,0.592984877538676,0.353869099281916,0.637080377686704,0.61511775690778,0.491744271320049,-0.0962509027491282,-0.21383387166716,0.142864875507632,0.317392861599114,0.18696037565566,0.415356737785596,0.164997754876736,0.366563925469271,0.041624269289005,0.0924737161227824,PA
98,"Pittsburgh, PA",Commercial Cooking,0.221870621262863,0.316823649207813,0.199482698335294,0.261749893642355,0.343697891525915,0.291635787238964,-0.0223879229275695,-0.100905305984812,0.094953027944949,0.427965755017436,0.0398792723794917,0.179741112872463,0.121827270263052,0.54909149111146,0.0697651659761008,0.31444075641473,PA
99,"Pottstown, PA",Commercial Cooking,0.104315318697885,0.12187321078615,0.100611428154885,0.118140750445971,0.127791891963606,0.0936200111830316,-0.00370389054299934,-0.0355066790691255,0.0175578920882657,0.168315567717493,0.0138254317480862,0.132535009437368,0.0234765732657214,0.225053937990772,-0.0106953075148531,-0.102528637676204,PA
100,"Reading, PA",Commercial Cooking,0.236498260118194,0.312093995117402,0.173421400652858,0.324195672321434,0.286389773654212,0.192798936519864,-0.0630768594653358,-0.266711727324388,0.0755957349992083,0.319646051355423,0.0876974122032398,0.37081631027396,0.049891513536018,0.210959325920977,-0.0436993235983295,-0.184776511998397,PA
101,"Scranton, PA",Commercial Cooking,0.1398216822369,0.165282968531603,0.135110235140271,0.165836449437599,0.167751788435197,0.166246635125772,-0.0047114470966291,-0.0336961122284776,0.0254612862947035,0.182098268933458,0.0260147672006989,0.186056745881673,0.027930106198297,0.199755186402171,0.0264249528888719,0.18899038021943,PA
102,"State College, PA",Commercial Cooking,0.0864717289196206,0.0853658097377223,0.0867831798794865,0.0880497867661937,0.0857709882955574,0.0846484337124696,0.0003114509598659,0.0036017663085632,-0.0011059191818983,-0.0127893728472378,0.00157805784657312,0.0182494078271524,-0.000700740624063181,-0.008103696234807,-0.00182329520715102,-0.0210854487348791,PA
103,"Uniontown--Connellsville, PA",Commercial Cooking,0.0382454447369932,0.040317179431802,0.038014319105285,0.0382469444807731,0.0408953971344938,0.0368732015789843,-0.000231125631708302,-0.00604321987357475,0.00207173469480871,0.0541694496967061,1.49974377981754e-06,3.92136577344308e-05,0.00264995239750051,0.0692880528837809,-0.00137224315800897,-0.0358799111226351,PA
104,"Weirton--Steubenville, WV--OH--PA",Commercial Cooking,0.046339288966595,0.0538813915022817,0.0451328636535372,0.0533429053283763,0.0552040976947888,0.0447655822701632,-0.00120642531305783,-0.0260346099381784,0.00754210253568669,0.162758270657187,0.0070036163617813,0.151137760590804,0.0088648087281938,0.191302217316805,-0.00157370669643176,-0.0339605274816843,PA
105,"Williamsport, PA",Commercial Cooking,0.0990109963935824,0.106695797231982,0.0973624210542621,0.102448077438847,0.10845792078396,0.102496516010757,-0.00164857533932029,-0.0166504267138872,0.00768480083839978,0.0776156297614827,0.00343708104526447,0.0347141344947343,0.00944692439037773,0.0954128807352357,0.0034855196171741,0.0352033586584532,PA
106,"York, PA",Commercial Cooking,0.136910194435963,0.174428012703966,0.123840766169277,0.182687237472316,0.174800971570031,0.144616320049241,-0.0130694282666864,-0.0954598619958821,0.0375178182680027,0.274032320402195,0.0457770430363531,0.33435817708786,0.037890777134068,0.276756433588958,0.00770612561327783,0.0562859883811077,PA
107,"Youngstown, OH--PA",Commercial Cooking,0.105661855094434,0.116831630808993,0.102045544407218,0.118577979559225,0.117894545350687,0.102450506697076,-0.00361631068721588,-0.0342253189098737,0.0111697757145584,0.105712470262571,0.0129161244647903,0.122240182639673,0.0122326902562526,0.115772056484525,-0.00321134839735868,-0.0303926936971584,PA
108,"Allentown, PA--NJ",Construction,0.249144425892192,0.288778217118456,0.230728184447727,0.301094327988449,0.280572050700384,0.247083010572274,-0.0184162414444653,-0.0739179348625454,0.039633791226264,0.159079582392159,0.0519499020962566,0.208513202373374,0.0314276248081921,0.126142195217288,-0.00206141531991763,-0.00827397728259685,PA
109,"Altoona, PA",Construction,0.166505989397314,0.165910607593962,0.166549586512801,0.171084711256374,0.163688180801969,0.156396231127858,4.35971154871262e-05,0.000261835118634054,-0.000595381803352196,-0.00357573805907669,0.00457872185905975,0.0274988417872108,-0.00281780859534564,-0.0169231665812443,-0.0101097582694562,-0.0607170847490205,PA
110,"Binghamton, NY--PA",Construction,0.0943099546311191,0.100573375352388,0.0926141973266249,0.101328185065653,0.102831166002693,0.0980054379635239,-0.00169575730449419,-0.0179806820088814,0.00626342072126848,0.0664131453118287,0.00701823043453394,0.074416645220378,0.00852121137157412,0.0903532549125244,0.00369548333240473,0.0391844460837578,PA
111,"Bloomsburg--Berwick, PA",Construction,0.102860199046143,0.104432760608746,0.102691682725287,0.102216053932866,0.106072362250068,0.105637989009566,-0.000168516320855641,-0.0016383044405742,0.00157256156260337,0.0152883387081326,-0.000644145113276401,-0.00626233586216804,0.00321216320392559,0.0312284365936783,0.00277778996342361,0.0270054888983591,PA
112,"Chambersburg, PA",Construction,0.124162727524048,0.126684672276276,0.123681321074898,0.127902217396574,0.125259476402177,0.126637009389464,-0.000481406449150207,-0.00387722192279455,0.00252194475222776,0.02031160882592,0.00373948987252561,0.0301176524315747,0.00109674887812856,0.00883315709955019,0.00247428186541528,0.0199277344719739,PA
113,"Cumberland, MD--WV--PA",Construction,0.111276423225509,0.111910363265847,0.111148136196276,0.111823843369607,0.112014274363313,0.111024838125372,-0.000128287029232538,-0.00115286801564925,0.000633940040338565,0.0056969843383072,0.000547420144098851,0.00491946207679115,0.000737851137804557,0.00663079488373972,-0.000251585100136897,-0.00226090211065685,PA
114,"East Stroudsburg, PA--NJ",Construction,0.103747508809771,0.105165693697424,0.103030884025233,0.103692035696143,0.10548644261741,0.107007306871008,-0.000716624784537725,-0.00690739269558474,0.00141818488765266,0.0136695801559246,-5.54731136285236e-05,-0.000534693452063874,0.00173893380763858,0.0167612102458002,0.00325979806123672,0.0314204948016035,PA
115,"Erie, PA",Construction,0.151816806101277,0.161205079583567,0.149252591227938,0.16036732769988,0.163070230891906,0.157256884030466,-0.00256421487333883,-0.0168901911401577,0.0093882734822901,0.0618394874940735,0.00855052159860303,0.0563213113105474,0.0112534247906287,0.0741250266002932,0.0054400779291893,0.0358331733415615,PA
116,"Hagerstown, MD--WV--PA",Construction,0.186736635508209,0.198953948372339,0.183269446839953,0.192976559660621,0.20123942086244,0.193027595080589,-0.00346718866825582,-0.0185672653832483,0.0122173128641301,0.0654253667518446,0.00623992415241226,0.0334156398150268,0.0145027853542305,0.0776643817896835,0.00629095957237974,0.0336889414080891,PA
117,"Hanover, PA",Construction,0.234348964110521,0.244406352175836,0.233277241949599,0.251166879021935,0.230366559012156,0.251605226785604,-0.00107172216092274,-0.00457318923934867,0.0100573880653149,0.0429162898308,0.0168179149114131,0.0717644090096407,-0.00398240509836562,-0.016993482832241,0.0172562626750823,0.0736349005875874,PA
118,"Harrisburg, PA",Construction,0.226131182201191,0.245937430518771,0.217943503795047,0.24747543620327,0.25182190806385,0.230995275592481,-0.00818767840614337,-0.0362076487039224,0.0198062483175809,0.0875874265759561,0.0213442540020792,0.0943888135829454,0.0256907258626591,0.113609833073804,0.00486409339129063,0.0215100515724674,PA
119,"Hazleton, PA",Construction,0.0903790148130327,0.0954089026638309,0.0858966589545034,0.0955757799232439,0.0946604278545455,0.0861601034466495,-0.00448235585852939,-0.0495950953636976,0.00502988785079818,0.0556532715166626,0.00519676511021112,0.0574996875210654,0.00428141304151275,0.0473717604730447,-0.0042189113663833,-0.0466802097269037,PA
120,"Johnstown, PA",Construction,0.0755197858496075,0.0767259109172529,0.0753634944644617,0.0760284001492275,0.0772063172070332,0.076844926768539,-0.000156291385145738,-0.00206954221847214,0.00120612506764536,0.0159709810359802,0.00050861429962,0.00673484827715045,0.00168653135742566,0.0223323111745083,0.00132514091893149,0.0175469369255153,PA
121,"Lancaster, PA",Construction,0.32567498173453,0.383345420240649,0.306711644660502,0.38903402708725,0.390519659882462,0.359316520824513,-0.018963337074028,-0.058227798073497,0.0576704385061193,0.177079732065906,0.0633590453527197,0.194546860846579,0.0648446781479324,0.199108564626526,0.0336415390899832,0.10329789199898,PA
122,"Lebanon, PA",Construction,0.239001703482664,0.257481154451514,0.23063763572944,0.260938435378245,0.24360130821694,0.226518529624808,-0.00836406775322332,-0.0349958499514629,0.01847945096885,0.0773193274339586,0.0219367318955813,0.0917848349025364,0.00459960473427637,0.0192450709231451,-0.0124831738578562,-0.052230480686769,PA
123,"Monessen--California, PA",Construction,0.10007698321987,0.101331400185658,0.0999491394866244,0.0985179772217787,0.104643966488945,0.0942413321453761,-0.000127843733245106,-0.00127745390730087,0.00125441696578878,0.0125345201806575,-0.00155900599809082,-0.0155780674829664,0.00456698326907523,0.0456347016280612,-0.00583565107449344,-0.0583116205818524,PA
124,"Philadelphia, PA--NJ--DE--MD",Construction,0.436949046567606,0.517252740321263,0.382846853915878,0.530923092380703,0.533485563907115,0.462180138278786,-0.0541021926517282,-0.123818081482774,0.0803036937536574,0.18378274168229,0.0939740458130964,0.215068659724279,0.0965365173395085,0.220933122747007,0.0252310917111798,0.0577437847945412,PA
125,"Pittsburgh, PA",Construction,0.305107249569283,0.386815797334956,0.28584209595078,0.342663545077116,0.408541913795716,0.367855193251155,-0.0192651536185037,-0.063142234888552,0.081708547765673,0.267802708329678,0.0375562955078325,0.123092111252192,0.103434664226433,0.339010837574167,0.0627479436818712,0.20565864551056,PA
126,"Pottstown, PA",Construction,0.208638076919094,0.238265041940828,0.202388178866974,0.2321883272496,0.247495138913842,0.194139740408069,-0.00624989805211953,-0.0299556923856384,0.0296269650217347,0.142001716365625,0.0235502503305059,0.112876089917366,0.0388570619947478,0.186241469287583,-0.0144983365110247,-0.0694903668837349,PA
127,"Reading, PA",Construction,0.271354681551063,0.305038421852573,0.243249067480542,0.310296604099264,0.293877560942349,0.251852541041668,-0.0281056140705215,-0.103575195054199,0.0336837403015092,0.124131782466302,0.0389419225482008,0.143509307912466,0.0225228793912854,0.0830016245253064,-0.0195021405093958,-0.0718695561024471,PA
128,"Scranton, PA",Construction,0.107078981726443,0.115789467502943,0.105467162415866,0.11587442677651,0.116902354993693,0.115867457546675,-0.00161181931057645,-0.0150526208279997,0.00871048577649989,0.0813463635538932,0.0087954450500677,0.0821397897912182,0.00982337326725067,0.0917395095551683,0.00878847582023195,0.0820747048443559,PA
129,"State College, PA",Construction,0.230857267109886,0.22943525346155,0.231257737164991,0.232992424937096,0.225230381289729,0.230732420993784,0.000400470055105157,0.00173470846345303,-0.00142201364833613,-0.00615970927031407,0.00213515782720988,0.00924882224389137,-0.00562688582015641,-0.0243738734786203,-0.000124846116101474,-0.000540793528678688,PA
130,"Uniontown--Connellsville, PA",Construction,0.0665769509415408,0.0686643944862952,0.0663440728084739,0.0665993767187016,0.069236545150698,0.0649375339842539,-0.000232878133066813,-0.00349787921755829,0.0020874435447544,0.031353847168329,2.2425777160856e-05,0.000336839955025087,0.00265959420915729,0.0399476721529738,-0.00163941695728684,-0.0246243922874504,PA
131,"Weirton--Steubenville, WV--OH--PA",Construction,0.0816792993046772,0.0867360346171728,0.0808704302322187,0.0868403742582912,0.0875263281648482,0.0796822885542215,-0.000808869072458515,-0.00990298740738827,0.00505673531249562,0.0619096313942798,0.00516107495361406,0.0631870620530473,0.00584702886017108,0.0715851985747417,-0.00199701075045566,-0.0244494108967131,PA
132,"Williamsport, PA",Construction,0.13467288621547,0.140264675505833,0.133473312391682,0.13988504204585,0.140506989583014,0.139648170607595,-0.00119957382378794,-0.00890731503198557,0.00559178929036288,0.0415212701494814,0.00521215583037979,0.0387023399947084,0.00583410336754453,0.0433205490094737,0.00497528439212505,0.0369434749038113,PA
133,"York, PA",Construction,0.349195699865488,0.41118046798411,0.327603146834641,0.423483502933006,0.411743818007575,0.369493240732276,-0.0215925530308469,-0.0618351057563553,0.0619847681186221,0.177507249208679,0.0742878030675182,0.212739741915878,0.062548118142087,0.17912052801962,0.020297540866788,0.0581265487364443,PA
134,"Youngstown, OH--PA",Construction,0.197875017610955,0.209739201355532,0.194033886368303,0.21314472695127,0.210795257215143,0.190216321295222,-0.0038411312426519,-0.0194119060052543,0.0118641837445764,0.059957966840982,0.0152697093403146,0.0771684547381144,0.0129202396041881,0.0652949511271338,-0.0076586963157336,-0.0387047157756492,PA
135,"Allentown, PA--NJ",Heavy Duty Diesel Veh.,0.743328938632363,0.866926982844808,0.685897858893222,0.911623168156331,0.830968034759431,0.726241043388598,-0.0574310797391418,-0.0772619990347855,0.123598044212445,0.166276378853015,0.168294229523968,0.226406131629436,0.0876390961270679,0.117900826366741,-0.0170878952437656,-0.0229883357900815,PA
136,"Altoona, PA",Heavy Duty Diesel Veh.,0.47978065332337,0.473474220179718,0.48024244488725,0.490513977638521,0.458690027138417,0.471600819953449,0.000461791563880099,0.000962505596424816,-0.00630643314365259,-0.0131444090126787,0.0107333243151509,0.0223713153934047,-0.0210906261849534,-0.0439588925457118,-0.00817983336992107,-0.0170491104909307,PA
137,"Binghamton, NY--PA",Heavy Duty Diesel Veh.,0.473026180253908,0.498224356312148,0.466204030982409,0.506458881554668,0.511237313266636,0.47798124506442,-0.00682214927149866,-0.0144223502974755,0.0251981760582404,0.053270151019368,0.0334327013007606,0.0706783317634024,0.0382111330127285,0.080780165258967,0.004955064810512,0.010475244325488,PA
138,"Bloomsburg--Berwick, PA",Heavy Duty Diesel Veh.,0.466606854221098,0.472004308392872,0.466028460890977,0.466208563563708,0.472877354314516,0.480599869100875,-0.000578393330120885,-0.00123957315433437,0.00539745417177345,0.0115674558205609,-0.000398290657390055,-0.000853589384268512,0.00627050009341767,0.0134385083217111,0.0139930148797767,0.0299888755452063,PA
139,"Chambersburg, PA",Heavy Duty Diesel Veh.,0.581761932397896,0.590289133345048,0.580134200654156,0.593769338313893,0.586256926311711,0.589685953450021,-0.00162773174373976,-0.00279793443519173,0.00852720094715176,0.014657543700057,0.0120074059159969,0.0206397243396538,0.00449499391381492,0.00772651777899514,0.00792402105212431,0.0136207280174954,PA
140,"Cumberland, MD--WV--PA",Heavy Duty Diesel Veh.,0.446532655429229,0.448707678161212,0.446092507801623,0.448566546557325,0.449058131359694,0.445192443207441,-0.000440147627605969,-0.000985700871491421,0.0021750227319835,0.00487091527470206,0.00203389112809682,0.00455485417106112,0.00252547593046565,0.00565574745712167,-0.00134021222178804,-0.00300137561159948,PA
141,"East Stroudsburg, PA--NJ",Heavy Duty Diesel Veh.,0.374735226262824,0.374612739508573,0.374797120198261,0.373597479628059,0.374460515949788,0.376299369271985,6.18939354370407e-05,0.000165167112935443,-0.000122486754251527,-0.000326862130024627,-0.00113774663476557,-0.00303613472934514,-0.000274710313036275,-0.000733078434541417,0.00156414300916058,0.00417399512919971,PA
142,"Erie, PA",Heavy Duty Diesel Veh.,0.57156625449947,0.63176180285909,0.555125071708652,0.623038449239735,0.644669264199509,0.610496217598436,-0.016441182790818,-0.0287651390567412,0.0601955483596196,0.105316834025364,0.0514721947402648,0.0900546425459281,0.073103009700039,0.127899450194198,0.0389299630989661,0.0681110243869413,PA
143,"Hagerstown, MD--WV--PA",Heavy Duty Diesel Veh.,0.907675765272669,1.00046115195814,0.881343915963962,0.945717820331622,1.02747114512757,0.987157075208467,-0.026331849308707,-0.0290101931946997,0.0927853866854715,0.102223051705692,0.0380420550589529,0.0419115024488121,0.119795379854897,0.131980366159617,0.0794813099357979,0.0875657508735199,PA
144,"Hanover, PA",Heavy Duty Diesel Veh.,0.523451959546804,0.53591874980583,0.522123489837829,0.541538122057703,0.530977876256468,0.536252614600903,-0.0013284697089746,-0.00253790187379329,0.0124667902590264,0.0238164936278392,0.0180861625108993,0.0345517142137705,0.00752591670966396,0.0143774735625783,0.0128006550540988,0.0244543072590298,PA
145,"Harrisburg, PA",Heavy Duty Diesel Veh.,1.13649585011308,1.25075515351508,1.08926235004961,1.25704463411729,1.27941523058488,1.1957100494674,-0.0472335000634687,-0.0415606445538443,0.114259303401999,0.100536489764244,0.12054878400421,0.106070588812283,0.142919380471804,0.125754423527005,0.0592141993543258,0.0521024334126994,PA
146,"Hazleton, PA",Heavy Duty Diesel Veh.,0.538063758483137,0.562025625229422,0.516710277654639,0.562940244154185,0.558789341976358,0.513872650753375,-0.0213534808284977,-0.0396857816417436,0.0239618667462854,0.0445335080991826,0.0248764856710484,0.046233341827701,0.020725583493221,0.038518824519326,-0.0241911077297618,-0.0449595560904517,PA
147,"Johnstown, PA",Heavy Duty Diesel Veh.,0.306691836634758,0.304819846463085,0.306934411757984,0.308433361827287,0.302766691074345,0.311569589500293,0.000242575123225897,0.000790940919352808,-0.00187199017167317,-0.00610381480059587,0.00174152519252896,0.00567842043543845,-0.0039251455604134,-0.01279833726089,0.00487775286553471,0.0159044104957501,PA
148,"Lancaster, PA",Heavy Duty Diesel Veh.,1.18647570253872,1.43457492948389,1.10489509746204,1.4651963904708,1.46641467323514,1.30102557341335,-0.0815806050766834,-0.068758765899819,0.248099226945161,0.209106032609263,0.27872068793208,0.234914787834,0.279938970696419,0.23594159585184,0.11454987087463,0.0965463267638145,PA
149,"Lebanon, PA",Heavy Duty Diesel Veh.,1.08223401116793,1.18615298212519,1.03519877644169,1.20404828448244,1.11474466371479,1.03027793089733,-0.0470352347262344,-0.0434612424308074,0.103918970957263,0.0960226437950473,0.121814273314517,0.112558163999168,0.0325106525468588,0.030040316799667,-0.0519560802705918,-0.0480081754356637,PA
150,"Monessen--California, PA",Heavy Duty Diesel Veh.,0.220624628394788,0.22139161788355,0.220546460766099,0.218258464970921,0.225213381401542,0.213741066602958,-7.81676286891464e-05,-0.000354301463340133,0.000766989488762609,0.00347644546460222,-0.00236616342386639,-0.0107248381156811,0.00458875300675429,0.0207989155161007,-0.00688356179182989,-0.0312003326279258,PA
151,"Philadelphia, PA--NJ--DE--MD",Heavy Duty Diesel Veh.,0.78493787139033,0.868500759381509,0.728639894880032,0.905164176135655,0.872911067746489,0.823066853601741,-0.0562979765102978,-0.0717228440138573,0.0835628879911791,0.106457964428659,0.120226304745326,0.153166650670547,0.0879731963561595,0.112076636333441,0.0381289822114111,0.0485757963797501,PA
152,"Pittsburgh, PA",Heavy Duty Diesel Veh.,0.414430623542781,0.483502290967573,0.398144979996148,0.453414079407341,0.497677106898665,0.481326823962409,-0.0162856435466334,-0.0392964289352334,0.0690716674247922,0.166666417733153,0.0389834558645604,0.0940650947348157,0.0832464833558844,0.200869527073669,0.0668962004196279,0.161417126581435,PA
153,"Pottstown, PA",Heavy Duty Diesel Veh.,0.638228121726786,0.669851507299043,0.631557072709633,0.66694731258571,0.681489470749944,0.601265122245742,-0.00667104901715321,-0.0104524523286502,0.0316233855722564,0.0495487185470555,0.0287191908589236,0.0449983162465815,0.0432613490231581,0.0677835205789905,-0.0369629994810439,-0.057915027907321,PA
154,"Reading, PA",Heavy Duty Diesel Veh.,1.20240595491541,1.37302624686074,1.06004088396157,1.39935176524083,1.32380712789975,1.08071414280485,-0.142365070953843,-0.118400171233233,0.170620291945332,0.14189907430834,0.196945810325422,0.163793109573611,0.121401172984339,0.100965212695474,-0.121691812110556,-0.101206927338544,PA
155,"Scranton, PA",Heavy Duty Diesel Veh.,0.641128193215642,0.715813530489202,0.627308152413876,0.712559104203037,0.746005773256586,0.674553332210458,-0.013820040801767,-0.0215558151209218,0.0746853372735594,0.116490489833192,0.0714309109873946,0.111414396907311,0.104877580040944,0.163582854647087,0.0334251389948155,0.0521348762205704,PA
156,"State College, PA",Heavy Duty Diesel Veh.,0.894560308186958,0.882208739182407,0.898038779385653,0.898381980889121,0.887137993937971,0.875328087229127,0.00347847119869493,0.00388847030978257,-0.0123515690045516,-0.0138074190096641,0.00382167270216272,0.00427212415662422,-0.00742231424898754,-0.00829716474234213,-0.0192322209578321,-0.0214990770122707,PA
157,"Uniontown--Connellsville, PA",Heavy Duty Diesel Veh.,0.16030276278522,0.162241693132756,0.160086452992979,0.160078344324651,0.162787873237767,0.160867125021473,-0.000216309792241104,-0.00134938280839816,0.00193893034753664,0.0120954268900188,-0.000224418460568587,-0.00139996626801294,0.00248511045254757,0.0155026052537674,0.000564362236253585,0.00352060205605902,PA
158,"Weirton--Steubenville, WV--OH--PA",Heavy Duty Diesel Veh.,0.249091907539907,0.262194170326981,0.246996085929174,0.260977061906319,0.265020276796915,0.257955088510194,-0.00209582161073368,-0.00841384865302342,0.0131022627870739,0.0526001142167765,0.0118851543664113,0.0477139321136203,0.0159283692570078,0.0639457516477362,0.00886318097028701,0.0355819707585925,PA
159,"Williamsport, PA",Heavy Duty Diesel Veh.,0.529846131707554,0.542655254522289,0.52709826557091,0.542179062019312,0.541298159518918,0.554991100063199,-0.00274786613664446,-0.00518615872081356,0.0128091228147343,0.0241751747313016,0.0123329303117579,0.0232764373913839,0.0114520278113637,0.021613874530813,0.0251449683556449,0.0474571141523849,PA
160,"York, PA",Heavy Duty Diesel Veh.,0.774759046648378,0.870927335587292,0.741258576422766,0.889608041139937,0.871292411922958,0.817634787949226,-0.0335004702256114,-0.0432398567922958,0.0961682889389149,0.124126706690216,0.11484899449156,0.148238339375834,0.0965333652745805,0.124597919433385,0.0428757413008486,0.0553407430172385,PA
161,"Youngstown, OH--PA",Heavy Duty Diesel Veh.,0.568704803724783,0.570911618983135,0.567990328357736,0.569897194744611,0.569903415322893,0.573457027538196,-0.000714475367046608,-0.00125632026029512,0.00220681525835142,0.00388042310157693,0.00119239101982804,0.00209667829780647,0.0011986115981103,0.00210761644751352,0.00475222381341323,0.00835622238864189,PA
162,"Allentown, PA--NJ",Industrial,1.91307541812595,2.00817557726717,1.86888616854967,2.01958819843592,2.05365714009157,1.87761919791876,-0.0441892495762837,-0.0230985402653762,0.0951001591412177,0.0497106168633842,0.106512780309967,0.0556762056010873,0.140581721965615,0.0734846732301482,-0.0354562202071869,-0.0185336238557285,PA
163,"Altoona, PA",Industrial,1.76284755017956,1.75091881260139,1.76372103765748,1.79884295634735,1.71818296437807,1.70730235311131,0.000873487477922597,0.000495498024110834,-0.0119287375781698,-0.00676674371357568,0.0359954061677901,0.0204188990500759,-0.0446645858014927,-0.0253366127983916,-0.0555451970682512,-0.031508792159931,PA
164,"Binghamton, NY--PA",Industrial,0.733168916290624,0.754778501500908,0.727318341405402,0.752999224690404,0.756744481917066,0.757955916484968,-0.00585057488522156,-0.0079798457834544,0.0216095852102845,0.0294742244660556,0.0198303083997802,0.0270473937985657,0.0235755656264429,0.0321557080539101,0.0247870001943443,0.0338080347428681,PA
165,"Bloomsburg--Berwick, PA",Industrial,1.10214572042094,1.12325209814332,1.09988395261169,1.1049639033279,1.14075229196315,1.12882593045086,-0.00226176780925291,-0.00205214951829517,0.0211063777223797,0.0191502605611158,0.00281818290695868,0.00255699664276911,0.0386065715422115,0.0350285545975414,0.0266802100299164,0.0242075158806827,PA
