,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
83,"Cincinnati, OH--KY--IN",Heavy Duty Diesel Veh.,0.808157629524085,0.916436675004046,0.771210963033008,0.806671020790144,0.973009747187864,0.777580187607042,-0.0369466664910765,-0.045717153611275,0.108279045479962,0.133982581521536,-0.0014866087339408,-0.0018395034330323,0.16485211766378,0.203985103451736,-0.0305774419170425,-0.0378359874360763,IN
84,"Columbus, IN",Heavy Duty Diesel Veh.,0.584662058795553,0.587020691439301,0.584145899894098,0.584227631945828,0.592253985497265,0.587892260596252,-0.000516158901454844,-0.000882832900972178,0.00235863264374792,0.00403418112782429,-0.000434426849725278,-0.000743039236409883,0.00759192670171183,0.0129851537097375,0.00323020180069855,0.00552490409135322,IN
85,"Elkhart, IN--MI",Heavy Duty Diesel Veh.,0.80432911046138,0.819221092143099,0.798045520656606,0.810675597464015,0.839332830594038,0.809033100187951,-0.00628358980477406,-0.00781221234324052,0.0148919816817197,0.0185147864077397,0.00634648700263563,0.00789041067902559,0.035003720132658,0.0435191511501792,0.00470398972657182,0.00584833952344895,IN
86,"Evansville, IN--KY",Heavy Duty Diesel Veh.,0.595569583310457,0.63837539344616,0.586751910046497,0.623177597091768,0.655158950001041,0.543671067444337,-0.00881767326395999,-0.0148054459311827,0.0428058101357029,0.0718737345479733,0.0276080137813112,0.0463556476941835,0.0595893666905841,0.100054415739901,-0.0518985158661197,-0.0871409778478667,IN
87,"Fort Wayne, IN",Heavy Duty Diesel Veh.,0.982164886033408,1.00501254699619,0.972040748821509,1.01007840602216,1.0030816777445,0.995261960904394,-0.0101241372118993,-0.0103079812319364,0.0228476609627846,0.0232625512148552,0.0279135199887468,0.0284204010810027,0.0209167917110877,0.0212966193441946,0.0130970748709859,0.0133349044108877,IN
88,"Indianapolis, IN",Heavy Duty Diesel Veh.,1.19786718012126,1.28434005440025,1.15136006804197,1.22618457846778,1.33728101805769,1.13179324113705,-0.0465071120792848,-0.0388249322220991,0.0864728742789958,0.0721890337376488,0.0283173983465246,0.0236398482373129,0.13941383793643,0.11638505524654,-0.0660739389842078,-0.0551596538253258,IN
89,"Kokomo, IN",Heavy Duty Diesel Veh.,0.619182165541387,0.631632902548208,0.617276802985456,0.633962586053499,0.630565613710196,0.640574905221947,-0.00190536255593099,-0.0030772245422557,0.0124507370068211,0.0201083585731748,0.0147804205121119,0.023870875704549,0.0113834481688091,0.018384651242104,0.0213927396805597,0.0345499933155451,IN
90,"Lafayette, IN",Heavy Duty Diesel Veh.,0.768117278019049,0.775465845439777,0.765636286098386,0.75716680799982,0.809509424611398,0.770014538704648,-0.00248099192066342,-0.00322996499579052,0.0073485674207272,0.00956698622855996,-0.0109504700192293,-0.0142562474931826,0.0413921465923487,0.0538877952323866,0.00189726068559881,0.00247001433230585,IN
91,"Louisville/Jefferson County, KY--IN",Heavy Duty Diesel Veh.,0.552336813873784,0.552810568316595,0.552147608378883,0.554633487031472,0.550662297114406,0.559797292184038,-0.000189205494901312,-0.000342554561182207,0.000473754442810503,0.000857727442586802,0.00229667315768789,0.00415810262868466,-0.00167451675937858,-0.0030316950044203,0.00746047831025343,0.0135071176189213,IN
92,"Michigan City--La Porte, IN--MI",Heavy Duty Diesel Veh.,0.804393309204731,0.793392855564737,0.809458496082331,0.805556245314746,0.784743483865823,0.817350995172709,0.00506518687760027,0.00629690329300228,-0.0110004536399939,-0.0136754663596961,0.00116293611001517,0.00144573070997434,-0.019649825338908,-0.0244281312562569,0.0129576859679783,0.0161086446390125,IN
93,"Muncie, IN",Heavy Duty Diesel Veh.,0.946840094494265,0.957603912453053,0.944720807265106,0.962497557691492,0.9564636155886,0.954792553807861,-0.00211928722915922,-0.00223827364460225,0.0107638179587877,0.0113681476115953,0.0156574631972264,0.016536544331268,0.00962352109433495,0.0101638292994713,0.00795245931359556,0.00839894651677504,IN
94,"South Bend, IN--MI",Heavy Duty Diesel Veh.,0.873347579739231,0.888820301076812,0.866871562281894,0.862530524949453,0.906179474908022,0.899344692306141,-0.00647601745733728,-0.00741516620366765,0.015472721337581,0.0177165674887437,-0.0108170547897778,-0.0123857385544111,0.0328318951687913,0.0375931598489051,0.0259971125669094,0.0297672005625432,IN
95,"Terre Haute, IN",Heavy Duty Diesel Veh.,0.509614396261488,0.521751524560547,0.507006978913296,0.522237767658267,0.525096063338273,0.49885267769473,-0.00260741734819148,-0.00511645151180852,0.0121371282990591,0.0238162979462445,0.0126233713967797,0.0247704371960139,0.0154816670767852,0.0303791792193434,-0.0107617185667574,-0.0211173755013692,IN
96,"Anderson, IN",Industrial,0.972880156332794,0.983392208727966,0.969938848859268,0.984963806154025,0.985015990523746,0.97107917166263,-0.00294130747352572,-0.00302329886613453,0.0105120523951731,0.0108050846003454,0.0120836498212313,0.0124204916120191,0.0121358341909521,0.0124741306644565,-0.00180098467016343,-0.00185118861602864,IN
97,"Bloomington, IN",Industrial,0.973151150156972,0.978173596874463,0.971929182317247,0.975055832772128,0.97246895744751,0.984530600264357,-0.00122196783972439,-0.00125568144221716,0.00502244671749153,0.00516101400761988,0.00190468261515553,0.00195723204442424,-0.000682192709461904,-0.000701014132647189,0.0113794501073856,0.0116934045708625,IN
98,"Chicago, IL--IN",Industrial,1.761508721839,1.99464071272182,1.52713695791288,1.92123115624406,2.28844602756065,1.5288566538852,-0.234371763926119,-0.133051719256568,0.233131990882813,0.132347906083272,0.159722434405055,0.0906736551598258,0.526937305721643,0.299139765354964,-0.232652067953804,-0.132075456152676,IN
99,"Cincinnati, OH--KY--IN",Industrial,1.20492726328687,1.32001755806676,1.16565648177284,1.26196519688044,1.35549206334557,1.26819829318324,-0.0392707815140363,-0.0325918274991231,0.115090294779882,0.0955163836744237,0.0570379335935616,0.0473372421153207,0.150564800058691,0.124957584284358,0.0632710298963641,0.0525102483977079,IN
100,"Columbus, IN",Industrial,0.866915574958892,0.868186931026193,0.866637353696758,0.86601689745964,0.870421300583712,0.869214948899754,-0.000278221262134726,-0.000320932360856383,0.00127135606730067,0.00146652811879744,-0.000898677499251988,-0.00103663785172461,0.00350572562481988,0.00404390661107469,0.00229937394086233,0.00265236201457259,IN
101,"Elkhart, IN--MI",Industrial,1.46151741573384,1.48367103923853,1.45216981608135,1.46870580012443,1.5182354033971,1.47429102930742,-0.00934759965248566,-0.00639581817627002,0.0221536235046902,0.0151579606689577,0.00718838439059954,0.00491843909160003,0.0567179876632635,0.0388076030108646,0.0127736135735852,0.00873996671956967,IN
102,"Evansville, IN--KY",Industrial,1.20019521685332,1.22343997175607,1.19540697308026,1.2199061761393,1.23105711210887,1.17414871792397,-0.00478824377306397,-0.00398955412071863,0.0232447549027439,0.0193674783704664,0.0197109592859777,0.016423127678892,0.0308618952555495,0.0257140628642592,-0.026046498929351,-0.0217018852963269,IN
103,"Fort Wayne, IN",Industrial,1.18614123335044,1.20231421735941,1.17897474442628,1.20326261432486,1.20586221122254,1.19173563784634,-0.00716648892415828,-0.00604185127593569,0.0161729840089742,0.0136349564067435,0.0171213809744186,0.0144345213647591,0.0197209778721046,0.0166261633249184,0.00559440449590443,0.0047164741757625,IN
104,"Indianapolis, IN",Industrial,1.37077603730757,1.44198550070482,1.33247794067397,1.48681019693288,1.46245687893639,1.22281298646831,-0.0382980966335975,-0.0279389890042296,0.0712094633972562,0.0519482843726416,0.116034159625309,0.0846485176770523,0.091680841628823,0.066882436761077,-0.147963050839256,-0.107941083599536,IN
105,"Kokomo, IN",Industrial,1.01953096116454,1.01953294650868,1.01953065734314,1.02060870058035,1.01652592420582,1.03458969645887,-3.03821402924953e-07,-2.98001153959971e-07,1.98534413975437e-06,1.94731127879299e-06,0.00107773941580791,0.00105709336632296,-0.00300503695872956,-0.00294747003592426,0.0150587352943226,0.014770257959721,IN
106,"Lafayette, IN",Industrial,1.30759179855912,1.30220935051406,1.30940899766047,1.35425874298349,1.35312990588123,1.2256437082273,0.00181719910135469,0.00138972965673013,-0.00538244804506083,-0.00411630606049375,0.0466669444243688,0.0356892299843061,0.0455381073221051,0.0348259352592186,-0.0819480903318179,-0.0626710036129925,IN
107,"Louisville/Jefferson County, KY--IN",Industrial,2.04735014256546,2.52479167568738,1.85667211741622,2.01236096478874,2.79293914302315,1.95177697713973,-0.190678025149241,-0.0931340571331438,0.477441533121918,0.233199745952421,-0.0349891777767164,-0.0170899823382789,0.745589000457696,0.364172685930227,-0.0955731654257326,-0.046681397304114,IN
108,"Michigan City--La Porte, IN--MI",Industrial,3.32430041292712,3.51496916319534,3.2365065015637,3.34073105792984,3.59198574911228,3.38622652734682,-0.0877939113634221,-0.0264097405342851,0.19066875026822,0.0573560528786062,0.0164306450027203,0.00494258730012091,0.267685336185158,0.0805238104066096,0.0619261144196992,0.0186283147512447,IN
109,"Muncie, IN",Industrial,1.04270297685566,1.04995956790755,1.04127422724261,1.05398335698856,1.04920715692953,1.04728483534216,-0.00142874961304562,-0.00137023643814091,0.00725659105189624,0.006959403792803,0.0112803801328993,0.0108184021560158,0.00650418007387455,0.00623780713994731,0.00458185848650694,0.00439421253051741,IN
110,"South Bend, IN--MI",Industrial,1.48090432585468,1.50696768303101,1.46999565940951,1.50588384376706,1.517956416139,1.46430482772285,-0.0109086664451705,-0.00736621958266938,0.0260633571763325,0.0175996225558261,0.0249795179123806,0.0168677459281268,0.0370520902843208,0.0250199081989559,-0.0165994981318232,-0.0112090280526685,IN
111,"Terre Haute, IN",Industrial,1.25019527451983,1.29115835488965,1.24139518245852,1.27244043746456,1.304447916995,1.23901034728574,-0.00880009206130916,-0.00703897402322935,0.0409630803698233,0.0327653457061388,0.0222451629447278,0.0177933506853733,0.0542526424751719,0.0433953347776083,-0.0111849272340845,-0.00894654416157537,IN
112,"Anderson, IN",Light Duty Gas Veh.,0.812389730443146,0.819802279457228,0.81031567439839,0.829691993370314,0.81407295702254,0.845394308974601,-0.00207405604475575,-0.00255303085087545,0.00741254901408272,0.00912437557530337,0.0173022629271683,0.0212979833185855,0.00168322657939424,0.00207194467915795,0.0330045785314553,0.0406265334169744,IN
113,"Bloomington, IN",Light Duty Gas Veh.,0.644673009132338,0.649110340097799,0.64359340071855,0.656602046401545,0.651606047575248,0.644975805193347,-0.00107960841378774,-0.00167466048445362,0.00443733096546106,0.00688307235234377,0.0119290372692067,0.0185040122670281,0.00693303844290949,0.0107543488632177,0.000302796061008914,0.000469689372316744,IN
114,"Chicago, IL--IN",Light Duty Gas Veh.,0.994019583818112,1.03200590258399,0.955831257537768,0.984302558037093,1.05548710296649,1.13415181251279,-0.0381883262803432,-0.0384180824020173,0.0379863187658788,0.0382148595302018,-0.00971702578101863,-0.00977548726323351,0.0614675191483752,0.0618373321300908,0.140132228694678,0.140975319778328,IN
115,"Cincinnati, OH--KY--IN",Light Duty Gas Veh.,0.816380336330889,0.920860938384811,0.780729763851586,0.83372867449194,0.953618363140843,0.899080074011626,-0.0356505724793033,-0.0436690729709757,0.104480602053923,0.127980302077701,0.0173483381610514,0.0212503135965048,0.137238026809954,0.168105502671404,0.0826997376807374,0.101300501739692,IN
116,"Columbus, IN",Light Duty Gas Veh.,0.498882883611329,0.498352335445243,0.498998987812338,0.498673292755748,0.496903934059778,0.498414441470699,0.000116104201008993,0.000232728371373526,-0.00053054816608572,-0.00106347237701396,-0.00020959085558131,-0.000420120357836527,-0.00197894955155131,-0.00396676177227415,-0.000468442140630243,-0.000938982186037873,IN
117,"Elkhart, IN--MI",Light Duty Gas Veh.,0.867497057777219,0.878837143511035,0.862712170941793,0.868377608333944,0.902027351902315,0.874516885932778,-0.00478488683542622,-0.00551573840225636,0.0113400857338158,0.0130721892739008,0.000880550556724979,0.00101504731206952,0.034530294125096,0.0398045086326548,0.00701982815555913,0.00809204837368092,IN
118,"Evansville, IN--KY",Light Duty Gas Veh.,0.602769356515517,0.649280202784569,0.593188473819204,0.631000519269974,0.668481530356158,0.540006066849797,-0.0095808826963123,-0.0158947740006184,0.0465108462690518,0.0771619289638764,0.0282311627544573,0.0468357630481677,0.0657121738406412,0.10901711099003,-0.06276328966572,-0.10412488456371,IN
119,"Fort Wayne, IN",Light Duty Gas Veh.,0.861448128265214,0.842041346139948,0.87004756106482,0.844426615825207,0.830877862560378,0.862590906494839,0.00859943279960551,0.009982531179124,-0.0194067821252658,-0.0225280913481665,-0.0170215124400067,-0.0197591844262111,-0.0305702657048359,-0.0354870649802192,0.00114277822962439,0.00132657810972985,IN
120,"Indianapolis, IN",Light Duty Gas Veh.,1.14381604821613,1.24818330980994,1.08768492070566,1.19882259719013,1.30909490126111,1.03801586528344,-0.056131127510471,-0.0490735617829561,0.104367261593807,0.0912447956614837,0.0550065489739957,0.0480903804941211,0.165278853044974,0.144497756700248,-0.105800182932695,-0.0924975507186656,IN
121,"Kokomo, IN",Light Duty Gas Veh.,0.587634408711127,0.60288029736765,0.585301298200311,0.604215052033306,0.604620137861193,0.609399614492955,-0.00233311051081686,-0.00397034359498132,0.0152458886565224,0.0259445131709724,0.0165806433221785,0.0282159163527289,0.0169857291500655,0.0289052664348241,0.0217652057818278,0.0370386850381447,IN
122,"Lafayette, IN",Light Duty Gas Veh.,0.626505615671177,0.630223585618602,0.625250370550228,0.623325157735677,0.647581745140628,0.625522506274116,-0.00125524512094866,-0.00200356563381145,0.00371796994742524,0.00593445590019519,-0.00318045793549981,-0.00507650347569923,0.0210761294694517,0.0336407670454363,-0.0009831093970607,-0.00156919486828142,IN
123,"Louisville/Jefferson County, KY--IN",Light Duty Gas Veh.,0.682153381167495,0.69387276380344,0.677472957320875,0.686317757576181,0.694870297846056,0.704250564062638,-0.00468042384661949,-0.00686124847553935,0.0117193826359457,0.0171799817452905,0.00416437640868639,0.00610475081360606,0.0127169166785608,0.0186423127549349,0.0220971828951437,0.0323932762120518,IN
124,"Michigan City--La Porte, IN--MI",Light Duty Gas Veh.,0.666507837266413,0.658199832752587,0.670333279090874,0.665578899623686,0.653789750915128,0.671697893614999,0.00382544182446098,0.00573953014588769,-0.00830800451382596,-0.0124649764778462,-0.000928937642726724,-0.00139373851406854,-0.0127180863512849,-0.0190816756235701,0.00519005634858605,0.00778693971532627,IN
125,"Muncie, IN",Light Duty Gas Veh.,0.75090241222385,0.753317748320122,0.750426856899285,0.754487872288009,0.753420483519697,0.750221800023243,-0.000475555324565557,-0.000633311755061709,0.00241533609627187,0.00321657788942065,0.00358546006415872,0.00477486821961342,0.00251807129584714,0.00335339353670431,-0.000680612200607222,-0.000906392348096927,IN
126,"South Bend, IN--MI",Light Duty Gas Veh.,0.946360524522698,0.957066045224626,0.941879791144066,0.929864935165913,0.972913171710589,0.97123866209297,-0.00448073337863198,-0.00473470021469023,0.0107055207019277,0.011312306911076,-0.016495589356785,-0.0174305551947072,0.0265526471878907,0.0280576445232463,0.0248781375702717,0.0262882241234852,IN
127,"Terre Haute, IN",Light Duty Gas Veh.,0.501055609122317,0.513909663189667,0.498294174724989,0.5131745670591,0.51781241372142,0.493380036085634,-0.00276143439732779,-0.00551123337819709,0.0128540540673501,0.0256539470536336,0.0121189579367832,0.024186852150027,0.0167568045991026,0.033443003718599,-0.00767557303668359,-0.0153188047333282,IN
128,"Anderson, IN",Miscellaneous,0.257646308567065,0.259829300520014,0.257035500106026,0.261114962731902,0.25954597805791,0.259032497438978,-0.000610808461038837,-0.00237072467459725,0.00218299195294891,0.00847282448985944,0.00346865416483727,0.013462852171757,0.00189966949084547,0.00737316789598399,0.001386188871913,0.00538020078619591,IN
129,"Bloomington, IN",Miscellaneous,0.317162533326673,0.329276902641867,0.314215091465289,0.325913729572804,0.306649422191616,0.35235439711097,-0.00294744186138368,-0.00929315903258933,0.0121143693151937,0.0381960920419188,0.00875119624613069,0.027592150164588,-0.0105131111350566,-0.0331473929936997,0.035191863784297,0.110958452170168,IN
130,"Chicago, IL--IN",Miscellaneous,0.547777027985258,0.598019198556714,0.49726767448247,0.590377956742399,0.636624127824257,0.535326469681399,-0.0505093535027887,-0.0922078709444311,0.0502421705714553,0.0917201123899767,0.042600928757141,0.0777705646288756,0.0888470998389987,0.162195738959301,-0.0124505583038592,-0.0227292450536905,IN
131,"Cincinnati, OH--KY--IN",Miscellaneous,0.242528152597947,0.271484951017323,0.232647596585399,0.243757289482585,0.282890397736968,0.25678496204553,-0.00988055601254828,-0.0407398312596222,0.0289567984193763,0.119395617000306,0.00122913688463808,0.00506801734756001,0.0403622451390209,0.166422927427859,0.0142568094475825,0.0587841423556994,IN
132,"Columbus, IN",Miscellaneous,0.244747585868301,0.245668528411803,0.244546048467885,0.244440581622871,0.247590649718721,0.246124243565227,-0.000201537400415841,-0.000823450003401826,0.000920942543501696,0.00376282585274307,-0.000307004245430231,-0.00125437088313276,0.00284306385041994,0.0116163100867103,0.0013766576969258,0.00562480603043244,IN
133,"Elkhart, IN--MI",Miscellaneous,0.296064181816135,0.298575686152379,0.295004466367973,0.295827261362299,0.304613095746318,0.2978408383766,-0.00105971544816213,-0.00357934364657543,0.00251150433624353,0.00848297257992273,-0.000236920453835721,-0.000800233423652901,0.00854891393018287,0.0288752049563767,0.0017766565604645,0.00600091692809992,IN
134,"Evansville, IN--KY",Miscellaneous,0.265913101126115,0.277851032276474,0.263453977563267,0.273363254071114,0.283172439872166,0.245489515310106,-0.00245912356284822,-0.00924784658008228,0.0119379311503587,0.0448941067581956,0.00745015294499829,0.0280172466623406,0.0172593387460503,0.0649059360857317,-0.0204235858160091,-0.0768054891974757,IN
135,"Fort Wayne, IN",Miscellaneous,0.286257726460428,0.289298367591921,0.284910373307844,0.289448081739321,0.289483142645704,0.288032086501267,-0.00134735315258405,-0.00470678353120474,0.00304064113149288,0.0106220403867884,0.00319035527889322,0.0111450451253907,0.00322541618527583,0.0112675253351518,0.00177436004083903,0.00619847038813227,IN
136,"Indianapolis, IN",Miscellaneous,0.328462728865758,0.347173798081759,0.318399483016612,0.342560751912693,0.355938873272504,0.312199141684967,-0.0100632458491458,-0.0306374056012262,0.0187110692160008,0.056965578044771,0.0140980230469349,0.0429212260874102,0.0274761444067456,0.0836507219605273,-0.016263587180791,-0.0495142545912353,IN
137,"Kokomo, IN",Miscellaneous,0.244900348812661,0.245326000727784,0.244835210401939,0.245601580376561,0.244865065177953,0.246641453282004,-6.5138410721588e-05,-0.000265979248446952,0.000425651915123393,0.00173806169401988,0.000701231563900451,0.00286333427984157,-3.52836347076446e-05,-0.000144073435904476,0.00174110446934339,0.0071094405450409,IN
138,"Lafayette, IN",Miscellaneous,0.415945315263489,0.440043269803539,0.407809466859929,0.393604991784227,0.417246496624411,0.497451751474934,-0.00813584840356024,-0.0195598991141574,0.0240979545400501,0.057935391157813,-0.0223403234792627,-0.0537097610177693,0.00130118136092156,0.00312825103005979,0.0815064362114445,0.195954692168639,IN
139,"Louisville/Jefferson County, KY--IN",Miscellaneous,0.29001895677203,0.328179386094568,0.27477865026897,0.284342857313749,0.350568840952196,0.279160674989659,-0.0152403065030599,-0.0525493459899575,0.0381604293225386,0.131579086233783,-0.00567609945828079,-0.0195714774008463,0.0605498841801665,0.208779056562713,-0.0108582817823708,-0.037439903595357,IN
140,"Michigan City--La Porte, IN--MI",Miscellaneous,0.33084758483177,0.332131782857466,0.330256272582214,0.330670188099301,0.33232046281524,0.33361630576591,-0.000591312249555554,-0.0017872648212204,0.00128419802569596,0.00388153967135336,-0.000177396732469137,-0.000536188688091347,0.00147287798347034,0.00445183235724473,0.00276872093414066,0.00836856927805141,IN
141,"Muncie, IN",Miscellaneous,0.311339058378561,0.317770596977131,0.310072753274928,0.324288115661282,0.315019706912882,0.320849367904118,-0.00126630510363335,-0.00406728635407393,0.00643153859857037,0.0206576670208535,0.0129490572827209,0.0415914962618534,0.00368064853432049,0.0118219941740979,0.00951030952555643,0.0305464710245019,IN
142,"South Bend, IN--MI",Miscellaneous,0.335313823910741,0.336419027810678,0.334851247251229,0.330068550075933,0.3395058658132,0.343946433291245,-0.000462576659512492,-0.00137953351912991,0.0011052038999364,0.00329602844000432,-0.00524527383480861,-0.0156428797764236,0.00419204190245831,0.0125018463407408,0.00863260938050358,0.0257448657494107,IN
143,"Terre Haute, IN",Miscellaneous,0.212856778895391,0.215895154557303,0.212204045133665,0.215751357822083,0.216820655595953,0.20981660411167,-0.000652733761725838,-0.00306653969449865,0.00303837566191254,0.0142742724834982,0.0028945789266919,0.013598716196464,0.00396387670056264,0.0186222713748323,-0.00304017478372068,-0.014282724748056,IN
144,"Anderson, IN",Non-coal Elec. Util.,0.0245240151461537,0.0245792242322523,0.0245085674589235,0.0244902019269899,0.0246237634724386,0.0247064806055503,-1.54476872302293e-05,-0.000629900411419871,5.52090860986253e-05,0.00225122541189117,-3.38132191638439e-05,-0.00137877990053138,9.97483262848778e-05,0.00406737337627693,0.000182465459396625,0.00744027673727979,IN
145,"Bloomington, IN",Non-coal Elec. Util.,0.0216632748267702,0.0216604159403052,0.0216639703975774,0.0216604377720788,0.0216579035192214,0.0216610568609631,6.95570807247165e-07,3.21082944665236e-05,-2.85888646502433e-06,-0.000131969265398945,-2.83705469136808e-06,-0.000130961487312261,-5.37130754875784e-06,-0.000247945317211242,-2.21796580713793e-06,-0.000102383680439538,IN
146,"Chicago, IL--IN",Non-coal Elec. Util.,0.0301485236382786,0.0318647502729245,0.0284231702788542,0.0294392469820148,0.0370463488707276,0.0266541241396421,-0.00172535335942438,-0.057228452713809,0.00171622663464593,0.0569257272839357,-0.000709276656263753,-0.0235260825629023,0.00689782523244902,0.228794793244571,-0.00349439949863643,-0.115906156485876,IN
147,"Cincinnati, OH--KY--IN",Non-coal Elec. Util.,0.0275428595375414,0.0284306810937162,0.0272399196030954,0.0289897770363862,0.0287856657914939,0.0260090154896577,-0.00030293993444604,-0.0109988555848069,0.000887821556174794,0.0322341823282611,0.00144691749884475,0.0525333071125956,0.0012428062539525,0.0451226297784561,-0.00153384404788368,-0.055689353743137,IN
148,"Columbus, IN",Non-coal Elec. Util.,0.0196838745038112,0.0196592560974489,0.0196892619513297,0.0196937835196942,0.0196093768293579,0.0196456440556983,5.38744751847967e-06,0.000273698530105775,-2.46184063623332e-05,-0.00125068905298937,9.90901588297788e-06,0.00050340779611551,-7.44976744533402e-05,-0.00378470582297788,-3.82304481128838e-05,-0.00194222169550419,IN
149,"Elkhart, IN--MI",Non-coal Elec. Util.,0.0273312599961529,0.0273684492125705,0.0273155682107261,0.027359337536731,0.0274194829662394,0.0273037811547846,-1.56917854267809e-05,-0.000574133260925022,3.71892164175609e-05,0.00136068430152125,2.80775405780975e-05,0.00102730501930938,8.82229700865031e-05,0.00322791448688868,-2.74788413683023e-05,-0.00100539972808316,IN
150,"Evansville, IN--KY",Non-coal Elec. Util.,0.0140934450389015,0.0140101039450239,0.0141106126741581,0.0139380416056722,0.0140186347015625,0.0140903796623665,1.7167635256608e-05,0.00121812908123038,-8.33410938775435e-05,-0.00591346499365492,-0.000155403433229267,-0.0110266462742299,-7.48103373389986e-05,-0.00530816540118495,-3.06537653499764e-06,-0.000217503706619384,IN
151,"Fort Wayne, IN",Non-coal Elec. Util.,0.0226084247984472,0.0226614680574492,0.0225849205441965,0.0227382822196704,0.0226787907181977,0.0224602444027153,-2.35042542507079e-05,-0.00103962370046772,5.30432590020689e-05,0.0023461722554732,0.000129857421223224,0.00574376244169575,7.03659197505355e-05,0.00311237604467554,-0.000148180395731876,-0.00655421140804348,IN
152,"Indianapolis, IN",Non-coal Elec. Util.,0.0282201351059233,0.0282176285033093,0.0282214832147919,0.0293195782359311,0.0278714770504946,0.0275025778187082,1.34810886859987e-06,4.77711698948213e-05,-2.50660261404134e-06,-8.88231967931016e-05,0.00109944313000778,0.0389595275104482,-0.000348658055428733,-0.0123549392701366,-0.000717557287215151,-0.0254271386200606,IN
153,"Kokomo, IN",Non-coal Elec. Util.,0.0239031995214498,0.0238563966034872,0.0239103618707425,0.0238635477386208,0.0238271130690504,0.0238883808323764,7.16234929268658e-06,0.000299639773590116,-4.68029179626073e-05,-0.00195801896397209,-3.96517828290394e-05,-0.00165884833925506,-7.6086452399416e-05,-0.00318310744681435,-1.48186890733433e-05,-0.000619945838633259,IN
154,"Lafayette, IN",Non-coal Elec. Util.,0.0206436785875827,0.020637020662312,0.0206459264078529,0.0206712010031293,0.0206164814835629,0.0206209810739685,2.24782027018547e-06,0.000108886614401057,-6.65792527074563e-06,-0.000322516417919353,2.75224155465714e-05,0.00133321275226239,-2.71971040198028e-05,-0.00131745434344061,-2.2697513614188e-05,-0.00109948977929935,IN
155,"Louisville/Jefferson County, KY--IN",Non-coal Elec. Util.,0.0128418609239163,0.0129360269484372,0.0128042534047832,0.013087740237177,0.0129117737645273,0.0128991870430567,-3.76075191330892e-05,-0.0029285100777762,9.41660245209631e-05,0.00733273978583518,0.000245879313260769,0.0191467042601942,6.99128406110236e-05,0.00544413625293357,5.73261191404179e-05,0.00446400404739282,IN
156,"Michigan City--La Porte, IN--MI",Non-coal Elec. Util.,0.0631574390688106,0.0642113630560203,0.0626721570863846,0.0635896450442975,0.0643548795403073,0.0648054224107411,-0.000485281982426117,-0.00768368682424563,0.00105392398720965,0.0166872501917214,0.000432205975486835,0.00684331065127486,0.0011974404714967,0.018959610920767,0.00164798334193045,0.0260932578367364,IN
157,"Muncie, IN",Non-coal Elec. Util.,0.0241282931160619,0.0240876648686875,0.0241362924083329,0.0239937115447143,0.0241627461441108,0.0238601921412334,7.9992922709729e-06,0.000331531626895226,-4.06282473744759e-05,-0.00168384258177924,-0.000134581571347683,-0.00557774935426713,3.44530280488586e-05,0.0014279098767216,-0.000268100974828545,-0.0111114770339918,IN
158,"South Bend, IN--MI",Non-coal Elec. Util.,0.0303867428673552,0.0301246433340912,0.0304964431014604,0.0301083108627593,0.0300388327192329,0.0302048397403498,0.00010970023410525,0.00361013467564179,-0.000262099533264008,-0.00862545664759562,-0.000278432004595874,-0.00916294338657128,-0.000347910148122257,-0.0114494057372638,-0.000181903127005379,-0.0059862660436963,IN
159,"Terre Haute, IN",Non-coal Elec. Util.,0.0466204330544584,0.0467678881056181,0.0465887553091962,0.0468037797794388,0.0468985776424001,0.0445498471731958,-3.1677745262193e-05,-0.000679482003635391,0.000147455051159637,0.00316288463016615,0.000183346724980382,0.00393275465215457,0.000278144587941669,0.00596615195780702,-0.00207058588126265,-0.0444136990071275,IN
160,"Anderson, IN",Off-highway Veh. & Equip.,0.575188156425767,0.582096013869222,0.573255314773092,0.58886763050715,0.582345769624878,0.551645531859923,-0.00193284165267449,-0.0033603641366422,0.0069078574434559,0.0120097351906227,0.0136794740813838,0.0237826073582398,0.00715761319911168,0.0124439509387489,-0.0235426245658438,-0.0409303013332858,IN
161,"Bloomington, IN",Off-highway Veh. & Equip.,0.411868372289896,0.413015687298106,0.411589229051365,0.413303086856781,0.4126223782321,0.413300459538922,-0.000279143238530288,-0.000677748662705793,0.00114731500821047,0.00278563513345697,0.00143471456688543,0.0034834298125606,0.000754005942204316,0.00183069638975242,0.00143208724902694,0.00347705078946668,IN
162,"Chicago, IL--IN",Off-highway Veh. & Equip.,0.82978510894202,0.921160609613846,0.737923682327031,0.955475331154767,0.930155573987197,0.814042327747268,-0.0918614266149899,-0.110705079694806,0.0913755006718254,0.110119475135351,0.125690222212746,0.151473219823144,0.100370465045176,0.12095958816753,-0.015742781194752,-0.0189721182329051,IN
