,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
41,Units in Structure: 1 DETACHED,IL,Greene,5277,5244,5290,5384,5332,5269,5298,5294,5261,5335
42,Units in Structure: 10-19,IL,Greene,57,34,89,40,21,19,18,5,6,5
43,Units in Structure: 2,IL,Greene,309,326,265,228,226,196,191,208,207,187
44,Units in Structure: 20-49,IL,Greene,0,0,0,7,8,7,5,6,1,4
45,Units in Structure: 3-4,IL,Greene,144,170,153,118,124,134,163,156,164,160
46,Units in Structure: 5-9,IL,Greene,50,57,55,57,71,82,87,88,99,93
47,Units in Structure: 50+,IL,Greene,6,3,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Greene,5,2,3,2,2,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,Greene,545,523,493,494,537,588,573,607,646,623
40,Units in Structure: 1 ATTACHED,IL,Grundy,2174,2155,2387,2328,2329,2083,2208,1930,2024,2032
41,Units in Structure: 1 DETACHED,IL,Grundy,13471,13619,13558,13953,14058,14228,14230,14801,14885,14996
42,Units in Structure: 10-19,IL,Grundy,465,461,434,412,349,327,317,413,438,446
43,Units in Structure: 2,IL,Grundy,381,369,325,394,484,446,504,506,456,431
44,Units in Structure: 20-49,IL,Grundy,201,191,142,155,173,213,291,292,192,186
45,Units in Structure: 3-4,IL,Grundy,647,798,853,718,724,864,721,763,857,979
46,Units in Structure: 5-9,IL,Grundy,751,846,796,795,808,780,767,693,702,705
47,Units in Structure: 50+,IL,Grundy,301,264,364,289,347,416,421,330,310,288
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Grundy,0,0,0,0,0,24,17,13,11,23
49,Units in Structure: Mobile Home,IL,Grundy,1105,1104,1060,983,885,868,882,825,886,837
40,Units in Structure: 1 ATTACHED,IL,Hamilton,36,37,36,25,20,27,34,35,52,50
41,Units in Structure: 1 DETACHED,IL,Hamilton,3194,3208,3178,3076,3092,3052,3070,3127,3206,3059
42,Units in Structure: 10-19,IL,Hamilton,42,48,20,0,0,0,0,3,3,3
43,Units in Structure: 2,IL,Hamilton,78,58,39,60,58,87,97,100,80,82
44,Units in Structure: 20-49,IL,Hamilton,0,30,43,86,75,67,39,32,13,14
45,Units in Structure: 3-4,IL,Hamilton,41,21,23,41,41,44,37,41,19,8
46,Units in Structure: 5-9,IL,Hamilton,75,54,64,39,46,12,15,6,6,15
47,Units in Structure: 50+,IL,Hamilton,9,16,11,7,22,17,19,18,23,14
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Hamilton,0,0,0,0,0,0,0,0,0,15
49,Units in Structure: Mobile Home,IL,Hamilton,626,634,684,758,725,762,760,746,698,847
40,Units in Structure: 1 ATTACHED,IL,Hancock,126,113,122,116,56,51,43,48,72,97
41,Units in Structure: 1 DETACHED,IL,Hancock,7700,7701,7718,7628,7609,7569,7623,7628,7650,7713
42,Units in Structure: 10-19,IL,Hancock,55,39,40,47,80,68,62,65,47,45
43,Units in Structure: 2,IL,Hancock,240,273,278,272,264,281,261,321,327,281
44,Units in Structure: 20-49,IL,Hancock,33,26,29,22,19,31,40,59,57,91
45,Units in Structure: 3-4,IL,Hancock,343,333,311,413,442,374,409,411,345,306
46,Units in Structure: 5-9,IL,Hancock,124,112,143,129,131,130,129,97,117,120
47,Units in Structure: 50+,IL,Hancock,18,19,16,5,13,26,34,29,31,25
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Hancock,7,7,7,7,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,Hancock,640,651,600,622,618,697,611,596,601,577
40,Units in Structure: 1 ATTACHED,IL,Hardin,5,5,4,5,4,7,9,3,9,21
41,Units in Structure: 1 DETACHED,IL,Hardin,1700,1670,1706,1689,1660,1667,1607,1555,1558,1589
42,Units in Structure: 10-19,IL,Hardin,0,1,2,2,2,1,0,0,0,0
43,Units in Structure: 2,IL,Hardin,42,50,49,35,35,29,27,31,40,31
44,Units in Structure: 20-49,IL,Hardin,0,0,0,0,0,0,0,0,0,0
45,Units in Structure: 3-4,IL,Hardin,156,119,102,100,75,78,85,81,79,64
46,Units in Structure: 5-9,IL,Hardin,19,20,19,18,17,6,8,6,4,3
47,Units in Structure: 50+,IL,Hardin,0,0,0,0,0,1,1,1,1,1
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Hardin,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,Hardin,552,573,531,527,509,501,499,518,471,472
40,Units in Structure: 1 ATTACHED,IL,Henderson,17,17,17,20,14,24,37,49,30,32
41,Units in Structure: 1 DETACHED,IL,Henderson,3180,3239,3201,3176,3214,3198,3162,3211,3276,3264
42,Units in Structure: 10-19,IL,Henderson,32,8,8,14,15,16,15,11,6,5
43,Units in Structure: 2,IL,Henderson,31,35,35,30,32,42,47,46,34,31
44,Units in Structure: 20-49,IL,Henderson,0,0,0,0,0,6,8,7,9,10
45,Units in Structure: 3-4,IL,Henderson,71,62,49,60,69,75,75,75,67,61
46,Units in Structure: 5-9,IL,Henderson,33,35,21,19,23,19,20,24,26,22
47,Units in Structure: 50+,IL,Henderson,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Henderson,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,Henderson,536,470,521,505,454,431,463,438,417,443
40,Units in Structure: 1 ATTACHED,IL,Henry,251,283,310,299,282,242,223,197,221,185
41,Units in Structure: 1 DETACHED,IL,Henry,18624,18839,18911,18971,18864,19114,19005,19059,19085,19429
42,Units in Structure: 10-19,IL,Henry,284,281,220,250,281,196,165,200,199,162
43,Units in Structure: 2,IL,Henry,615,544,471,489,544,448,564,510,529,484
44,Units in Structure: 20-49,IL,Henry,262,216,251,212,255,294,303,372,394,310
45,Units in Structure: 3-4,IL,Henry,569,534,565,491,557,541,561,488,526,450
46,Units in Structure: 5-9,IL,Henry,588,561,502,456,381,398,463,512,440,411
47,Units in Structure: 50+,IL,Henry,280,305,308,340,421,358,331,336,353,351
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Henry,13,11,11,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,Henry,597,556,586,619,545,521,481,487,433,383
40,Units in Structure: 1 ATTACHED,IL,Iroquois,197,188,185,187,217,207,261,279,353,308
41,Units in Structure: 1 DETACHED,IL,Iroquois,11411,11325,11400,11310,11238,11406,11343,11191,11167,11191
42,Units in Structure: 10-19,IL,Iroquois,231,247,248,276,264,222,223,233,148,117
43,Units in Structure: 2,IL,Iroquois,414,450,385,379,372,314,247,288,265,315
44,Units in Structure: 20-49,IL,Iroquois,35,44,31,34,63,54,57,65,67,38
45,Units in Structure: 3-4,IL,Iroquois,357,338,318,343,349,378,361,501,535,555
46,Units in Structure: 5-9,IL,Iroquois,187,201,197,249,275,272,365,387,371,275
47,Units in Structure: 50+,IL,Iroquois,89,129,160,168,121,100,112,102,108,150
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Iroquois,0,0,0,2,1,1,2,3,2,2
49,Units in Structure: Mobile Home,IL,Iroquois,538,529,536,504,529,455,450,459,476,542
40,Units in Structure: 1 ATTACHED,IL,Jackson,246,266,294,274,248,236,390,431,489,477
41,Units in Structure: 1 DETACHED,IL,Jackson,15002,14980,14968,15163,15192,15514,15428,15828,15560,15289
42,Units in Structure: 10-19,IL,Jackson,1222,1290,1426,1562,1653,1697,1784,1769,1709,1704
43,Units in Structure: 2,IL,Jackson,2251,1831,2067,1770,1788,1623,1840,1787,2040,2153
44,Units in Structure: 20-49,IL,Jackson,1086,1118,1079,990,1094,1176,1348,1371,1478,1647
45,Units in Structure: 3-4,IL,Jackson,1664,1751,1654,1791,1771,1895,1895,1993,2109,2321
46,Units in Structure: 5-9,IL,Jackson,1536,1633,1803,1762,1766,1940,1886,1801,1677,1540
47,Units in Structure: 50+,IL,Jackson,1068,1210,1222,1442,1366,1242,922,797,834,784
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Jackson,0,5,23,23,33,63,91,66,78,83
49,Units in Structure: Mobile Home,IL,Jackson,4198,4373,4006,3778,3723,3255,3099,3078,3022,2964
40,Units in Structure: 1 ATTACHED,IL,Jasper,34,34,33,19,18,25,0,0,11,19
41,Units in Structure: 1 DETACHED,IL,Jasper,3442,3521,3438,3547,3645,3589,3618,3645,3654,3623
42,Units in Structure: 10-19,IL,Jasper,11,12,18,18,19,20,17,11,12,12
43,Units in Structure: 2,IL,Jasper,29,6,5,0,0,45,48,60,41,51
44,Units in Structure: 20-49,IL,Jasper,10,12,55,65,60,80,76,59,47,47
45,Units in Structure: 3-4,IL,Jasper,206,157,128,35,29,64,52,58,66,68
46,Units in Structure: 5-9,IL,Jasper,91,92,93,89,58,14,13,2,2,0
47,Units in Structure: 50+,IL,Jasper,0,0,0,0,0,0,0,0,0,0
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Jasper,0,0,13,10,10,9,10,0,0,0
49,Units in Structure: Mobile Home,IL,Jasper,546,524,565,545,496,480,490,515,500,529
40,Units in Structure: 1 ATTACHED,IL,Jefferson,82,101,98,92,95,95,69,72,96,85
41,Units in Structure: 1 DETACHED,IL,Jefferson,11704,11571,11623,11464,11454,11612,11674,11751,11715,11850
42,Units in Structure: 10-19,IL,Jefferson,382,428,416,474,483,465,468,422,409,406
43,Units in Structure: 2,IL,Jefferson,237,341,287,267,282,193,123,116,196,253
44,Units in Structure: 20-49,IL,Jefferson,186,229,220,236,251,279,285,311,378,318
45,Units in Structure: 3-4,IL,Jefferson,478,364,361,301,319,387,413,465,513,519
46,Units in Structure: 5-9,IL,Jefferson,466,452,482,503,518,498,501,490,491,499
47,Units in Structure: 50+,IL,Jefferson,349,355,329,353,336,326,327,331,277,259
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Jefferson,6,6,0,6,7,7,5,4,6,6
49,Units in Structure: Mobile Home,IL,Jefferson,3220,3141,3153,3186,3134,3011,2971,2992,2890,2803
40,Units in Structure: 1 ATTACHED,IL,Jersey,149,142,142,102,103,88,113,125,113,79
41,Units in Structure: 1 DETACHED,IL,Jersey,7970,8071,8132,8073,8180,8268,8299,8389,8423,8673
42,Units in Structure: 10-19,IL,Jersey,99,79,60,59,73,54,45,58,63,48
43,Units in Structure: 2,IL,Jersey,248,276,276,238,253,218,172,237,252,158
44,Units in Structure: 20-49,IL,Jersey,84,67,89,115,133,131,153,158,124,102
45,Units in Structure: 3-4,IL,Jersey,158,143,121,139,187,186,254,280,329,292
46,Units in Structure: 5-9,IL,Jersey,250,267,241,292,212,226,245,219,190,206
47,Units in Structure: 50+,IL,Jersey,61,61,0,0,37,38,37,70,84,34
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Jersey,14,12,28,27,40,40,39,32,12,0
49,Units in Structure: Mobile Home,IL,Jersey,737,699,766,836,734,730,659,532,535,556
40,Units in Structure: 1 ATTACHED,IL,Jo Daviess,633,604,612,611,625,496,416,519,599,506
41,Units in Structure: 1 DETACHED,IL,Jo Daviess,11037,11213,11287,11317,11324,11479,11468,11413,11290,11239
42,Units in Structure: 10-19,IL,Jo Daviess,134,159,128,114,86,99,81,83,103,100
43,Units in Structure: 2,IL,Jo Daviess,296,282,309,333,379,328,340,353,257,265
44,Units in Structure: 20-49,IL,Jo Daviess,122,106,91,76,136,120,117,142,197,199
45,Units in Structure: 3-4,IL,Jo Daviess,399,424,419,389,358,367,422,460,531,611
46,Units in Structure: 5-9,IL,Jo Daviess,301,267,274,288,190,148,132,182,213,266
47,Units in Structure: 50+,IL,Jo Daviess,44,26,6,17,26,24,36,41,29,18
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Jo Daviess,0,0,0,0,0,2,1,1,2,2
49,Units in Structure: Mobile Home,IL,Jo Daviess,455,438,434,413,454,515,583,492,475,493
40,Units in Structure: 1 ATTACHED,IL,Johnson,15,30,33,36,46,58,46,61,56,53
41,Units in Structure: 1 DETACHED,IL,Johnson,3568,3768,3888,3885,3929,3976,4000,4060,4049,4126
42,Units in Structure: 10-19,IL,Johnson,27,15,10,6,13,15,10,7,10,6
43,Units in Structure: 2,IL,Johnson,95,77,74,105,103,112,106,111,84,101
44,Units in Structure: 20-49,IL,Johnson,6,16,27,42,57,63,50,41,42,37
45,Units in Structure: 3-4,IL,Johnson,148,143,132,132,125,133,119,119,125,119
46,Units in Structure: 5-9,IL,Johnson,86,95,99,82,68,69,72,70,62,69
47,Units in Structure: 50+,IL,Johnson,10,12,14,17,17,3,12,14,14,19
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Johnson,2,3,6,7,4,3,16,9,6,6
49,Units in Structure: Mobile Home,IL,Johnson,1512,1418,1290,1252,1204,1141,1130,1134,1184,1089
40,Units in Structure: 1 ATTACHED,IL,Kane,17314,17933,18561,18835,19734,20076,20356,20524,21019,20430
41,Units in Structure: 1 DETACHED,IL,Kane,123494,124877,125036,125470,126687,126734,127621,129160,130385,130612
42,Units in Structure: 10-19,IL,Kane,5008,5067,5232,5504,5423,5388,5311,5180,4820,4863
43,Units in Structure: 2,IL,Kane,8362,7936,8028,7762,7619,7284,7364,7380,7383,7464
44,Units in Structure: 20-49,IL,Kane,3168,3425,3865,3815,3604,3861,3467,3394,3586,4165
45,Units in Structure: 3-4,IL,Kane,6600,7181,6757,7374,7226,7466,7212,7248,7020,6660
46,Units in Structure: 5-9,IL,Kane,8183,7792,7502,6846,5917,5990,6117,6140,6223,7041
47,Units in Structure: 50+,IL,Kane,5279,5287,5347,5224,5279,5369,5416,5357,5169,5540
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Kane,0,0,8,25,38,38,43,35,27,29
49,Units in Structure: Mobile Home,IL,Kane,1243,1263,1251,1290,1325,1178,1168,1148,1127,1163
40,Units in Structure: 1 ATTACHED,IL,Kankakee,1807,1613,1637,1566,1193,1236,1244,1387,1650,1757
41,Units in Structure: 1 DETACHED,IL,Kankakee,31792,32348,32477,32350,32305,32262,32063,32131,32093,32206
42,Units in Structure: 10-19,IL,Kankakee,870,811,756,778,934,887,907,878,867,855
43,Units in Structure: 2,IL,Kankakee,1763,1794,1838,1964,1970,1887,1892,1884,1754,1759
44,Units in Structure: 20-49,IL,Kankakee,476,425,454,464,439,306,351,261,344,426
45,Units in Structure: 3-4,IL,Kankakee,2070,2104,2220,2330,2496,2533,2523,2445,2467,2082
46,Units in Structure: 5-9,IL,Kankakee,2103,2119,2087,1925,2024,1998,2093,2197,2282,2460
47,Units in Structure: 50+,IL,Kankakee,851,781,804,852,907,1026,1090,1184,1078,1135
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Kankakee,3,0,0,0,0,6,6,5,4,3
49,Units in Structure: Mobile Home,IL,Kankakee,3114,3119,2902,2906,2921,3043,3013,3028,2976,2879
40,Units in Structure: 1 ATTACHED,IL,Kendall,5583,6394,6320,7041,6587,6540,6249,6096,5757,6089
41,Units in Structure: 1 DETACHED,IL,Kendall,28831,29744,30300,29666,30282,30444,30725,31148,31890,32193
42,Units in Structure: 10-19,IL,Kendall,1083,1067,1117,1117,1082,1228,1202,1212,1090,974
43,Units in Structure: 2,IL,Kendall,388,354,268,345,525,424,349,592,395,397
44,Units in Structure: 20-49,IL,Kendall,347,300,380,457,475,568,672,589,488,467
45,Units in Structure: 3-4,IL,Kendall,662,685,734,780,594,628,518,593,713,748
46,Units in Structure: 5-9,IL,Kendall,545,569,556,708,859,735,951,832,849,670
47,Units in Structure: 50+,IL,Kendall,289,230,250,228,267,326,384,354,452,468
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Kendall,10,9,9,0,0,0,0,20,28,15
49,Units in Structure: Mobile Home,IL,Kendall,84,80,68,73,76,37,38,27,21,8
40,Units in Structure: 1 ATTACHED,IL,Knox,165,127,151,206,294,348,380,404,386,317
41,Units in Structure: 1 DETACHED,IL,Knox,18804,18853,18818,18806,18412,18332,18107,18292,18370,18629
42,Units in Structure: 10-19,IL,Knox,587,505,525,525,517,600,564,528,525,563
43,Units in Structure: 2,IL,Knox,935,869,860,830,935,802,808,753,680,539
44,Units in Structure: 20-49,IL,Knox,269,292,292,376,344,384,292,355,269,253
45,Units in Structure: 3-4,IL,Knox,792,843,846,767,878,743,764,866,915,814
46,Units in Structure: 5-9,IL,Knox,675,770,895,882,890,914,952,831,842,853
47,Units in Structure: 50+,IL,Knox,799,818,792,808,881,922,1068,1029,1097,977
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Knox,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,Knox,1058,993,861,765,809,900,973,900,859,972
40,Units in Structure: 1 ATTACHED,IL,Lake,29184,29853,30151,30190,29968,30293,28614,27453,26951,26724
41,Units in Structure: 1 DETACHED,IL,Lake,174096,174451,175104,175285,175339,175280,176566,177353,177736,177495
42,Units in Structure: 10-19,IL,Lake,10674,10793,11225,11261,11089,11122,11107,10683,10604,11309
43,Units in Structure: 2,IL,Lake,7022,7025,6591,6783,6759,6682,6795,6897,6794,6800
44,Units in Structure: 20-49,IL,Lake,8199,8050,8052,7919,8200,7673,7679,7880,8163,7873
45,Units in Structure: 3-4,IL,Lake,7627,7324,7314,7425,7434,7369,7587,8221,8064,7880
46,Units in Structure: 5-9,IL,Lake,8964,9278,8979,8875,8952,9042,9229,9454,9615,9831
47,Units in Structure: 50+,IL,Lake,7480,7758,7857,7861,8431,9191,9749,10224,10967,11611
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Lake,42,54,33,60,70,89,72,75,38,47
49,Units in Structure: Mobile Home,IL,Lake,4683,4772,4714,4679,4592,4488,4317,4313,4428,4508
40,Units in Structure: 1 ATTACHED,IL,LaSalle,1128,1050,989,934,1068,998,998,1139,1383,1254
41,Units in Structure: 1 DETACHED,IL,LaSalle,39857,39930,40020,40014,39267,39078,39178,39262,39369,39480
42,Units in Structure: 10-19,IL,LaSalle,771,814,782,890,966,874,853,821,862,799
43,Units in Structure: 2,IL,LaSalle,1771,1732,1669,1628,1820,1911,1994,2056,1964,2055
44,Units in Structure: 20-49,IL,LaSalle,387,331,263,288,264,300,328,370,371,391
45,Units in Structure: 3-4,IL,LaSalle,1667,1767,1744,1941,2003,2101,2056,2029,2060,2082
46,Units in Structure: 5-9,IL,LaSalle,996,1238,1143,1239,1379,1512,1427,1424,1265,1351
47,Units in Structure: 50+,IL,LaSalle,860,831,874,746,747,820,889,848,840,937
48,"Units in Structure: Boat,RV,Van,Etc.",IL,LaSalle,0,0,5,11,9,7,8,4,0,0
49,Units in Structure: Mobile Home,IL,LaSalle,2329,2209,2435,2214,2348,2334,2140,2134,2015,1802
40,Units in Structure: 1 ATTACHED,IL,Lawrence,23,34,42,39,41,30,43,43,34,43
41,Units in Structure: 1 DETACHED,IL,Lawrence,5232,4918,5375,4459,4594,4739,5187,5604,5539,5491
42,Units in Structure: 10-19,IL,Lawrence,51,48,81,58,61,39,41,48,43,88
43,Units in Structure: 2,IL,Lawrence,211,187,211,85,94,118,151,169,198,209
44,Units in Structure: 20-49,IL,Lawrence,61,69,123,107,116,137,119,88,95,92
45,Units in Structure: 3-4,IL,Lawrence,112,207,113,103,71,78,106,117,102,157
46,Units in Structure: 5-9,IL,Lawrence,83,58,56,3,32,33,31,31,36,5
47,Units in Structure: 50+,IL,Lawrence,103,155,136,99,133,121,80,66,66,50
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Lawrence,5,2,18,18,11,7,10,0,0,0
49,Units in Structure: Mobile Home,IL,Lawrence,1107,916,734,608,654,619,614,881,980,994
40,Units in Structure: 1 ATTACHED,IL,Lee,237,237,287,274,273,238,256,236,233,290
41,Units in Structure: 1 DETACHED,IL,Lee,11724,11860,11817,11733,11679,11847,11944,12138,12311,12223
42,Units in Structure: 10-19,IL,Lee,89,84,100,209,220,202,200,184,109,86
43,Units in Structure: 2,IL,Lee,631,625,556,572,687,623,583,569,627,538
44,Units in Structure: 20-49,IL,Lee,255,224,269,269,234,227,229,236,244,292
45,Units in Structure: 3-4,IL,Lee,612,600,601,624,611,567,484,494,443,459
46,Units in Structure: 5-9,IL,Lee,610,636,586,523,561,542,494,429,358,359
47,Units in Structure: 50+,IL,Lee,167,165,159,191,193,190,207,209,262,267
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Lee,9,9,0,0,3,3,3,3,2,0
49,Units in Structure: Mobile Home,IL,Lee,637,579,674,640,596,608,642,600,503,569
40,Units in Structure: 1 ATTACHED,IL,Livingston,310,287,291,283,455,436,461,424,388,225
41,Units in Structure: 1 DETACHED,IL,Livingston,12345,12511,12491,12558,12326,12344,12216,12359,12371,12590
42,Units in Structure: 10-19,IL,Livingston,226,232,289,311,275,302,318,263,222,226
43,Units in Structure: 2,IL,Livingston,358,367,352,373,365,325,368,399,394,398
44,Units in Structure: 20-49,IL,Livingston,145,157,145,87,38,46,51,70,83,88
45,Units in Structure: 3-4,IL,Livingston,717,735,751,766,794,758,687,659,626,693
46,Units in Structure: 5-9,IL,Livingston,697,571,550,471,539,538,563,519,552,419
47,Units in Structure: 50+,IL,Livingston,148,204,227,224,257,239,322,378,374,350
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Livingston,0,0,0,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,Livingston,890,806,767,778,802,859,859,839,887,930
40,Units in Structure: 1 ATTACHED,IL,Logan,109,95,118,131,100,104,137,106,118,182
41,Units in Structure: 1 DETACHED,IL,Logan,9742,9550,9354,9386,9332,9086,9618,10033,10010,9853
42,Units in Structure: 10-19,IL,Logan,187,201,209,214,252,221,214,223,189,191
43,Units in Structure: 2,IL,Logan,597,536,650,581,582,664,527,316,303,321
44,Units in Structure: 20-49,IL,Logan,24,68,69,75,105,125,68,76,101,106
45,Units in Structure: 3-4,IL,Logan,281,438,346,351,372,398,344,392,452,452
46,Units in Structure: 5-9,IL,Logan,267,394,538,534,459,522,458,293,277,308
47,Units in Structure: 50+,IL,Logan,210,214,224,197,218,181,185,160,172,162
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Logan,16,5,5,0,0,0,0,0,0,0
49,Units in Structure: Mobile Home,IL,Logan,648,594,494,473,478,421,415,482,440,475
40,Units in Structure: 1 ATTACHED,IL,McDonough,600,520,495,577,636,529,631,651,590,664
41,Units in Structure: 1 DETACHED,IL,McDonough,9102,9127,9172,9250,9086,9277,9223,9284,9318,9314
42,Units in Structure: 10-19,IL,McDonough,635,537,664,629,611,588,658,548,595,621
43,Units in Structure: 2,IL,McDonough,550,636,522,381,448,403,353,376,427,439
44,Units in Structure: 20-49,IL,McDonough,445,479,474,463,385,349,323,341,337,366
45,Units in Structure: 3-4,IL,McDonough,507,654,793,821,931,923,815,764,740,722
46,Units in Structure: 5-9,IL,McDonough,803,827,775,663,691,718,806,899,902,918
47,Units in Structure: 50+,IL,McDonough,696,712,644,764,758,710,644,749,704,699
48,"Units in Structure: Boat,RV,Van,Etc.",IL,McDonough,0,0,0,0,0,0,0,0,0,18
49,Units in Structure: Mobile Home,IL,McDonough,1003,893,873,833,861,906,942,831,815,665
40,Units in Structure: 1 ATTACHED,IL,McHenry,10999,11547,11666,11705,11841,11717,11363,11060,11427,11820
41,Units in Structure: 1 DETACHED,IL,McHenry,89664,89888,90256,90563,90540,90458,90785,91655,91230,91254
42,Units in Structure: 10-19,IL,McHenry,2749,2771,2773,2663,2302,2283,2263,2018,2094,2160
43,Units in Structure: 2,IL,McHenry,1785,1823,1809,1880,2093,2240,2339,2377,2476,2307
44,Units in Structure: 20-49,IL,McHenry,948,1052,938,1009,1071,1221,1205,1051,1024,1041
45,Units in Structure: 3-4,IL,McHenry,2831,2973,3226,3105,3028,3009,3008,2838,2834,2903
46,Units in Structure: 5-9,IL,McHenry,4089,3714,3706,3749,3991,3946,4303,4583,4592,4446
47,Units in Structure: 50+,IL,McHenry,907,907,939,955,1026,1168,1281,1396,1528,1615
48,"Units in Structure: Boat,RV,Van,Etc.",IL,McHenry,27,36,37,44,8,31,30,60,73,43
49,Units in Structure: Mobile Home,IL,McHenry,792,847,665,581,634,699,665,775,854,875
40,Units in Structure: 1 ATTACHED,IL,McLean,3656,3538,3435,3114,3180,3236,3347,3215,3130,3258
41,Units in Structure: 1 DETACHED,IL,McLean,42215,42786,42988,43458,43568,43775,43844,44449,44380,44537
42,Units in Structure: 10-19,IL,McLean,5786,5879,6138,6121,5901,5972,5979,6028,6269,6432
43,Units in Structure: 2,IL,McLean,1731,1661,1656,1795,1801,1738,1850,1955,1767,1839
44,Units in Structure: 20-49,IL,McLean,1798,1896,1874,1844,2049,2201,2401,2638,2695,2728
45,Units in Structure: 3-4,IL,McLean,3968,3991,4032,4036,4195,3972,3695,3615,3535,3349
46,Units in Structure: 5-9,IL,McLean,4423,4328,4318,4535,4856,4886,4973,4907,5327,5128
47,Units in Structure: 50+,IL,McLean,2031,2092,2110,2100,1960,2127,2266,2224,2282,2425
48,"Units in Structure: Boat,RV,Van,Etc.",IL,McLean,0,0,0,0,0,25,25,23,24,24
49,Units in Structure: Mobile Home,IL,McLean,3181,3189,3140,2976,2975,2965,2874,2798,2716,2664
40,Units in Structure: 1 ATTACHED,IL,Macon,813,731,712,681,583,578,679,757,774,789
41,Units in Structure: 1 DETACHED,IL,Macon,39314,39085,39216,39292,39305,39428,39376,39499,39408,39421
42,Units in Structure: 10-19,IL,Macon,1807,1862,1905,1943,2047,1971,1846,1754,1543,1370
43,Units in Structure: 2,IL,Macon,733,700,818,846,888,1102,1001,1006,823,800
44,Units in Structure: 20-49,IL,Macon,1107,1138,1108,1163,1150,1078,985,975,1218,1362
45,Units in Structure: 3-4,IL,Macon,1273,1390,1422,1354,1419,1221,1262,1301,1410,1446
46,Units in Structure: 5-9,IL,Macon,2164,2241,2178,1922,1775,1978,2088,2140,2139,2155
47,Units in Structure: 50+,IL,Macon,1408,1502,1446,1571,1642,1580,1749,1682,1849,1808
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Macon,0,0,0,34,29,18,20,81,33,34
49,Units in Structure: Mobile Home,IL,Macon,1980,1851,1700,1619,1586,1437,1315,1272,1267,1207
40,Units in Structure: 1 ATTACHED,IL,Macoupin,129,101,120,131,103,107,107,80,109,113
41,Units in Structure: 1 DETACHED,IL,Macoupin,17742,17595,17479,17508,17619,17589,17665,18031,17962,17947
42,Units in Structure: 10-19,IL,Macoupin,125,149,134,84,77,40,34,36,45,78
43,Units in Structure: 2,IL,Macoupin,729,761,842,804,729,747,737,692,687,702
44,Units in Structure: 20-49,IL,Macoupin,102,122,160,172,183,201,210,157,124,96
45,Units in Structure: 3-4,IL,Macoupin,370,447,464,542,526,438,422,405,520,534
46,Units in Structure: 5-9,IL,Macoupin,467,384,307,302,412,457,484,465,409,307
47,Units in Structure: 50+,IL,Macoupin,18,32,80,61,104,142,145,174,223,179
48,"Units in Structure: Boat,RV,Van,Etc.",IL,Macoupin,0,0,0,0,4,4,4,4,15,8
49,Units in Structure: Mobile Home,IL,Macoupin,2007,2019,2016,1952,1790,1833,1748,1595,1616,1774
40,Units in Structure: 1 ATTACHED,IL,Madison,2674,2884,2783,3006,2992,3024,3178,3003,2863,2592
41,Units in Structure: 1 DETACHED,IL,Madison,90446,90898,91162,91442,91731,92185,92394,92760,92707,93384
42,Units in Structure: 10-19,IL,Madison,2225,2186,2241,2012,2093,1901,2095,2158,2221,2087
43,Units in Structure: 2,IL,Madison,4241,4319,4157,3970,3716,3527,3484,3749,3834,4448
44,Units in Structure: 20-49,IL,Madison,972,936,1005,985,987,882,763,778,1028,1107
45,Units in Structure: 3-4,IL,Madison,6552,6390,6630,6364,6588,6799,6398,6341,6587,6163
46,Units in Structure: 5-9,IL,Madison,3916,3739,3854,4144,4065,4057,3947,3763,3809,3671
